id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
52140458758,65535,d437681743,"Rialto's fish market, Venice",venice 2022 rialtomercato market,18,,2022-04-19 10:16:44,45.439717,12.334472,https://live.staticflickr.com/65535/52140458758_d437681743_m.jpg,Joop van Meer,58308203@N07,photo
52140679429,65535,e74843b5ac,"Plaque with minimal fish size, Venice",venice 2022 rialtomercato market,13,Historical prescriptions by the authorities in the market of Rialto.,2022-04-19 10:14:41,45.439717,12.334472,https://live.staticflickr.com/65535/52140679429_e74843b5ac_m.jpg,Joop van Meer,58308203@N07,photo
52139419767,65535,3baf7f4645,"Herbs on Rialto's market, Venice",venice 2022 rialtomercato market,13,,2022-04-19 10:10:17,45.438942,12.335534,https://live.staticflickr.com/65535/52139419767_3baf7f4645_m.jpg,Joop van Meer,58308203@N07,photo
52140458593,65535,621315804c,"Fish market Rialto, Venice",venice 2022 rialtomercato market,18,,2022-04-19 10:15:31,45.439717,12.334472,https://live.staticflickr.com/65535/52140458593_621315804c_m.jpg,Joop van Meer,58308203@N07,photo
52140679429,65535,e74843b5ac,"Plaque with minimal fish size, Venice",venice 2022 rialtomercato market,13,Historical prescriptions by the authorities in the market of Rialto.,2022-04-19 10:14:41,45.439717,12.334472,https://live.staticflickr.com/65535/52140679429_e74843b5ac_m.jpg,Joop van Meer,58308203@N07,photo
52140927785,65535,824eded3ec,"Octopus for sale, Venice",venice 2022 rialtomercato market,14,,2022-04-19 10:15:54,45.439717,12.334472,https://live.staticflickr.com/65535/52140927785_824eded3ec_m.jpg,Joop van Meer,58308203@N07,photo
52140458593,65535,621315804c,"Fish market Rialto, Venice",venice 2022 rialtomercato market,18,,2022-04-19 10:15:31,45.439717,12.334472,https://live.staticflickr.com/65535/52140458593_621315804c_m.jpg,Joop van Meer,58308203@N07,photo
52496454059,65535,e1f28bc64a,Just Chillin,fish rialto mercado market venice,279,"A huge fish at Rialto market in Venice. Corvina is a Pacific fish popular in Peru ,served raw in lemon juice, as cervice so it must have swum a long way to get there (or is masquerading as something else).",2022-11-11 06:56:11,45.439304,12.334631,https://live.staticflickr.com/65535/52496454059_e1f28bc64a_m.jpg,geospace,47626306@N00,photo
52482062011,65535,b9866a82fe,Ponte de Rialto,venice italy venetian italia city historic travel outdoors landmarks water rialto rialtobridge pontederialto europe bridge market grandcanal nikon,1218,"The Rialto Bridge is the oldest of the four bridges spanning the Grand Canal in Venice, Italy. Connecting the sestieri of San Marco and San Polo, it has been rebuilt several times since its first construction as a pontoon bridge in 1173, and is now a significant tourist attraction in the city.  The first dry crossing of the Grand Canal was a pontoon bridge built in 1181 by Nicolò Barattieri. It was called the Ponte della Moneta, presumably because of the mint that stood near its eastern entrance.[4]  The development and importance of the Rialto market on the eastern bank increased traffic on the floating bridge, so it was replaced in 1255 by a wooden bridge.[4] This structure had two ramps meeting at a movable central section, that could be raised to allow the passage of tall ships. The connection with the market eventually led to a change of name for the bridge. During the first half of the 15th century, two rows of shops were built along the sides of the bridge. The rents brought an income to the State Treasury, which helped maintain the bridge.  Maintenance was vital for the timber bridge. It was partly burnt in the revolt led by Bajamonte Tiepolo in 1310. In 1444, it collapsed under the weight of a crowd rushing to see the marriage of the Marquis of Ferrara[3] and it collapsed again in 1524.  The idea of rebuilding the bridge in stone was first proposed in 1503. Several projects were considered over the following decades. In 1551, the authorities requested proposals for the renewal of the Rialto Bridge, among other things. Plans were offered by famous architects, such as Jacopo Sansovino, Palladio and Vignola, but all involved a Classical approach with several arches, which was judged inappropriate to the situation. Michelangelo also was considered as designer of the bridge.  The present stone bridge, a single span designed by Antonio da Ponte, began to be constructed in 1588 and was completed in 1591.   It is similar to the wooden bridge it succeeded. Two ramps lead up to a central portico. On either side of the portico, the covered ramps carry rows of shops. The engineering of the bridge was considered so audacious that architect Vincenzo Scamozzi predicted future ruin. The bridge has defied its critics to become one of the architectural icons, and top tourist attractions, in Venice.  Thanks for taking a look.  To see photos from the rest of the trip <a href=""https://www.flickr.com/photos/53358031@N06/albums/72177720303295011"">Click Here</a> to see my Alps and More album.",2022-10-25 10:10:12,45.437761,12.335844,https://live.staticflickr.com/65535/52482062011_b9866a82fe_m.jpg,ArmyJacket,53358031@N06,photo
52139419767,65535,3baf7f4645,"Herbs on Rialto's market, Venice",venice 2022 rialtomercato market,13,,2022-04-19 10:10:17,45.438942,12.335534,https://live.staticflickr.com/65535/52139419767_3baf7f4645_m.jpg,Joop van Meer,58308203@N07,photo
52140679294,65535,ac4a0b1a64,"Asparagus, market of Rialto, Venice",venice 2022 rialtomercato market,18,,2022-04-19 10:10:52,45.438942,12.335534,https://live.staticflickr.com/65535/52140679294_ac4a0b1a64_m.jpg,Joop van Meer,58308203@N07,photo
52140458758,65535,d437681743,"Rialto's fish market, Venice",venice 2022 rialtomercato market,18,,2022-04-19 10:16:44,45.439717,12.334472,https://live.staticflickr.com/65535/52140458758_d437681743_m.jpg,Joop van Meer,58308203@N07,photo
52140927785,65535,824eded3ec,"Octopus for sale, Venice",venice 2022 rialtomercato market,14,,2022-04-19 10:15:54,45.439717,12.334472,https://live.staticflickr.com/65535/52140927785_824eded3ec_m.jpg,Joop van Meer,58308203@N07,photo
52097749160,65535,2eee586b14,2022-04-FL-2204 Venice-34,majer venice winebar market retail,34,,2022-04-23 18:29:48,45.440538,12.328136,https://live.staticflickr.com/65535/52097749160_2eee586b14_m.jpg,acme london,61579728@N05,photo
52097247136,65535,929afee9e4,2022-04-FL-2204 Venice-8,venice market retail,33,,2022-04-21 14:54:06,45.437263,12.341127,https://live.staticflickr.com/65535/52097247136_929afee9e4_m.jpg,acme london,61579728@N05,photo
52097246626,65535,14fb68488d,2022-04-FL-2204 Venice-27,market retail,30,,2022-04-23 19:00:39,45.440561,12.328475,https://live.staticflickr.com/65535/52097246626_14fb68488d_m.jpg,acme london,61579728@N05,photo
52097274038,65535,86d7c337d4,2022-04-FL-2204 Venice-24,venice market retail,37,,2022-04-23 19:00:49,45.440561,12.328475,https://live.staticflickr.com/65535/52097274038_86d7c337d4_m.jpg,acme london,61579728@N05,photo
52097246686,65535,7b07b88a9e,2022-04-FL-2204 Venice-23,majer venice winebar market retail,39,,2022-04-23 18:33:33,45.440563,12.328163,https://live.staticflickr.com/65535/52097246686_7b07b88a9e_m.jpg,acme london,61579728@N05,photo
52097246626,65535,14fb68488d,2022-04-FL-2204 Venice-27,market retail,30,,2022-04-23 19:00:39,45.440561,12.328475,https://live.staticflickr.com/65535/52097246626_14fb68488d_m.jpg,acme london,61579728@N05,photo
52110897317,65535,b5335701f9,Tardivo Radicchio (Fiore d'Inverno),radicchio fioridinverno markt marché market letters lettres venetië venedig venice venezia veneto venecia italia italy italien italie italië europe europa food voedsel groenten vegetables légumes asta,6876,"Radicchio at the Rialto market in Venice, Italy.  The album : <a href=""https://www.flickr.com/photos/9619972@N08/albums/72177720297449417"">www.flickr.com/photos/9619972@N08/albums/72177720297449417</a>",2022-03-15 13:58:33,45.439311,12.334984,https://live.staticflickr.com/65535/52110897317_b5335701f9_m.jpg,just.Luc,9619972@N08,photo
52097486469,65535,a671ef2bbe,2022-04-FL-2204 Venice-20,majer venice winebar market retail,43,,2022-04-23 18:58:19,45.440566,12.328119,https://live.staticflickr.com/65535/52097486469_a671ef2bbe_m.jpg,acme london,61579728@N05,photo
52097749160,65535,2eee586b14,2022-04-FL-2204 Venice-34,majer venice winebar market retail,34,,2022-04-23 18:29:48,45.440538,12.328136,https://live.staticflickr.com/65535/52097749160_2eee586b14_m.jpg,acme london,61579728@N05,photo
52097247136,65535,929afee9e4,2022-04-FL-2204 Venice-8,venice market retail,33,,2022-04-21 14:54:06,45.437263,12.341127,https://live.staticflickr.com/65535/52097247136_929afee9e4_m.jpg,acme london,61579728@N05,photo
51964126604,65535,41e4ac4409,"Pescheria, Venice",art artist 2470mmf28 2470mmf28g nikkor nikon d500 cute europe italy italia northeastitaly veneto venetia venice venezia sanpolo mercatodirialto mercatodelpescealminuto rialtofishmarket buildings buildingexterior builtstructure facade city market monument marketretailspace street nopeople outdoor outdoors streetscape steps staircase day naturallight alexanderjebradley photograph photography travel famousplace tourism traveldestination travellocation travelphotography voyage wwwalexanderjebradleycom wwwaperturetourscom aperturetours aperturetoursvenice venicephototours unesco unescoworldheritagesite worldheritage heritage veniceanditslagoon statue sculpture religious catholicism marktheevangelist saintmark pescheria rialtomarket detail closeup,2035,"The Winged Lion is the biblical symbol of St Mark, patron of Venice.  The Evangelist's relics lie in the city's cathedral having been relocated from Alexandria in 828.  This was to fulfil his angelic dream of a visitation by a winged lion exclaiming that his body would rest in Venice.  He is depicted across the city holding a Bible, like here in the Rialto Fish Market staircase.",2019-04-09 17:35:38,45.439741,12.333772,https://live.staticflickr.com/65535/51964126604_41e4ac4409_m.jpg,Alexander JE Bradley,63839496@N08,photo
51962452070,65535,4a7222dfd6,Loyalty,streetphotography fuji travel juanaround xt30 fujifilm explore juancarlosgomez venice italy mercado lealtad market europa italia colour loyalty viaje trip color perro europe dog,252,"Loyalty Does loyalty come from dependence? Do fully free people be dependable? If you float you are free, if you are in the ground, you are stable. Some people say, &quot;if you want to go fast, go alone, if you want to go far go with a mate&quot;. Loyalty is what puts you between another person and a bullet, it is effort and challenging work. It is a commitment. It is &quot;no matter what, we are in this together&quot;. What are you without loyalty?  Lealtad ¿La lealtad proviene de la dependencia? ¿Son confiables las personas totalmente libres? Si flotas eres totalmente libre, si estás en el suelo eres estable. Algunas personas dicen: &quot;si quieres ir rápido, ve solo, si quieres llegar lejos, ve con un compañero&quot;. La lealtad es lo que te pone entre otra persona y una bala, es esfuerzo y trabajo duro. Es un compromiso. Es &quot;pase lo que pase, estamos juntos en esto&quot;. ¿Qué eres sin lealtad?",2022-01-20 16:55:32,45.429283,12.329797,https://live.staticflickr.com/65535/51962452070_4a7222dfd6_m.jpg,Juan Around,93508122@N06,photo
52097273763,65535,d5f056105d,2022-04-FL-2204 Venice-51,majer venice winebar market retail,265,,2022-04-23 18:29:58,45.440538,12.328136,https://live.staticflickr.com/65535/52097273763_d5f056105d_m.jpg,acme london,61579728@N05,photo
52097484929,65535,740ca291d6,2022-04-FL-2204 Venice-3,venice market retail,65,,2022-04-22 10:50:46,45.432258,12.353408,https://live.staticflickr.com/65535/52097484929_740ca291d6_m.jpg,acme london,61579728@N05,photo
52097246686,65535,7b07b88a9e,2022-04-FL-2204 Venice-23,majer venice winebar market retail,39,,2022-04-23 18:33:33,45.440563,12.328163,https://live.staticflickr.com/65535/52097246686_7b07b88a9e_m.jpg,acme london,61579728@N05,photo
52097246626,65535,14fb68488d,2022-04-FL-2204 Venice-27,market retail,30,,2022-04-23 19:00:39,45.440561,12.328475,https://live.staticflickr.com/65535/52097246626_14fb68488d_m.jpg,acme london,61579728@N05,photo
51917122417,65535,f05804a094,DSCF5937 Fish Market,venezia italy fujifilm fuji xe4 fujinon xf16mm 28 r wr eterna bleach bypass laguna veneto italia landscape hause home buildings xf27mm sea water venice statue lion black white bw bn canal grande eternableachbypass fujifilmxe4 market fishmarket streetmarket fujinonxf16mm28rwr,670,"Venezia, Italy ",2022-02-17 10:15:21,45.439349,12.335082,https://live.staticflickr.com/65535/51917122417_f05804a094_m.jpg,Claudio e Lucia Images around the world,137129299@N07,photo
51918181638,65535,6f5cb0fae4,DSCF5942 Fish Market,venezia italy fujifilm fuji xe4 fujinon xf16mm 28 r wr eterna bleach bypass laguna veneto italia landscape hause home buildings xf27mm sea water venice statue lion black white bw bn canal grande eternableachbypass fujifilmxe4 market fishmarket streetmarket fujinonxf16mm28rwr,634,"Venezia, Italy ",2022-02-17 10:18:58,45.439349,12.335082,https://live.staticflickr.com/65535/51918181638_6f5cb0fae4_m.jpg,Claudio e Lucia Images around the world,137129299@N07,photo
51962452070,65535,4a7222dfd6,Loyalty,streetphotography fuji travel juanaround xt30 fujifilm explore juancarlosgomez venice italy mercado lealtad market europa italia colour loyalty viaje trip color perro europe dog,252,"Loyalty Does loyalty come from dependence? Do fully free people be dependable? If you float you are free, if you are in the ground, you are stable. Some people say, &quot;if you want to go fast, go alone, if you want to go far go with a mate&quot;. Loyalty is what puts you between another person and a bullet, it is effort and challenging work. It is a commitment. It is &quot;no matter what, we are in this together&quot;. What are you without loyalty?  Lealtad ¿La lealtad proviene de la dependencia? ¿Son confiables las personas totalmente libres? Si flotas eres totalmente libre, si estás en el suelo eres estable. Algunas personas dicen: &quot;si quieres ir rápido, ve solo, si quieres llegar lejos, ve con un compañero&quot;. La lealtad es lo que te pone entre otra persona y una bala, es esfuerzo y trabajo duro. Es un compromiso. Es &quot;pase lo que pase, estamos juntos en esto&quot;. ¿Qué eres sin lealtad?",2022-01-20 16:55:32,45.429283,12.329797,https://live.staticflickr.com/65535/51962452070_4a7222dfd6_m.jpg,Juan Around,93508122@N06,photo
