id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
6246166081,6223,ba8ea0cbcd,Venetian Atmosphere,lighting venice light italy color cool alley italia bricks venezia 2011,43,I love the light in this one.,2011-09-29 05:06:19,45.440102,12.331777,https://live.staticflickr.com/6223/6246166081_ba8ea0cbcd_m.jpg,Harobed and Samoht,32793090@N00,photo
6241821895,6172,f646ccde3b,San Polo,venice sky italy church alley italia religion steeple venezia 2011,34,,2011-09-28 09:00:55,45.437429,12.330114,https://live.staticflickr.com/6172/6241821895_f646ccde3b_m.jpg,Harobed and Samoht,32793090@N00,photo
6512555511,7160,87a6bdb934,,venice shadow sun alley sonne schatten venedig gasse,145,,2011-12-11 14:51:32,45.433135,12.329964,https://live.staticflickr.com/7160/6512555511_87a6bdb934_m.jpg,Gordon Detels,24152346@N00,photo
6408467925,7024,6fb7359186,"The Relaxed Architect - Sestiere Cannaregio, Venice",street venice light shadow italy woman sun building slr girl silhouette architecture contrast alley nikon waiting sitting highheels highcontrast rest column lit dslr venezia studytour d80 nikond80,4559,"Walking around Venice gets quite tiring especially in high heels as my friend found out. To take the weight off, she lent up against a building and I took the opportunity to take a couple of photographs. The sun just shining down this narrow street, shining off the paving stones and creating some fantastic shapes with her shoes. ",2011-10-31 15:16:10,45.440599,12.335575,https://live.staticflickr.com/7024/6408467925_6fb7359186_m.jpg,Faborsky Photography,36808637@N04,photo
6268374813,6175,c5bb723705,Passaggio,street venice italy building calle alley italia arch edificio arc arches campo venetian venise portici venecia venezia venedig arco carrer portico edifici madonnadelorto callejón veneto portic fondamenta passagio campodeimori venezsia gasparocontarini,507,"Campo dei Mori Fondamenta Gasparo Contarini, Campo Madonna del Orto",2010-05-23 12:11:47,45.445781,12.333172,https://live.staticflickr.com/6175/6268374813_c5bb723705_m.jpg,Alindbt,10038165@N02,photo
6262009942,6239,5c2a491a75,hanging,venice summer vacation italy alley laundry hanging canoneos400d sigma1850mmf28exdcmacro calledelemoschette,189,,2010-06-28 04:31:13,45.438713,12.345288,https://live.staticflickr.com/6239/6262009942_5c2a491a75_m.jpg,fotoplexus,17061054@N00,photo
6920350539,7049,904b96d310,early morning : going to work in Venezia,bridge venice winter blackandwhite bw woman water silhouette lightsandshadows alley nikon alone noiretblanc walk earlymorning citylife streetshots streetphotography atmosphere streetlife streetscene nb sw venezia venedig rialto contrejour goingtowork canalgrande pontedirialto nikond1h livinginitaly livinginvenice lightsanddarks inthecolddays,4406,"Ponte di Rialto - Venezia, Italy <b>© Xuan-Cung Le All rights reserved</b> seen in : <a href=""http://www.flickr.com/photos/le_xuan-cung/sets/72157629388008397/"">Venice</a> <a href=""http://www.flickriver.com/photos/le_xuan-cung/"" rel=""nofollow"">recent</a> <a href=""http://www.flickriver.com/photos/le_xuan-cung/friends/"" rel=""nofollow"">contacts images</a> The Rialto Bridge (Italian: Ponte di Rialto) is one of the four bridges spanning the Grand Canal in Venice, Italy. It is the oldest bridge across the canal, and was the dividing line for the districts of San Marco and San Polo. History The first dry crossing of the Grand Canal was a pontoon bridge built in 1181 by Nicolò Barattieri. It was called the Ponte della Moneta, presumably because of the mint that stood near its eastern entrance.  The development and importance of the Rialto market on the eastern bank increased traffic on the floating bridge, so it was replaced in 1255 by a wooden bridge. This structure had two inclined ramps meeting at a movable central section, that could be raised to allow the passage of tall ships. The connection with the market eventually led to a change of name for the bridge. During the first half of the 15th century two rows of shops were built along the sides of the bridge. The rents brought an income to the State Treasury, which helped maintain the bridge. Maintenance was vital for the timber bridge. It was partly burnt in the revolt led by Bajamonte Tiepolo in 1310. In 1444 it collapsed under the weight of a crowd watching a boat parade and it collapsed again in 1524. The idea of rebuilding the bridge in stone was first proposed in 1503. Several projects were considered over the following decades. In 1551 the authorities requested proposals for the renewal of the Rialto Bridge, among other things. Plans were offered by famous architects such as Jacopo Sansovino, Palladio and Vignola, but all involved a Classical approach with several arches, which was judged inappropriate to the situation. Michelangelo also was considered as designer of the bridge. The present stone bridge, a single span designed by Antonio da Ponte, was finally completed in 1591. It is similar to the wooden bridge it succeeded. Two inclined ramps lead up to a central portico. On either side of the portico the covered ramps carry rows of shops. The engineering of the bridge was considered so audacious that architect Vincenzo Scamozzi predicted future ruin. The bridge has defied its critics to become one of the architectural icons of Venice. Wikipedia. ",2012-02-13 08:57:14,45.438002,12.336380,https://live.staticflickr.com/7049/6920350539_904b96d310_m.jpg,Le Xuan-Cung,39151213@N08,photo
6901342021,7196,208b68e227,late afternoon walk from Piazza San Marco to the Ponte di Rialto,carnival venice winter portrait woman face mystery relax daylight costume alley nikon thought mood alone mask dream citylife streetshots streetphotography atmosphere streetlife streetscene ponte sidewalk gondola drama venezia sanmarco dalí lateafternoon polfilter nikond1h circularfilter livinginitaly livinginvenice lightsanddarks characterstudies stphotographia fromunrealtosurreal,4039,"...from unreal to surreal... Carnival of Venice – Italy  © Xuan-Cung Le All rights reserved seen in : <a href=""http://www.flickr.com/photos/le_xuan-cung/sets/72157629367823629/""> Carnival of Venice</a> <a href=""http://www.flickriver.com/photos/le_xuan-cung/"" rel=""nofollow"">recent</a> <a href=""http://www.flickriver.com/photos/le_xuan-cung/friends/"" rel=""nofollow"">contacts images</a> ",2012-02-14 18:34:57,45.435781,12.336981,https://live.staticflickr.com/7196/6901342021_208b68e227_m.jpg,Le Xuan-Cung,39151213@N08,photo
6377234203,6218,da25870b7d,"Vertical Street Panorama - Fondamenta Rio Marin O De Garzotti, Venice",street november venice italy panorama vertical composite contrast dark alley stitch highcontrast narrow studytour fondamentariomarinodegarzotti,889,"Looking down the alleys jutting off from the more mainstream streets was quite typical in Venice. Getting lost down these, not knowing where you were, hitting dead ends and the like was a daily adventure.",2011-10-30 17:31:35,45.439172,12.325748,https://live.staticflickr.com/6218/6377234203_da25870b7d_m.jpg,Faborsky Photography,36808637@N04,photo
6362936855,6212,04c75a1305,"Light At The End Of The Alley - San Marco, Venice",door longexposure bridge venice light italy slr wall night graffiti alley nikon dslr venezia deserted d80 nikond80,721,"Heading out the first night to see the famous St Mark's Square, we got a bit lost in the labyrinth of a city. This however was not a problem as it allowed us to sample the parts which you wouldn't see if you stayed to the busy streets. We passed over one small bridge and were greeted by this view. It was an odd alley as it seemed to be quite dark and run down but then at the end there looked to be quite an impressive dwelling so you got a mixture of intrigue as you became more confused as to where you were.",2011-10-30 22:12:02,45.437128,12.337496,https://live.staticflickr.com/6212/6362936855_04c75a1305_m.jpg,Faborsky Photography,36808637@N04,photo
6920350539,7049,904b96d310,early morning : going to work in Venezia,bridge venice winter blackandwhite bw woman water silhouette lightsandshadows alley nikon alone noiretblanc walk earlymorning citylife streetshots streetphotography atmosphere streetlife streetscene nb sw venezia venedig rialto contrejour goingtowork canalgrande pontedirialto nikond1h livinginitaly livinginvenice lightsanddarks inthecolddays,4406,"Ponte di Rialto - Venezia, Italy <b>© Xuan-Cung Le All rights reserved</b> seen in : <a href=""http://www.flickr.com/photos/le_xuan-cung/sets/72157629388008397/"">Venice</a> <a href=""http://www.flickriver.com/photos/le_xuan-cung/"" rel=""nofollow"">recent</a> <a href=""http://www.flickriver.com/photos/le_xuan-cung/friends/"" rel=""nofollow"">contacts images</a> The Rialto Bridge (Italian: Ponte di Rialto) is one of the four bridges spanning the Grand Canal in Venice, Italy. It is the oldest bridge across the canal, and was the dividing line for the districts of San Marco and San Polo. History The first dry crossing of the Grand Canal was a pontoon bridge built in 1181 by Nicolò Barattieri. It was called the Ponte della Moneta, presumably because of the mint that stood near its eastern entrance.  The development and importance of the Rialto market on the eastern bank increased traffic on the floating bridge, so it was replaced in 1255 by a wooden bridge. This structure had two inclined ramps meeting at a movable central section, that could be raised to allow the passage of tall ships. The connection with the market eventually led to a change of name for the bridge. During the first half of the 15th century two rows of shops were built along the sides of the bridge. The rents brought an income to the State Treasury, which helped maintain the bridge. Maintenance was vital for the timber bridge. It was partly burnt in the revolt led by Bajamonte Tiepolo in 1310. In 1444 it collapsed under the weight of a crowd watching a boat parade and it collapsed again in 1524. The idea of rebuilding the bridge in stone was first proposed in 1503. Several projects were considered over the following decades. In 1551 the authorities requested proposals for the renewal of the Rialto Bridge, among other things. Plans were offered by famous architects such as Jacopo Sansovino, Palladio and Vignola, but all involved a Classical approach with several arches, which was judged inappropriate to the situation. Michelangelo also was considered as designer of the bridge. The present stone bridge, a single span designed by Antonio da Ponte, was finally completed in 1591. It is similar to the wooden bridge it succeeded. Two inclined ramps lead up to a central portico. On either side of the portico the covered ramps carry rows of shops. The engineering of the bridge was considered so audacious that architect Vincenzo Scamozzi predicted future ruin. The bridge has defied its critics to become one of the architectural icons of Venice. Wikipedia. ",2012-02-13 08:57:14,45.438002,12.336380,https://live.staticflickr.com/7049/6920350539_904b96d310_m.jpg,Le Xuan-Cung,39151213@N08,photo
6901342021,7196,208b68e227,late afternoon walk from Piazza San Marco to the Ponte di Rialto,carnival venice winter portrait woman face mystery relax daylight costume alley nikon thought mood alone mask dream citylife streetshots streetphotography atmosphere streetlife streetscene ponte sidewalk gondola drama venezia sanmarco dalí lateafternoon polfilter nikond1h circularfilter livinginitaly livinginvenice lightsanddarks characterstudies stphotographia fromunrealtosurreal,4039,"...from unreal to surreal... Carnival of Venice – Italy  © Xuan-Cung Le All rights reserved seen in : <a href=""http://www.flickr.com/photos/le_xuan-cung/sets/72157629367823629/""> Carnival of Venice</a> <a href=""http://www.flickriver.com/photos/le_xuan-cung/"" rel=""nofollow"">recent</a> <a href=""http://www.flickriver.com/photos/le_xuan-cung/friends/"" rel=""nofollow"">contacts images</a> ",2012-02-14 18:34:57,45.435781,12.336981,https://live.staticflickr.com/7196/6901342021_208b68e227_m.jpg,Le Xuan-Cung,39151213@N08,photo
6241804123,6214,27da6a6aa0,Crazy!,old venice cool alley luggage debbie venezia 2011 debbiestultz,111,"Just a bit of a schlepp to the B&amp;B we were staying at. With luggage in tow, we later realized what a curse wheeled bags were. More on that later.",2011-09-27 12:06:55,45.441158,12.334369,https://live.staticflickr.com/6214/6241804123_27da6a6aa0_m.jpg,Harobed and Samoht,32793090@N00,photo
6241804025,6102,e08bc58108,Yes every building is built this close to the other one,old venice cool alley venezia 2011,51,"This walkway, this street is actually fairly wide.",2011-09-27 12:04:21,45.440778,12.334058,https://live.staticflickr.com/6102/6241804025_e08bc58108_m.jpg,Harobed and Samoht,32793090@N00,photo
6241804025,6102,e08bc58108,Yes every building is built this close to the other one,old venice cool alley venezia 2011,51,"This walkway, this street is actually fairly wide.",2011-09-27 12:04:21,45.440778,12.334058,https://live.staticflickr.com/6102/6241804025_e08bc58108_m.jpg,Harobed and Samoht,32793090@N00,photo
6159186670,6154,8961f51098,Lunch break,venice white black lunch alley san break pigeons marco waiter scattering,513,,2011-09-08 14:04:36,45.434651,12.338317,https://live.staticflickr.com/6154/6159186670_8961f51098_m.jpg,zaza_bj,7438170@N06,photo
5588125381,5016,ec3f3fdec4,Venise : San Polo,venice alley europa europe ruelle venise venezia italie ville sanpolo,227,,2011-03-09 11:27:49,45.438444,12.328634,https://live.staticflickr.com/5016/5588125381_ec3f3fdec4_m.jpg,hubertguyon,42256789@N04,photo
5579216848,5051,4ec92bedda,Venise : Castello,venice alley europa europe ruelle venise venezia castello italie ville,108,,2011-03-08 14:43:38,45.432504,12.352731,https://live.staticflickr.com/5051/5579216848_4ec92bedda_m.jpg,hubertguyon,42256789@N04,photo
53509055965,65535,47be125fd3,Venice In The Rain,venice veniceitaly venezia veniceintherain rain alley umbrella,957,,2015-05-21 08:31:21,45.441592,12.322819,https://live.staticflickr.com/65535/53509055965_47be125fd3_m.jpg,southerncal88,8279869@N02,photo
5707123567,3515,bf13cf6924,The hidden Venice II.,bw white black canon alley gondola eos1v thehiddenvenice,990,"Venice, Italy, 2011 ",2011-05-10 19:09:58,45.441551,12.334030,https://live.staticflickr.com/3515/5707123567_bf13cf6924_m.jpg,zsozso68,37620061@N02,photo
6159186670,6154,8961f51098,Lunch break,venice white black lunch alley san break pigeons marco waiter scattering,513,,2011-09-08 14:04:36,45.434651,12.338317,https://live.staticflickr.com/6154/6159186670_8961f51098_m.jpg,zaza_bj,7438170@N06,photo
6064884220,6090,345ac9b22c,Venetian shortcut,old venice light shadow italy house building luz ruta vintage outside casa ancient alley italia shadows darkness framed edificio sombra tourist tourists clothes route frame inside getout viejo venecia narrow sombras ropa antiguo tender dentro investigate hung estrecho salir turistas discover oscuridad turista fuera callejón veneto buscar descubrir itinerario investigar findout atajo shotcut ssearch,12055,"Atajo veneciano  A veces te puedes salir del itinerario marcado Sometimes you can get out of the tourist route  <a href=""http://www.gettyimages.es/fotos/josemanuelerre?phrase=josemanuelerre&amp;sort=mostpopular&amp;excludenudity=false"" rel=""nofollow"">getty images</a> - <a href=""http://society6.com/josemanuelerre"" rel=""nofollow"">society6</a> - <a href=""http://josemanuelerre.blogspot.com/"" rel=""nofollow"">website</a> - <a href=""http://www.facebook.com/pages/Josemanuelerre/151166811597432"" rel=""nofollow"">facebook</a>- <a href=""http://www.youtube.com/josemanuelerre"" rel=""nofollow"">youtube</a>",2011-08-05 11:28:19,45.442548,12.325494,https://live.staticflickr.com/6090/6064884220_345ac9b22c_m.jpg,josemanuelerre,41463627@N05,photo
5579216848,5051,4ec92bedda,Venise : Castello,venice alley europa europe ruelle venise venezia castello italie ville,108,,2011-03-08 14:43:38,45.432504,12.352731,https://live.staticflickr.com/5051/5579216848_4ec92bedda_m.jpg,hubertguyon,42256789@N04,photo
5579216586,5308,e88ec72798,Venise : Castello,venice alley europa europe laundry ruelle venise venezia castello linge italie ville,204,,2011-03-08 14:19:16,45.432504,12.352731,https://live.staticflickr.com/5308/5579216586_e88ec72798_m.jpg,hubertguyon,42256789@N04,photo
6242321396,6114,445ccff89d,Another Alley View,morning venice sky alley venezia 2011,52,,2011-09-28 04:07:06,45.441414,12.335786,https://live.staticflickr.com/6114/6242321396_445ccff89d_m.jpg,Harobed and Samoht,32793090@N00,photo
6241804123,6214,27da6a6aa0,Crazy!,old venice cool alley luggage debbie venezia 2011 debbiestultz,111,"Just a bit of a schlepp to the B&amp;B we were staying at. With luggage in tow, we later realized what a curse wheeled bags were. More on that later.",2011-09-27 12:06:55,45.441158,12.334369,https://live.staticflickr.com/6214/6241804123_27da6a6aa0_m.jpg,Harobed and Samoht,32793090@N00,photo
5928026577,6021,f461d6ac6b,Laundry Day,venice alley laundry clothesline,375,Another random trip down the side alleys,2011-07-08 13:26:06,45.424638,12.330933,https://live.staticflickr.com/6021/5928026577_f461d6ac6b_m.jpg,petyr.rahl,12818386@N00,photo
5855575580,5111,ca6401a91d,Night in Venice,venice italy night alley cobblestone,1054,,2011-05-26 22:40:34,45.438948,12.328927,https://live.staticflickr.com/5111/5855575580_ca6401a91d_m.jpg,ComradeCosmobot,39213037@N03,photo
6242337214,6236,ee868060fa,Venetian Atmosphere,venice light shadow sky italy alley italia bright debbie venezia 2011 debbiestultz,52,,2011-09-28 08:41:30,45.438348,12.333837,https://live.staticflickr.com/6236/6242337214_ee868060fa_m.jpg,Harobed and Samoht,32793090@N00,photo
6241810295,6165,5048bc47c0,Alleys of Insanity!,lighting venice light color alley debbie venezia 2011 debbiestultz,74,You really never know where you are until you get out of one alley and in to another one.,2011-09-28 05:26:20,45.435990,12.340635,https://live.staticflickr.com/6165/6241810295_5048bc47c0_m.jpg,Harobed and Samoht,32793090@N00,photo
6159186670,6154,8961f51098,Lunch break,venice white black lunch alley san break pigeons marco waiter scattering,513,,2011-09-08 14:04:36,45.434651,12.338317,https://live.staticflickr.com/6154/6159186670_8961f51098_m.jpg,zaza_bj,7438170@N06,photo
6064884220,6090,345ac9b22c,Venetian shortcut,old venice light shadow italy house building luz ruta vintage outside casa ancient alley italia shadows darkness framed edificio sombra tourist tourists clothes route frame inside getout viejo venecia narrow sombras ropa antiguo tender dentro investigate hung estrecho salir turistas discover oscuridad turista fuera callejón veneto buscar descubrir itinerario investigar findout atajo shotcut ssearch,12055,"Atajo veneciano  A veces te puedes salir del itinerario marcado Sometimes you can get out of the tourist route  <a href=""http://www.gettyimages.es/fotos/josemanuelerre?phrase=josemanuelerre&amp;sort=mostpopular&amp;excludenudity=false"" rel=""nofollow"">getty images</a> - <a href=""http://society6.com/josemanuelerre"" rel=""nofollow"">society6</a> - <a href=""http://josemanuelerre.blogspot.com/"" rel=""nofollow"">website</a> - <a href=""http://www.facebook.com/pages/Josemanuelerre/151166811597432"" rel=""nofollow"">facebook</a>- <a href=""http://www.youtube.com/josemanuelerre"" rel=""nofollow"">youtube</a>",2011-08-05 11:28:19,45.442548,12.325494,https://live.staticflickr.com/6090/6064884220_345ac9b22c_m.jpg,josemanuelerre,41463627@N05,photo
5770072794,2358,48ae9bec06,Venetian Alley,venice italy man brick alley cobblestone venezia narrow,921,,2011-04-26 09:36:36,45.433888,12.330000,https://live.staticflickr.com/2358/5770072794_48ae9bec06_m.jpg,UrbanphotoZ,50133770@N06,photo
53509055965,65535,47be125fd3,Venice In The Rain,venice veniceitaly venezia veniceintherain rain alley umbrella,957,,2015-05-21 08:31:21,45.441592,12.322819,https://live.staticflickr.com/65535/53509055965_47be125fd3_m.jpg,southerncal88,8279869@N02,photo
5588125381,5016,ec3f3fdec4,Venise : San Polo,venice alley europa europe ruelle venise venezia italie ville sanpolo,227,,2011-03-09 11:27:49,45.438444,12.328634,https://live.staticflickr.com/5016/5588125381_ec3f3fdec4_m.jpg,hubertguyon,42256789@N04,photo
5579216848,5051,4ec92bedda,Venise : Castello,venice alley europa europe ruelle venise venezia castello italie ville,108,,2011-03-08 14:43:38,45.432504,12.352731,https://live.staticflickr.com/5051/5579216848_4ec92bedda_m.jpg,hubertguyon,42256789@N04,photo
5534539012,5019,7d14ec65e3,Venise : Cannaregio,city venice alley europa europe ruelle venise venezia italie ville cannaregio,149,,2011-03-05 14:46:13,45.442410,12.331037,https://live.staticflickr.com/5019/5534539012_7d14ec65e3_m.jpg,hubertguyon,42256789@N04,photo
5533956519,5296,4bd6ae1564,Venise : Cannaregio,city venice alley europa europe shield ruelle venise venezia italie ville blason cannaregio,165,,2011-03-05 14:19:35,45.442410,12.331037,https://live.staticflickr.com/5296/5533956519_4bd6ae1564_m.jpg,hubertguyon,42256789@N04,photo
5575970429,5052,d301fc8891,Venise : Castello,venice alley europa europe ruelle venise venezia castello italie ville,181,,2011-03-08 09:44:05,45.437006,12.341970,https://live.staticflickr.com/5052/5575970429_d301fc8891_m.jpg,hubertguyon,42256789@N04,photo
5567263389,5190,198d0ebb61,Venise : Cannaregio,city venice alley europa europe ruelle venise venezia italie ville fiatlux cannaregio canaregio,191,,2011-03-07 15:44:44,45.441997,12.336047,https://live.staticflickr.com/5190/5567263389_198d0ebb61_m.jpg,hubertguyon,42256789@N04,photo
5534538154,5171,17a1d5d595,Venise : Cannaregio,city venice plante alley europa europe branch ruelle venise venezia italie ville feuilles branche cannaregio lieves,146,,2011-03-05 14:19:09,45.442410,12.331037,https://live.staticflickr.com/5171/5534538154_17a1d5d595_m.jpg,hubertguyon,42256789@N04,photo
5533956123,5215,7488214d23,Venise : Cannaregio,city venice wall alley europa europe bricks ruelle mur venise venezia italie ville briques cannaregio murbriques,161,,2011-03-05 14:12:48,45.442410,12.331037,https://live.staticflickr.com/5215/5533956123_7488214d23_m.jpg,hubertguyon,42256789@N04,photo
5534537800,5051,b2e31c4911,Venise : Cannaregio,street city venice windows italy alley europa europe italia shutters ruelle rue venise venezia italie ville volets fenêtres fiatlux cannaregio fentres,199,,2011-03-05 14:09:00,45.442410,12.331037,https://live.staticflickr.com/5051/5534537800_b2e31c4911_m.jpg,hubertguyon,42256789@N04,photo
5494409607,5259,89a5c13b5e,Married,venice italy alley europe laundry oldmarriedcouple flickrtravelaward,3175,"An elderly married couple returns to their apartment after shopping at the farmer's market... amongst laundry hung to dry in this quiet Venetian alley.  I imagine they've been doing this for years, and will continue to do so in the years to come!  Venice, Italy.  July 11, 2009",2009-07-11 02:18:45,45.429901,12.356872,https://live.staticflickr.com/5259/5494409607_89a5c13b5e_m.jpg,JaimeKM,53111325@N07,photo
5578629819,5021,0b0c5e494a,Venise : Castello,venice alley europa europe laundry ruelle venise venezia castello linge italie ville,121,,2011-03-08 12:37:54,45.432504,12.352731,https://live.staticflickr.com/5021/5578629819_0b0c5e494a_m.jpg,hubertguyon,42256789@N04,photo
5575970429,5052,d301fc8891,Venise : Castello,venice alley europa europe ruelle venise venezia castello italie ville,181,,2011-03-08 09:44:05,45.437006,12.341970,https://live.staticflickr.com/5052/5575970429_d301fc8891_m.jpg,hubertguyon,42256789@N04,photo
5602077033,5187,c63c5f9e8c,Backstreets of Venice,street leica travel venice italy alley alone streetphotography rangefinder tourists backstreet cobblestone doorway leicam9 35mmsummarit italy2010,738,"<a href=""http://bighugelabs.com/onblack.php?id=5602077033&amp;size=large"" rel=""nofollow"">View On Black</a>",2011-04-09 17:40:24,45.440102,12.340886,https://live.staticflickr.com/5187/5602077033_c63c5f9e8c_m.jpg,Grumpysumpy,27342758@N06,photo
5588125381,5016,ec3f3fdec4,Venise : San Polo,venice alley europa europe ruelle venise venezia italie ville sanpolo,227,,2011-03-09 11:27:49,45.438444,12.328634,https://live.staticflickr.com/5016/5588125381_ec3f3fdec4_m.jpg,hubertguyon,42256789@N04,photo
5349734286,5089,1baa5274af,Recuerdos de un paseo veneciano,callejon venecia calle calleja querini vicoli calles callesconencanto callejonesencantadores pibepa street alley perspectivacalle callecondosfachadas,787,"Calle Querini Estrecha calle en forma de &quot;L&quot; Desde Santa Maria Formosa a Sestiere Castello. Paseando por Venecia sin prisa, alejados de las rutas turísticas y sus bellos canales, se encuentran no menos bellos callejones por los que perderse. Perderse en el más amplio sentido de la palabra, callejones serpenteantes que no sabes sí vas a salir por la derecha, por la izquieda o qué posiblemente desembocan en la misma plaza de la que has salido, después de cruzar pequeños canalettos y adentrarte en algún bello &quot;cortile&quot; (ensanchamiento del callejón a modo de patio de viviendas). ",2010-06-09 12:27:19,45.436511,12.342174,https://live.staticflickr.com/5089/5349734286_1baa5274af_m.jpg,pibepa,33142493@N02,photo
5349081417,5162,a79bcb5e46,Callejeando por Venecia,callejon venecia estremità calle calleja vicoli alley encanto ladrillo estrecho pared final sombra luz reja italia italy querini pibepa venezia bellitalia callejones eu europa callejeando fotosencadenadas callejón venice veneto ventana fenêtre janela finestra окно calles callesconencanto callejonesencantadores street perspectivacalle callecondosfachadas,1438,"Calle Querini Estrecha calle en forma de &quot;L&quot; Desde Santa Maria Formosa a Sestiere Castello. Paseando por Venecia sin prisa, alejados de las rutas turísticas y sus bellos canales, se encuentran no menos bellos callejones por los que perderse. Perderse en el más amplio sentido de la palabra, callejones serpenteantes que no sabes sí vas a salir por la derecha, por la izquieda o qué posiblemente desembocan en la misma plaza de la que has salido, después de cruzar pequeños canalettos y adentrarte en algún bello &quot;cortile&quot; (ensanchamiento del callejón a modo de patio de viviendas).",2010-06-09 12:27:41,45.436951,12.341068,https://live.staticflickr.com/5162/5349081417_a79bcb5e46_m.jpg,pibepa,33142493@N02,photo
5770072794,2358,48ae9bec06,Venetian Alley,venice italy man brick alley cobblestone venezia narrow,921,,2011-04-26 09:36:36,45.433888,12.330000,https://live.staticflickr.com/2358/5770072794_48ae9bec06_m.jpg,UrbanphotoZ,50133770@N06,photo
53509055965,65535,47be125fd3,Venice In The Rain,venice veniceitaly venezia veniceintherain rain alley umbrella,957,,2015-05-21 08:31:21,45.441592,12.322819,https://live.staticflickr.com/65535/53509055965_47be125fd3_m.jpg,southerncal88,8279869@N02,photo
5536734133,5058,a412109ed6,Venise : Cannaregio,city venice canal alley europa europe ruelle venise venezia italie ville cannaregio canaregio,199,,2011-03-05 15:42:28,45.442410,12.331037,https://live.staticflickr.com/5058/5536734133_a412109ed6_m.jpg,hubertguyon,42256789@N04,photo
5537312102,5292,ff1c157d05,Venise : Cannaregio,city venice alley europa europe ruelle venise venezia italie ville cannaregio canaregio,160,,2011-03-05 15:42:15,45.442410,12.331037,https://live.staticflickr.com/5292/5537312102_ff1c157d05_m.jpg,hubertguyon,42256789@N04,photo
5537312680,5256,8dc0d336e0,Venise : Cannaregio,city venice alley europa europe ruelle venise venezia italie ville fiatlux canaregio,213,,2011-03-05 15:44:54,45.442410,12.331037,https://live.staticflickr.com/5256/5537312680_8dc0d336e0_m.jpg,hubertguyon,42256789@N04,photo
5536734133,5058,a412109ed6,Venise : Cannaregio,city venice canal alley europa europe ruelle venise venezia italie ville cannaregio canaregio,199,,2011-03-05 15:42:28,45.442410,12.331037,https://live.staticflickr.com/5058/5536734133_a412109ed6_m.jpg,hubertguyon,42256789@N04,photo
5376318605,5170,251e304d53,"Another alley, another bridge",bridge venice italy alley nikon veneto d90 aplusphoto flickraward spiritofphotography nikonflickraward artofimages eddiechui “flickraward5,279,"Venice, Italy  © Eddie Chui",2010-12-26 13:14:29,45.437158,12.341701,https://live.staticflickr.com/5170/5376318605_251e304d53_m.jpg,Eddie Chui,68644522@N00,photo
5349734286,5089,1baa5274af,Recuerdos de un paseo veneciano,callejon venecia calle calleja querini vicoli calles callesconencanto callejonesencantadores pibepa street alley perspectivacalle callecondosfachadas,787,"Calle Querini Estrecha calle en forma de &quot;L&quot; Desde Santa Maria Formosa a Sestiere Castello. Paseando por Venecia sin prisa, alejados de las rutas turísticas y sus bellos canales, se encuentran no menos bellos callejones por los que perderse. Perderse en el más amplio sentido de la palabra, callejones serpenteantes que no sabes sí vas a salir por la derecha, por la izquieda o qué posiblemente desembocan en la misma plaza de la que has salido, después de cruzar pequeños canalettos y adentrarte en algún bello &quot;cortile&quot; (ensanchamiento del callejón a modo de patio de viviendas). ",2010-06-09 12:27:19,45.436511,12.342174,https://live.staticflickr.com/5089/5349734286_1baa5274af_m.jpg,pibepa,33142493@N02,photo
5533958015,5060,8229fe6025,Venise : Cannaregio,city venice alley europa europe laundry ruelle venise venezia linge italie ville cannaregio,196,,2011-03-05 14:52:43,45.442410,12.331037,https://live.staticflickr.com/5060/5533958015_8229fe6025_m.jpg,hubertguyon,42256789@N04,photo
5534539012,5019,7d14ec65e3,Venise : Cannaregio,city venice alley europa europe ruelle venise venezia italie ville cannaregio,149,,2011-03-05 14:46:13,45.442410,12.331037,https://live.staticflickr.com/5019/5534539012_7d14ec65e3_m.jpg,hubertguyon,42256789@N04,photo
5534537800,5051,b2e31c4911,Venise : Cannaregio,street city venice windows italy alley europa europe italia shutters ruelle rue venise venezia italie ville volets fenêtres fiatlux cannaregio fentres,199,,2011-03-05 14:09:00,45.442410,12.331037,https://live.staticflickr.com/5051/5534537800_b2e31c4911_m.jpg,hubertguyon,42256789@N04,photo
5494409607,5259,89a5c13b5e,Married,venice italy alley europe laundry oldmarriedcouple flickrtravelaward,3175,"An elderly married couple returns to their apartment after shopping at the farmer's market... amongst laundry hung to dry in this quiet Venetian alley.  I imagine they've been doing this for years, and will continue to do so in the years to come!  Venice, Italy.  July 11, 2009",2009-07-11 02:18:45,45.429901,12.356872,https://live.staticflickr.com/5259/5494409607_89a5c13b5e_m.jpg,JaimeKM,53111325@N07,photo
5534539012,5019,7d14ec65e3,Venise : Cannaregio,city venice alley europa europe ruelle venise venezia italie ville cannaregio,149,,2011-03-05 14:46:13,45.442410,12.331037,https://live.staticflickr.com/5019/5534539012_7d14ec65e3_m.jpg,hubertguyon,42256789@N04,photo
5533956519,5296,4bd6ae1564,Venise : Cannaregio,city venice alley europa europe shield ruelle venise venezia italie ville blason cannaregio,165,,2011-03-05 14:19:35,45.442410,12.331037,https://live.staticflickr.com/5296/5533956519_4bd6ae1564_m.jpg,hubertguyon,42256789@N04,photo
