id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
3156715784,3289,3847b37599,Fish Market,venice italy fish market contaxtvsdigital,178,,2008-12-27 09:45:33,45.439470,12.334674,https://live.staticflickr.com/3289/3156715784_3847b37599_m.jpg,b.dugardin,15700107@N02,photo
3142111378,3213,5becc152e6,Venezia,venice italy nikon europe italia market venezia mercato rialto edoardo lovato,349,"d70+nikkor 18-70 3,5-4,5 DX ED",2007-11-02 10:58:20,45.439575,12.334556,https://live.staticflickr.com/3213/3142111378_5becc152e6_m.jpg,edoardo lovato,33751082@N06,photo
2813480141,3049,00bdc883e5,IMG_1605,venice market,9,,2008-08-22 00:17:28,45.439402,12.334867,https://live.staticflickr.com/3049/2813480141_00bdc883e5_m.jpg,TheToddNewberg,83173254@N00,photo
2813479969,3242,b4c2977c7d,IMG_1610,venice market,8,,2008-08-22 00:18:42,45.439402,12.334867,https://live.staticflickr.com/3242/2813479969_b4c2977c7d_m.jpg,TheToddNewberg,83173254@N00,photo
3090269898,3036,5fbff444ba,Pomodoro Cuore de Bue,venice red italy holiday market tomatoes canals rialto veneto oxheart,325,,2008-09-02 09:57:37,45.438363,12.335339,https://live.staticflickr.com/3036/3090269898_5fbff444ba_m.jpg,*Feather*,17372221@N00,photo
3090268488,3279,c4c2c2c3d8,"Octopi in Rialto Market, Venice",venice italy holiday fish market canals octopus rialto octopi veneto,263,,2008-09-02 09:52:56,45.438363,12.335339,https://live.staticflickr.com/3279/3090268488_c4c2c2c3d8_m.jpg,*Feather*,17372221@N00,photo
3312145308,3401,83d1fa066a,Fruit Vendor,venice italy fruit italia market vendor crate venezia dorsoduro,397,A fruit vendor's stall in the Dorsoduro section of Venice.,2009-02-26 12:04:41,45.434459,12.323650,https://live.staticflickr.com/3401/3312145308_83d1fa066a_m.jpg,Kevin H.,16151021@N00,photo
3310647286,3636,5a69b28455,Rialto Clock,venice italy clock italia market mercado venezia rialto,258,The clock in the Rialto marketplace in Venice.,2009-02-25 13:57:22,45.438559,12.335398,https://live.staticflickr.com/3636/3310647286_5a69b28455_m.jpg,Kevin H.,16151021@N00,photo
3050218355,3201,97b2623917,8Velence1994_26,italien venice italy fruit italia market 1994 sales venezia frucht marché venedig italie velence augusztus gemüse venezzia nyár gyümölcs piac olaszország zöldség eladó,217,"Market next to the Rialto Bridge in Venice, Italy. We spent a day in this marvelous town in late August 1994, taking a detour on our way home from Western Austria (my wife had a one-month scholarship there at the university). We walked from the station to the city center and took the boat back, enjoyed the wonderful buildings and the air of the ancient city state.  Piac a Rialto-híd mellett Velencében - egy teljes napot töltöttünk ebben a csodálatos városban 1994. augusztus végén. Egyhónapos innsbrucki tartózkodásunkról hazafelé tettünk egy kis kitérőt, vonattal reggel érkeztünk és éjszaka távoztunk, közben besétáltunk a központba, majd hajóval mentünk vissza az állomásra. Nagyon élveztük a város szép régi épületeit és a valaha hatalmas városállam hangulatát.",1994-08-01 00:00:00,45.438107,12.335844,https://live.staticflickr.com/3201/3050218355_97b2623917_m.jpg,emzepe,26460822@N03,photo
3049104505,3071,aebfeb86e9,Market with gondolas,venice market,102,Not an early starting market.,2008-11-17 09:21:45,45.439654,12.334445,https://live.staticflickr.com/3071/3049104505_aebfeb86e9_m.jpg,DerekL,37023841@N00,photo
1526817302,2101,9a98385ac3,Early Morning Rialto Market,venice food shells market,75,,2007-07-27 06:26:46,45.438935,12.335329,https://live.staticflickr.com/2101/1526817302_9a98385ac3_m.jpg,poodiecat,14426473@N04,photo
1525947039,2103,4d63b13940,Early Morning Rialto Market,venice food pumpkin market,37,,2007-07-27 06:22:20,45.438935,12.335329,https://live.staticflickr.com/2103/1525947039_4d63b13940_m.jpg,poodiecat,14426473@N04,photo
3005754992,3180,40999773af,"Etalage nocturne, vers le Campo Santa Maria Formosa",venice light italy night italia market lumiere venise venezia mercato nuit notte luce italie marche,341,,2008-10-31 19:27:41,45.436846,12.341787,https://live.staticflickr.com/3180/3005754992_40999773af_m.jpg,Boccalupo,30088704@N07,photo
3005754994,3007,93d4a2dffb,"Marché nocturne, Campo Santa Maria Formosa",venice light italy night italia market lumiere venise venezia mercato nuit notte luce italie marche,375,,2008-10-31 19:18:48,45.437482,12.340918,https://live.staticflickr.com/3007/3005754994_93d4a2dffb_m.jpg,Boccalupo,30088704@N07,photo
3239131220,3410,6c0b27a382,Fresher than Fresh,venice red food green vegetables yellow pepper raw bright market vegetarian rialto,354,"Red and Yellow Peppers in Rialto Market, Venice",2008-09-12 12:02:22,45.439101,12.335050,https://live.staticflickr.com/3410/3239131220_6c0b27a382_m.jpg,once a glimpse,34047978@N08,photo
3211539801,3492,b91a7ba01c,"The Rialto Market, Venice, Italy",from bridge venice italy church retail america fire for boat tv concert san italia market live di campo were 1983 della warwick venezia merchant portuguese polo destroyed dei dionne wholesale rialto sonnets greengrocery giacomo pescheria tedeschi fondaco 1514 sestiere erberia,7426,"Rialto is an area of the San Polo sestiere of Venice, Italy, known for its markets and for the Rialto Bridge.  The area was settled by the ninth century, when a small area in the middle of the Realtine Islands either side of the Rio Businiacus was known as the Rivoaltus, the &quot;high bank&quot;. Soon, the Businiacus became known as the Grand Canal, and the district became the Rialto, referring only to the area on the left bank.  The Rialto became an important district in 1097, when Venice's market moved there, and in the following century a boat bridge was set up across the Grand Canal providing access to it. This was soon replaced by the Rialto Bridge.   The market grew, both as a retail and as a wholesale market. Warehouses were built, including the famous Fondaco dei Tedeschi on the other side of the bridge. Meanwhile, shops selling luxury goods, banks and insurance agencies appeared and the city's tax offices were located in the area. The city's abattoir was also in the Rialto.  Most of the buildings in the Rialto were destroyed in a fire in 1514, the sole survivor being the Church of San Giacomo di Rialto, while the rest of the area was gradually rebuilt. The Fabriche Vecchie dates from this period, while the Fabbriche Nuove is only slightly more recent, dating from 1553. The statue Il Gobbo di Rialto was also sculpted in the sixteenth century.  The area is still a busy retail quarter, with the daily Erberia greengrocery market, and the fish market on the Campo della Pescheria.  The Rialto is also mentioned in works of literature, notably in The Merchant of Venice (Act I, Scene III) and in Elizabeth Barrett Browning's Sonnets from the Portuguese (Sonnet 19).  Dionne Warwick performed here her first Live TV Concert in 1983 for America.",2004-04-16 12:20:11,45.439108,12.335017,https://live.staticflickr.com/3492/3211539801_b91a7ba01c_m.jpg,Eustaquio Santimano,25509772@N00,photo
2814347126,3051,1594e678cc,IMG_1609,venice market,8,,2008-08-22 00:18:14,45.439402,12.334867,https://live.staticflickr.com/3051/2814347126_1594e678cc_m.jpg,TheToddNewberg,83173254@N00,photo
2813490159,3236,9bb586cc1f,IMG_1607,venice market,15,,2008-08-22 00:18:02,45.439402,12.334867,https://live.staticflickr.com/3236/2813490159_9bb586cc1f_m.jpg,TheToddNewberg,83173254@N00,photo
2511845740,3088,18034728e4,Marketeers and their Goods 04,morning italien venice italy fish stand spring italia mare market squid di venezia venedig rialto frühling trader frutti markeeter,120,,2008-03-14 09:02:43,45.438491,12.335672,https://live.staticflickr.com/3088/2511845740_18034728e4_m.jpg,borisrautenberg,26796301@N05,photo
2511015415,3172,1118c9728b,Marketeers and their Goods 05,morning italien venice italy fish stand blog spring italia market talk crab shrimp pitch discussion sales venezia venedig rialto frühling trader markeeter,171,,2008-03-14 09:27:14,45.438491,12.335672,https://live.staticflickr.com/3172/2511015415_1118c9728b_m.jpg,borisrautenberg,26796301@N05,photo
3490381273,3326,b0b5c8efab,Venice March 2009,italien venice italy fish canon 350d market fisch marketplace rebelxt markt venezia vendig sardinen,42,,2009-03-14 11:28:58,45.439831,12.334336,https://live.staticflickr.com/3326/3490381273_b0b5c8efab_m.jpg,lil_junebug76,31723282@N06,photo
3490378945,3631,7075d08861,Venice March 2009,italien venice italy fish canon 350d market fisch marketplace rebelxt markt venezia vendig,70,,2009-03-14 11:28:10,45.439831,12.334336,https://live.staticflickr.com/3631/3490378945_7075d08861_m.jpg,lil_junebug76,31723282@N06,photo
3003182123,3174,5f8842992c,Marché du Rialto,venice light bw italy reflection night italia market reflet lumiere venise venezia mercato nuit notte luce italie marche rialto riflesso,252,,2008-11-02 22:07:10,45.440143,12.334342,https://live.staticflickr.com/3174/3003182123_5f8842992c_m.jpg,Boccalupo,30088704@N07,photo
2942595980,3241,201c9ddd8a,Rialto Chillies,venice italy food vegetables market,25,,2008-10-14 12:35:10,45.439808,12.334299,https://live.staticflickr.com/3241/2942595980_201c9ddd8a_m.jpg,daniel.lindholm,31412313@N07,photo
537733290,1297,84beb15dc2,Venetie (31),venice italy fish italia market produce product venezia venedig italie venetie werk spada swordfish produkt zwaardvis,108,,2007-06-01 09:39:00,45.437603,12.334352,https://live.staticflickr.com/1297/537733290_84beb15dc2_m.jpg,racketeers,25047210@N00,photo
524159546,203,7e53c336fb,VENICE ITALY,venice italy may07 hytam2 carnival freedom market s,43,Digital StillCamera,2007-05-05 20:47:01,45.441841,12.324732,https://live.staticflickr.com/203/524159546_7e53c336fb_m.jpg,hytam2,50384120@N00,photo
2099472541,2399,d60623a860,Masks,venice vacation italy italia market mercado masks venecia venezia rialto mascaras sonyalphadslra100 juanillooo juansalmoral,825,"If you want you can see my most interesting photos in this <a href=""http://interestingby.isaias.com.mx/pm.php?id=70961014@N00"">link</a> or   <a href=""http://bighugelabs.com/flickr/slideshow.php?id=27868"">View slideshow</a>",2007-12-05 13:59:25,45.438175,12.335661,https://live.staticflickr.com/2399/2099472541_d60623a860_m.jpg,J.Salmoral,70961014@N00,photo
2089817968,2032,95d709a51e,IMG_6372,venice italy fish market campodellapescheria,133,"Campo della Pescheria (the fishmarket, near the Rialto Bridge). Here you can buy every day fresh food like fish, meat, fruit and vegetables.",2007-05-02 08:40:37,45.439387,12.335071,https://live.staticflickr.com/2032/2089817968_95d709a51e_m.jpg,melsen.be,20990567@N06,photo
2814323114,3038,c99660d807,IMG_1608,venice market,21,,2008-08-22 00:18:08,45.439402,12.334867,https://live.staticflickr.com/3038/2814323114_c99660d807_m.jpg,TheToddNewberg,83173254@N00,photo
2814322294,3067,850f60966e,IMG_1614,venice market,21,,2008-08-22 00:20:07,45.439402,12.334867,https://live.staticflickr.com/3067/2814322294_850f60966e_m.jpg,TheToddNewberg,83173254@N00,photo
3003182123,3174,5f8842992c,Marché du Rialto,venice light bw italy reflection night italia market reflet lumiere venise venezia mercato nuit notte luce italie marche rialto riflesso,252,,2008-11-02 22:07:10,45.440143,12.334342,https://live.staticflickr.com/3174/3003182123_5f8842992c_m.jpg,Boccalupo,30088704@N07,photo
3002520894,3282,10e2c9bd33,Mercato del pesce a Venezia,venice fish water market © under alta acqua venezia mercato pesce afrenza ©afrenza,294,Venice Fish Market,2008-11-01 10:00:23,45.439048,12.334996,https://live.staticflickr.com/3282/3002520894_10e2c9bd33_m.jpg,Frenza,27351650@N05,photo
59819108,33,2672e14235,"Venice, fruit market",venice italy venezia italia veneto nikon d50 market,151,,2005-10-21 00:32:12,45.438114,12.335801,https://live.staticflickr.com/33/59819108_2672e14235_m.jpg,Pay No Mind,73624981@N00,photo
59819107,28,5d05c7833f,"Venice, fruit market",venice italy venezia italia veneto nikon d50 market blackandwhite,147,,2005-10-21 00:31:21,45.439236,12.333869,https://live.staticflickr.com/28/59819107_5d05c7833f_m.jpg,Pay No Mind,73624981@N00,photo
2916283034,3068,cedbabc700,Disco pesco.,venice italy fish colours photographer market suzy venezia pescaria sanpolo robertpym,317,"Pescaria, San Polo, Venezia. <a href=""http://bighugelabs.com/flickr/onblack.php?id=2916283034&amp;size=large"">View On Black</a> for improved experience.",2008-09-23 11:22:24,45.439816,12.334234,https://live.staticflickr.com/3068/2916283034_cedbabc700_m.jpg,rob_pym,55425409@N00,photo
2876152431,3084,6b74511c80,P1030271,venice red italy europa europe italia market architecturaldetail curtain column fishmarket venezia mercato rialto colonna capitello mercatodelpesce briccola,328,"venice, italy",2008-08-29 17:03:34,45.439274,12.335286,https://live.staticflickr.com/3084/2876152431_6b74511c80_m.jpg,ezioman,70985593@N00,photo
2562623778,3167,b26ca72657,Venice Fish Market,venice italy fish dead bigmouth market staring 2008 realto june2008,114,,2008-06-03 06:00:15,45.439424,12.335039,https://live.staticflickr.com/3167/2562623778_b26ca72657_m.jpg,davidswaddle,79192295@N00,photo
2561795359,3016,609fcb1ac9,Staring fish in Venice market,venice italy fish dead market stall 2008 june2008,134,,2008-06-03 05:54:27,45.439424,12.335039,https://live.staticflickr.com/3016/2561795359_609fcb1ac9_m.jpg,davidswaddle,79192295@N00,photo
2822660336,3007,fd33035acc,RialtoGarlic.png,venice fruit market vegetable garlic rialto openairvegetablemarket,69,mmmmm.... garlic,2008-09-02 15:37:16,45.438619,12.335768,https://live.staticflickr.com/3007/2822660336_fd33035acc_m.jpg,digiteyes,69635173@N00,photo
2822656322,3251,90feae6f9f,RialtoFruitandVeg2.png,venice fruit mushrooms market vegetable porcini rialto artichokes openairvegetablemarket,109,Variety of foodstuffs,2008-09-02 15:35:52,45.438619,12.335768,https://live.staticflickr.com/3251/2822656322_90feae6f9f_m.jpg,digiteyes,69635173@N00,photo
3307869119,3345,2b622d513a,Fruit & Veg,venice italy shop fruit italia market vegetable produce venezia sanpolo,464,A small produce market in the San Polo section of Venice.,2009-02-24 13:08:05,45.441532,12.330849,https://live.staticflickr.com/3345/3307869119_2b622d513a_m.jpg,Kevin H.,16151021@N00,photo
3305802541,3141,85c120a9ff,Mercato del pesce,venice italy fish italia market fishmarket venezia mercato pesce mercatodelpesce,652,Il luccicante mercato del pesce nella mattinata veneziana. Ricordo ancora i pescivendoli ed il loro dialetto... ***  Sparkling fishmarket during a venician morning. I still remember fishmongers and their venician dialect...,2009-01-16 12:08:07,45.439906,12.334245,https://live.staticflickr.com/3141/3305802541_85c120a9ff_m.jpg,L'Apua Sibilla,35663034@N06,photo
2813471637,3079,1c3e0ebee4,IMG_1606,venice market,34,,2008-08-22 00:17:51,45.439402,12.334867,https://live.staticflickr.com/3079/2813471637_1c3e0ebee4_m.jpg,TheToddNewberg,83173254@N00,photo
2811349589,3263,fe07477e74,Venezia - Rombi,italien venice italy fish europa europe italia market gondola laguna venise venezia mercato venedig italie sanmarco pesce pescheria turbot stmark rombo rombi,553,Venice - Turbots,2008-08-07 08:55:17,45.438800,12.335683,https://live.staticflickr.com/3263/2811349589_fe07477e74_m.jpg,alberto_d,65272288@N00,photo
2795250007,3102,8b11a16cc5,Venice: After fish market,venice lumix market archs portico fz18,875,"tha old porticato where in the morning you can find the fish market; If you like Venice, see also <a href=""http://www.flickr.com/photos/leleorpo/sets/72157606438197269/show/"">my Venice's set</a>",2008-05-08 18:49:39,45.440185,12.332732,https://live.staticflickr.com/3102/2795250007_8b11a16cc5_m.jpg,lele orpo,25335282@N04,photo
2778906986,3184,baf75e3de8,Venetian vegetables,city bridge venice summer vacation italy green water vegetables canal italian aqua europe market unique historic views gondola farmer venezia scenes sights gondolas dorsoduro,99,,2008-05-30 23:54:47,45.433341,12.337678,https://live.staticflickr.com/3184/2778906986_baf75e3de8_m.jpg,MaineIslandGirl,83173260@N00,photo
2295628347,3218,2267cd04d5,Prima Qualità,venice italy italia market andrea di venezia mercato rialto veneto verdura canonefs1855mmf3556,429,Mercato di Rialto - Venezia,2007-12-27 08:10:19,45.439108,12.335028,https://live.staticflickr.com/3218/2295628347_2267cd04d5_m.jpg,.and+,24167872@N06,photo
2287561844,2065,bc1f603226,Mercato / Пазар,italien venice italy night evening italia market venezia mercato venedig veneto вечер италия венеция нощ пазар венето,328,"The market in Venice, view from il Rialto Bridge  Пазарът във Венеция, изглед от моста ил Риалто",2008-02-19 18:11:06,45.438363,12.335457,https://live.staticflickr.com/2065/2287561844_bc1f603226_m.jpg,mitko_denev,74286186@N00,photo
2814347126,3051,1594e678cc,IMG_1609,venice market,8,,2008-08-22 00:18:14,45.439402,12.334867,https://live.staticflickr.com/3051/2814347126_1594e678cc_m.jpg,TheToddNewberg,83173254@N00,photo
2813490159,3236,9bb586cc1f,IMG_1607,venice market,15,,2008-08-22 00:18:02,45.439402,12.334867,https://live.staticflickr.com/3236/2813490159_9bb586cc1f_m.jpg,TheToddNewberg,83173254@N00,photo
2636119716,3131,12535e5581,Fruit & Vegs,venice italy vegetables fruit italia market venezia frutta mercato rialto veneto verdura dsc76171122,425,At the Rialto market in Venice,2008-06-27 12:47:21,45.439131,12.334964,https://live.staticflickr.com/3131/2636119716_12535e5581_m.jpg,AndreasC,11102419@N00,photo
2632660501,3177,dcdbf09239,Lion Standing Guard on the Grand Canal,venice italy italia market lion venezia leone mercato grandcanal rialto veneto canalgrande cadoro dsc7900111111,1298,"As seen from the upper Loggia at <a href=""http://en.wikipedia.org/wiki/Ca_d'Oro"">Ca' d'Oro</a>. See also <a href=""http://www.flickr.com/photos/chrisbertram/1286166781/"">this one</a>",2008-06-29 13:59:36,45.440877,12.333805,https://live.staticflickr.com/3177/2632660501_dcdbf09239_m.jpg,AndreasC,11102419@N00,photo
2795250007,3102,8b11a16cc5,Venice: After fish market,venice lumix market archs portico fz18,875,"tha old porticato where in the morning you can find the fish market; If you like Venice, see also <a href=""http://www.flickr.com/photos/leleorpo/sets/72157606438197269/show/"">my Venice's set</a>",2008-05-08 18:49:39,45.440185,12.332732,https://live.staticflickr.com/3102/2795250007_8b11a16cc5_m.jpg,lele orpo,25335282@N04,photo
2778906986,3184,baf75e3de8,Venetian vegetables,city bridge venice summer vacation italy green water vegetables canal italian aqua europe market unique historic views gondola farmer venezia scenes sights gondolas dorsoduro,99,,2008-05-30 23:54:47,45.433341,12.337678,https://live.staticflickr.com/3184/2778906986_baf75e3de8_m.jpg,MaineIslandGirl,83173260@N00,photo
2393248836,2386,d83bec52c0,Rialto Market,venice italy night market rialto dsch1,138,,2008-03-31 19:27:48,45.438201,12.335522,https://live.staticflickr.com/2386/2393248836_d83bec52c0_m.jpg,kh1234567890,20564446@N00,photo
2379688801,3211,811f0bc699,Land colours,venice italy frutas vegetables fruit italia market mercado venezia frutta mercato vegetales verdura,188,At Rialto market (Venice),2008-03-01 12:40:24,45.438935,12.335103,https://live.staticflickr.com/3211/2379688801_811f0bc699_m.jpg,Enzo...da Napoli al Garda,25228835@N02,photo
2216712448,2078,b89afc627e,Fresh Veg in Venice,venice italy vegetables fruit canal italia market grand gondola,69,Venice,2008-01-18 09:16:35,45.439771,12.334277,https://live.staticflickr.com/2078/2216712448_b89afc627e_m.jpg,bigeoino,54796359@N00,photo
2216712392,2240,280b2e3cb1,IMG_0955,venice italy fruit market,55,Venice,2008-01-18 09:16:18,45.439771,12.334277,https://live.staticflickr.com/2240/2216712392_280b2e3cb1_m.jpg,bigeoino,54796359@N00,photo
384027424,44,1936bfcea5,v160,venice italy market venezia rialto rialtomarket pescharia,315,Rialto market. You looking at me?,2007-01-10 10:06:09,45.439658,12.334406,https://live.staticflickr.com/44/384027424_1936bfcea5_m.jpg,dvdbramhall,35271748@N00,photo
384027005,146,6820f78727,v157,venice italy market venezia rialto rialtomarket pescharia,147,"The Pescheria, celebrating its one hundredth birthday - built 1907.",2007-01-10 10:03:42,45.439970,12.333955,https://live.staticflickr.com/146/384027005_6820f78727_m.jpg,dvdbramhall,35271748@N00,photo
2379688801,3211,811f0bc699,Land colours,venice italy frutas vegetables fruit italia market mercado venezia frutta mercato vegetales verdura,188,At Rialto market (Venice),2008-03-01 12:40:24,45.438935,12.335103,https://live.staticflickr.com/3211/2379688801_811f0bc699_m.jpg,Enzo...da Napoli al Garda,25228835@N02,photo
2357908923,2260,78b1b75209,The market is closed,venice italy reflection canal market venezia rialto k10d,515,"The Rialto Market in the evening, near the Rialto bridge. Venice, Italy",2007-12-24 11:48:07,45.439127,12.335361,https://live.staticflickr.com/2260/2357908923_78b1b75209_m.jpg,Peter_Frank,24896923@N07,photo
2304874316,2274,46f2a84b11,virgilio ;-),venice market venezia mercato inve,67,,2008-03-02 07:22:40,45.443858,12.327539,https://live.staticflickr.com/2274/2304874316_46f2a84b11_m.jpg,laragazzablu,49433644@N00,photo
2295628347,3218,2267cd04d5,Prima Qualità,venice italy italia market andrea di venezia mercato rialto veneto verdura canonefs1855mmf3556,429,Mercato di Rialto - Venezia,2007-12-27 08:10:19,45.439108,12.335028,https://live.staticflickr.com/3218/2295628347_2267cd04d5_m.jpg,.and+,24167872@N06,photo
2304874316,2274,46f2a84b11,virgilio ;-),venice market venezia mercato inve,67,,2008-03-02 07:22:40,45.443858,12.327539,https://live.staticflickr.com/2274/2304874316_46f2a84b11_m.jpg,laragazzablu,49433644@N00,photo
2295628347,3218,2267cd04d5,Prima Qualità,venice italy italia market andrea di venezia mercato rialto veneto verdura canonefs1855mmf3556,429,Mercato di Rialto - Venezia,2007-12-27 08:10:19,45.439108,12.335028,https://live.staticflickr.com/3218/2295628347_2267cd04d5_m.jpg,.and+,24167872@N06,photo
384027005,146,6820f78727,v157,venice italy market venezia rialto rialtomarket pescharia,147,"The Pescheria, celebrating its one hundredth birthday - built 1907.",2007-01-10 10:03:42,45.439970,12.333955,https://live.staticflickr.com/146/384027005_6820f78727_m.jpg,dvdbramhall,35271748@N00,photo
384026623,163,5769345e38,v154,venice italy market venezia rialto rialtomarket pescharia,220,Morning at the fish market.,2007-01-10 10:01:08,45.439970,12.333955,https://live.staticflickr.com/163/384026623_5769345e38_m.jpg,dvdbramhall,35271748@N00,photo
2511015415,3172,1118c9728b,Marketeers and their Goods 05,morning italien venice italy fish stand blog spring italia market talk crab shrimp pitch discussion sales venezia venedig rialto frühling trader markeeter,171,,2008-03-14 09:27:14,45.438491,12.335672,https://live.staticflickr.com/3172/2511015415_1118c9728b_m.jpg,borisrautenberg,26796301@N05,photo
2511845298,2139,63b009b9ca,Marketeers and their Goods 06,morning italien venice italy fish stand spring italia market venezia venedig rialto frühling trader markeeter,114,,2008-03-14 09:27:44,45.438491,12.335672,https://live.staticflickr.com/2139/2511845298_63b009b9ca_m.jpg,borisrautenberg,26796301@N05,photo
352598041,149,7ab26a174f,moeche,venice italy food fish vegetables market crab meat mercado grocery venise venecia venezia mercato venedig rialto pesce opulence moeca,487,"Soft crabs (to be deep fried) in Rialto market, Venice. The price is in Euro (70), per Kilo. About 90 USD!! ",2004-12-23 09:59:19,45.439744,12.334014,https://live.staticflickr.com/149/352598041_7ab26a174f_m.jpg,marcom X,15257460@N00,photo
352597991,163,8008edcce6,busy fish vendor,venice italy food fish vegetables market meat mercado grocery venise venecia venezia mercato venedig rialto pesce opulence,248,"Rialto market, Venice, just before Christmas",2004-12-23 09:57:30,45.439744,12.334014,https://live.staticflickr.com/163/352597991_8008edcce6_m.jpg,marcom X,15257460@N00,photo
191076033,53,583cb62919,0309_kreuzfahrt 645,italien venice italy shopping geotagged market tourist tourists markt venedig touristen einkaufsstrase geo:lat=45438205 geo:lon=12335576,115,,2003-09-23 11:21:11,45.438205,12.335576,https://live.staticflickr.com/53/191076033_583cb62919_m.jpg,Tauralbus,25507134@N00,photo
170098042,49,d38d4c4c94,Veneza,venice bw woman cheese veneza nikon italia market mulher pb mercado queijo fromage marche fm2 jambon frios presunto,125,,2006-06-18 19:10:13,45.438796,12.335280,https://live.staticflickr.com/49/170098042_d38d4c4c94_m.jpg,vitorczik,87754125@N00,photo
1525947039,2103,4d63b13940,Early Morning Rialto Market,venice food pumpkin market,37,,2007-07-27 06:22:20,45.438935,12.335329,https://live.staticflickr.com/2103/1525947039_4d63b13940_m.jpg,poodiecat,14426473@N04,photo
1525944569,2304,12c6775f90,Salat!,venice food salad market,32,,2007-07-27 06:29:51,45.438935,12.335329,https://live.staticflickr.com/2304/1525944569_12c6775f90_m.jpg,poodiecat,14426473@N04,photo
352598325,147,a6b49fa0e4,spanish crabs,venice italy food fish vegetables market crab meat mercado grocery venise venecia venezia mercato venedig rialto pesce granchio opulence,321,"Rialto market, Venice, just before Christmas",2004-12-23 10:02:31,45.439744,12.334014,https://live.staticflickr.com/147/352598325_a6b49fa0e4_m.jpg,marcom X,15257460@N00,photo
352598233,137,09b6eaf511,smoked atlantic herrings,venice italy food fish vegetables market meat mercado grocery venise venecia venezia mercato venedig herring rialto smoked pesce opulence aringa,527,"Rialto market, Venice, just before Christmas",2004-12-23 10:01:56,45.439744,12.334014,https://live.staticflickr.com/137/352598233_09b6eaf511_m.jpg,marcom X,15257460@N00,photo
2524633281,2265,9b6243f433,Fish Market,morning venice italy fish geotagged market fresh slippery snapper veneto somethingfishy geo:lat=45444237 geo:lon=12325440 piscatorialphotography sestièredicannaregio wetitalysestièredicannaregiovenetovenicefishfreshgeolat45444237geolon12325440geotaggedmarketmorningpiscatorialphotographyslipperysnappersomethingfishywetveniceitaly,1067,Went out for a walk one morning and came across a fish market.,2008-05-14 06:17:48,45.444236,12.325440,https://live.staticflickr.com/2265/2524633281_9b6243f433_m.jpg,Kritta,79314964@N00,photo
2523227025,3166,15103f8ce9,"""Emperor"" Italy",blackandwhite bw italy white black market bologna myblackandwhiteshots,33,,2007-03-23 14:40:05,45.433718,12.337507,https://live.staticflickr.com/3166/2523227025_15103f8ce9_m.jpg,Dave-Mann,26929491@N05,photo
2089817968,2032,95d709a51e,IMG_6372,venice italy fish market campodellapescheria,133,"Campo della Pescheria (the fishmarket, near the Rialto Bridge). Here you can buy every day fresh food like fish, meat, fruit and vegetables.",2007-05-02 08:40:37,45.439387,12.335071,https://live.staticflickr.com/2032/2089817968_95d709a51e_m.jpg,melsen.be,20990567@N06,photo
2076102343,2272,55091ff11c,Muscheln - Shells,food market shell markt muschel nahrung,65,,2004-02-04 11:31:16,45.438446,12.335640,https://live.staticflickr.com/2272/2076102343_55091ff11c_m.jpg,straub2610,8787914@N06,photo
2536982866,2320,18086a5709,Fishy,venice italy fish market stall prawn,142,Fish in Venice Market,2008-05-24 10:07:22,45.432453,12.355906,https://live.staticflickr.com/2320/2536982866_18086a5709_m.jpg,The_Sham,26015164@N02,photo
2524633281,2265,9b6243f433,Fish Market,morning venice italy fish geotagged market fresh slippery snapper veneto somethingfishy geo:lat=45444237 geo:lon=12325440 piscatorialphotography sestièredicannaregio wetitalysestièredicannaregiovenetovenicefishfreshgeolat45444237geolon12325440geotaggedmarketmorningpiscatorialphotographyslipperysnappersomethingfishywetveniceitaly,1067,Went out for a walk one morning and came across a fish market.,2008-05-14 06:17:48,45.444236,12.325440,https://live.staticflickr.com/2265/2524633281_9b6243f433_m.jpg,Kritta,79314964@N00,photo
1368929504,1094,938dfa3523,,venice italy market,65,fish,2007-08-25 11:26:14,45.439788,12.334083,https://live.staticflickr.com/1094/1368929504_938dfa3523_m.jpg,TJ N,15588608@N00,photo
1368026149,1224,9c7e6f140a,,market venice italy,150,mushrooms,2007-08-25 11:18:43,45.439685,12.334348,https://live.staticflickr.com/1224/1368026149_9c7e6f140a_m.jpg,TJ N,15588608@N00,photo
2160339830,2114,ec04030e94,carciofi,cruise venice italy food green italian europe purple market venetian artichoke rialto 2007 cmwdgreen blucolt,752,,2007-05-11 05:23:48,45.438732,12.335822,https://live.staticflickr.com/2114/2160339830_ec04030e94_m.jpg,blucolt,19114667@N00,photo
2160333262,2108,4788b5392e,sepia carciofi,cruise venice italy food white black art sepia canal italian europe market antique vegetable venetian artichoke rialto 2007 carciofi blucolt,727,"2007, campo dei fiori",2007-05-11 05:23:48,45.438732,12.335822,https://live.staticflickr.com/2108/2160333262_4788b5392e_m.jpg,blucolt,19114667@N00,photo
2089817968,2032,95d709a51e,IMG_6372,venice italy fish market campodellapescheria,133,"Campo della Pescheria (the fishmarket, near the Rialto Bridge). Here you can buy every day fresh food like fish, meat, fruit and vegetables.",2007-05-02 08:40:37,45.439387,12.335071,https://live.staticflickr.com/2032/2089817968_95d709a51e_m.jpg,melsen.be,20990567@N06,photo
