id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
5288265786,65535,b56442025b,venice,italy italia venezia venice piazza san marco st mark square caffe bar restaurant ristorante bacio baciare kiss kissing ragazzo ragazza boy girl teen young giovane tavolo table sit seated sitting romantic romantico love amore fidanzato girlfriend boyfrind engaged vetrina window robert doisneau henry cartier bresson magnum florian riflesso reflex canon beautiful bello tea room bw black white cafe inverno winter old style coppia couple hug embrace abbraccio abbracciare absoluteblackandwhite 5dmarkii,30605,,2010-12-24 13:13:40,45.433752,12.338590,https://live.staticflickr.com/65535/5288265786_b56442025b_m.jpg,Roberto.Trombetta,29370225@N03,photo
5246724811,5167,82d3329451,DSC_0302,restaurant eat venezia trattoria gazzettino algazzettino,293,,2010-12-09 18:57:20,45.436496,12.337630,https://live.staticflickr.com/5167/5246724811_82d3329451_m.jpg,mondoveneziano,8641765@N02,photo
4898536388,4073,b3d50d15f2,"Ensalada de Pasta, Gambas y Queso Gorgonzola",food bar restaurant italia comida restaurante tapas venecia ristorante osteria italiana venize venecianas veneciana cicchetti,874,,2010-08-13 12:33:09,45.439560,12.340972,https://live.staticflickr.com/4073/4898536388_b3d50d15f2_m.jpg,jlastras,22662305@N04,photo
4897941089,4093,f21a23536e,Proseco Blanco y Bocatines,food bar restaurant italia comida restaurante tapas venecia ristorante osteria italiana venize venecianas veneciana cicchetti,396,,2010-08-13 12:15:13,45.439560,12.340972,https://live.staticflickr.com/4093/4897941089_f21a23536e_m.jpg,jlastras,22662305@N04,photo
4334212823,4040,a4e592cb61,Queso seco fuerte,venice cheese port dessert restaurant yum dry porto strong 2010 drycheese strongcheese 60225mm alcovo,149,"I'm a bit of a freak when it comes to dessert;  with the exception of being a sucker for flan, I prefer fruit and cheese plates, or on occassion another appetizer or some sashimi.  ;-p  Only after asking for this for dessert did I realize I did so in Spanish.  Oops.  =)",2010-01-30 19:50:54,45.434215,12.347559,https://live.staticflickr.com/4040/4334212823_a4e592cb61_m.jpg,bsii,66592691@N00,photo
4334167339,4068,c8751bf1e5,"Gnocchetti with baby calamari, leeks and coral",venice restaurant squid rosemary gnocchi calamari 2010 gnocchetti 60225mm alcovo,129,predictably.,2010-01-30 19:05:49,45.434215,12.347559,https://live.staticflickr.com/4068/4334167339_c8751bf1e5_m.jpg,bsii,66592691@N00,photo
5186002898,4131,49869980b8,"IT10BEV Venetian Specialty Squid Ink Pasta, Venezia 2010",italy veneto venice castello food restaurant venezia venetian italia italian 2010 colour afternoon adriatic color europe decade2010 canadagood digitalcamera,557,"Fettucini Seppie Nere Alla Veneziana. The bread, the plate and my lips have all been stained black. First course of my lunch at Restaurant Biennale in the Castello district of Venice (Venezia), Italy in October 2010.",2010-10-26 13:24:09,45.432305,12.352880,https://live.staticflickr.com/4131/5186002898_49869980b8_m.jpg,CanadaGood,32267947@N06,photo
5185401367,1005,320c57fefe,"IT10BEU Me and Venetian Lunch, Castello, Venezia 2010",italy veneto venice castello restaurant food wine gregory venezia venetian italia italian 2010 colour afternoon adriatic color person people europe decade2010 beverage canadagood digitalcamera,365,"Me eating my Fettucini Seppie Nere Alla Veneziana at Restaurant Biennale in the Castello district of Venice (Venezia), Italy in October 2010.",2010-10-26 13:20:29,45.432305,12.352880,https://live.staticflickr.com/1005/5185401367_320c57fefe_m.jpg,CanadaGood,32267947@N06,photo
5310498913,5122,1543a834b4,Venice Trattoria Dona Onesta,venice sea italy restaurant canal cafe europa europe european very good union lagoon canals venetian venezia adriatic dona trattoria veneto venesia vèneto onesta,221,,2010-12-02 07:11:00,45.435833,12.326511,https://live.staticflickr.com/5122/5310498913_1543a834b4_m.jpg,A.Currell,23748404@N00,photo
5288265786,65535,b56442025b,venice,italy italia venezia venice piazza san marco st mark square caffe bar restaurant ristorante bacio baciare kiss kissing ragazzo ragazza boy girl teen young giovane tavolo table sit seated sitting romantic romantico love amore fidanzato girlfriend boyfrind engaged vetrina window robert doisneau henry cartier bresson magnum florian riflesso reflex canon beautiful bello tea room bw black white cafe inverno winter old style coppia couple hug embrace abbraccio abbracciare absoluteblackandwhite 5dmarkii,30605,,2010-12-24 13:13:40,45.433752,12.338590,https://live.staticflickr.com/65535/5288265786_b56442025b_m.jpg,Roberto.Trombetta,29370225@N03,photo
4968040244,4151,d8cbb315d5,View from the Rialto,building night restaurant boat canal outdoor,73,,2010-04-03 19:36:52,45.438217,12.335718,https://live.staticflickr.com/4151/4968040244_d8cbb315d5_m.jpg,zubora,48086238@N06,photo
4937730908,4115,74754f27b1,Trattoria Sempione,venice italy restaurant nikon 2010 trattoria sempione d90 gondula sumo4fun,1228,,2010-08-25 15:41:17,45.436225,12.337903,https://live.staticflickr.com/4115/4937730908_74754f27b1_m.jpg,sumo4fun,43061974@N06,photo
5041911977,4125,cc0b11cfd8,Tre tavole,street cruise venice italy restaurant calle xprocess alley italia chairs restaurante tables venecia venezia mesas zenith sillas 2010 crucero trattoria callejón agfaoptima pullmantur,2126,"Venezia (Italy).  <i>Better seen in <a target=""_new"" href=""http://www.fluidr.com/photos/smb_flickr"" rel=""nofollow"">Fluidr</a>. Se ve mejor en <a target=""_new"" href=""http://www.fluidr.com/photos/smb_flickr"" rel=""nofollow"">Fluidr</a>.</i>",2010-04-22 14:07:07,45.438453,12.334722,https://live.staticflickr.com/4125/5041911977_cc0b11cfd8_m.jpg,SantiMB.Photos,52971398@N00,photo
5048398103,4085,c2c2ba1964,Restaurant near Grand Canal,travel italien venice italy restaurant venezia venedig,285,,2010-09-26 22:55:09,45.437817,12.334839,https://live.staticflickr.com/4085/5048398103_c2c2ba1964_m.jpg,presetsheaven.com,14344846@N08,photo
5189536794,1284,d41ecd529f,"IT10BIF Sunset Tea, Venezia 2010",italy veneto venice sanpolo cannaregio canal restaurant venezia venetian italia italian 2010 colour evening adriatic color fashion streetphoto building person people europe decade2010 canadagood digitalcamera,887,"Customers drinking tea at a restaurant besides the Grand Canal.  This place provides warm orange blankets for late afternoon visitors. San Polo district of Venice, Italy in October 2010.",2010-10-26 17:45:32,45.438878,12.335553,https://live.staticflickr.com/1284/5189536794_d41ecd529f_m.jpg,CanadaGood,32267947@N06,photo
5189536572,1286,66686497c1,"IT10BIE Sunset Canal-Side Cafe, Venezia 2010",italy veneto venice sanpolo cannaregio canal boat restaurant venezia venetian italia italian 2010 colour evening adriatic color fashion streetphoto building person people europe decade2010 canadagood digitalcamera,667,"Restaurant scene besides the Grand Canal.  Customers could relax and enjoy the traffic on the canal. (Traffic watching in Venice is much nicer than in other cities). San Polo district of Venice, Italy in October 2010.",2010-10-26 17:41:20,45.438878,12.335553,https://live.staticflickr.com/1286/5189536572_66686497c1_m.jpg,CanadaGood,32267947@N06,photo
4194022521,2722,6d17b75be2,Osteria,longexposure venice food night menu geotagged restaurant tavern venetian hdr osteria janusz leszczynski geo:lat=45433515 001615 dogemorosini geo:lon=12330447,4243,"Osteria - Doge Morosini, traditionally more tavern than a restaurant. Funny reading definition of an Osteria on Wikipedia  : “ In certain cities there are now very upscale Osteria, so if there is a pricey menu displayed, you are not in a real Osteria. “ <a href=""http://www.osteriadogemorosini.it/"" rel=""nofollow"">www.osteriadogemorosini.it/</a>  Could not say it better , if you are looking for inexpensive restaurants , Venice is not the right place. Still you can eat well on the budget …. farther from Piazza St Marco … less expensive it is.  I must say that I was just too cheap to go to the restaurants in Venice ( not much of a point by myself ) , I was quite happy to grab something from the “ hole in the wall “ place or bakery and keep on going.    <a href=""http://bighugelabs.com/onblack.php?id=4194022521&amp;size=large"" rel=""nofollow"">PLEASE , Please - View Large On Black</a>  <a href=""http://loc.alize.us/#/flickr:4194022521"" rel=""nofollow"">See where this picture was taken, Osteria - Doge Morosini, Venice , Italy </a> <a href=""http://www.flickr.com/groups/geotagging/discuss/72157594165549916/"">[?]</a>",2009-09-24 21:30:40,45.433515,12.330447,https://live.staticflickr.com/2722/4194022521_6d17b75be2_m.jpg,janusz l,44493439@N00,photo
4136474693,2754,eee5396302,Rialto at Night,venice light italy rialtobridge reflection water night restaurant boat gondola 2009 grandcanal rialto sh01 fotocompetition fotocompetitionbronze scavengerhunt101,152,,2009-11-21 23:10:42,45.437938,12.335233,https://live.staticflickr.com/2754/4136474693_eee5396302_m.jpg,Mama Tumshie,30178831@N02,photo
5049016798,4133,f7dce01f91,Inside Caffe Florian,restaurant caffeflorian italyveneziavenedigvenicetravelitalien,699,,2010-09-26 13:44:48,45.433729,12.338165,https://live.staticflickr.com/4133/5049016798_f7dce01f91_m.jpg,presetsheaven.com,14344846@N08,photo
5048395437,4083,b88ae3565b,Outside Caffe Florian,restaurant caffeflorianitalyveneziavenedigvenicetravelitalien,1029,,2010-09-26 13:43:08,45.433729,12.338165,https://live.staticflickr.com/4083/5048395437_b88ae3565b_m.jpg,presetsheaven.com,14344846@N08,photo
5041911977,4125,cc0b11cfd8,Tre tavole,street cruise venice italy restaurant calle xprocess alley italia chairs restaurante tables venecia venezia mesas zenith sillas 2010 crucero trattoria callejón agfaoptima pullmantur,2126,"Venezia (Italy).  <i>Better seen in <a target=""_new"" href=""http://www.fluidr.com/photos/smb_flickr"" rel=""nofollow"">Fluidr</a>. Se ve mejor en <a target=""_new"" href=""http://www.fluidr.com/photos/smb_flickr"" rel=""nofollow"">Fluidr</a>.</i>",2010-04-22 14:07:07,45.438453,12.334722,https://live.staticflickr.com/4125/5041911977_cc0b11cfd8_m.jpg,SantiMB.Photos,52971398@N00,photo
5048398103,4085,c2c2ba1964,Restaurant near Grand Canal,travel italien venice italy restaurant venezia venedig,285,,2010-09-26 22:55:09,45.437817,12.334839,https://live.staticflickr.com/4085/5048398103_c2c2ba1964_m.jpg,presetsheaven.com,14344846@N08,photo
5106312742,1359,b23da6082b,Venice_Gondola_227_sm,venice italy building water restaurant canal gondola,54,,2010-10-21 16:36:14,45.433409,12.339180,https://live.staticflickr.com/1359/5106312742_b23da6082b_m.jpg,Alicia Ferraro Photography,48272961@N07,photo
5068412088,4127,8f3f8fe3b2,Antico Martini,city venice italy architecture restaurant italia venezia ristorante signes,213,,2010-10-10 09:44:26,45.433763,12.333376,https://live.staticflickr.com/4127/5068412088_8f3f8fe3b2_m.jpg,NGRAVITY studio,54254274@N02,photo
4363469824,4033,fe36b3bf61,Trattoria Sempione,bridge venice italy veneza restaurant canal italia searchthebest daniel restaurante ponte garcia venezia ristorante hdr sincity neto trattoria sempione danielgarcia serenissima coth supershot danielneto drgn goldmedalwinner colorphotoaward impressedbeauty theunforgettablepictures goldstaraward rubyphotographer coth5 dragoondaggerphoto danielgarcianeto,2415,"Situato nel centro delle Mercerie, cuore di Venezia, a due passi da Piazza San Marco e da Rialto ( <a href=""http://www.trattoriasempione.com"" rel=""nofollow"">www.trattoriasempione.com</a> )",2010-01-11 10:08:52,45.436325,12.337758,https://live.staticflickr.com/4033/4363469824_fe36b3bf61_m.jpg,Daniel Garcia Neto,27810107@N08,photo
4334212823,4040,a4e592cb61,Queso seco fuerte,venice cheese port dessert restaurant yum dry porto strong 2010 drycheese strongcheese 60225mm alcovo,149,"I'm a bit of a freak when it comes to dessert;  with the exception of being a sucker for flan, I prefer fruit and cheese plates, or on occassion another appetizer or some sashimi.  ;-p  Only after asking for this for dessert did I realize I did so in Spanish.  Oops.  =)",2010-01-30 19:50:54,45.434215,12.347559,https://live.staticflickr.com/4040/4334212823_a4e592cb61_m.jpg,bsii,66592691@N00,photo
5041911977,4125,cc0b11cfd8,Tre tavole,street cruise venice italy restaurant calle xprocess alley italia chairs restaurante tables venecia venezia mesas zenith sillas 2010 crucero trattoria callejón agfaoptima pullmantur,2126,"Venezia (Italy).  <i>Better seen in <a target=""_new"" href=""http://www.fluidr.com/photos/smb_flickr"" rel=""nofollow"">Fluidr</a>. Se ve mejor en <a target=""_new"" href=""http://www.fluidr.com/photos/smb_flickr"" rel=""nofollow"">Fluidr</a>.</i>",2010-04-22 14:07:07,45.438453,12.334722,https://live.staticflickr.com/4125/5041911977_cc0b11cfd8_m.jpg,SantiMB.Photos,52971398@N00,photo
5048398103,4085,c2c2ba1964,Restaurant near Grand Canal,travel italien venice italy restaurant venezia venedig,285,,2010-09-26 22:55:09,45.437817,12.334839,https://live.staticflickr.com/4085/5048398103_c2c2ba1964_m.jpg,presetsheaven.com,14344846@N08,photo
5048395437,4083,b88ae3565b,Outside Caffe Florian,restaurant caffeflorianitalyveneziavenedigvenicetravelitalien,1029,,2010-09-26 13:43:08,45.433729,12.338165,https://live.staticflickr.com/4083/5048395437_b88ae3565b_m.jpg,presetsheaven.com,14344846@N08,photo
5048394903,4128,f9e6a63eef,DSC_1350,cup coffee table restaurant toast caffeflorian spoonitalyveneziavenedigvenicetravelitalien,451,,2010-09-26 13:41:31,45.433729,12.338165,https://live.staticflickr.com/4128/5048394903_f9e6a63eef_m.jpg,presetsheaven.com,14344846@N08,photo
4898536388,4073,b3d50d15f2,"Ensalada de Pasta, Gambas y Queso Gorgonzola",food bar restaurant italia comida restaurante tapas venecia ristorante osteria italiana venize venecianas veneciana cicchetti,874,,2010-08-13 12:33:09,45.439560,12.340972,https://live.staticflickr.com/4073/4898536388_b3d50d15f2_m.jpg,jlastras,22662305@N04,photo
4897941089,4093,f21a23536e,Proseco Blanco y Bocatines,food bar restaurant italia comida restaurante tapas venecia ristorante osteria italiana venize venecianas veneciana cicchetti,396,,2010-08-13 12:15:13,45.439560,12.340972,https://live.staticflickr.com/4093/4897941089_f21a23536e_m.jpg,jlastras,22662305@N04,photo
5048394545,4126,dc04b8d82a,DSC_1345,cup coffee table restaurant toast caffeflorian spoonitalyveneziavenedigvenicetravelitalien,452,,2010-09-26 13:20:23,45.433729,12.338165,https://live.staticflickr.com/4126/5048394545_dc04b8d82a_m.jpg,presetsheaven.com,14344846@N08,photo
5028836615,4147,5f349281de,Venice by night IV,venice italy night umbrella restaurant candles tables,169,"A small, romantic, quite restaurant, right near the water in Venice, Italy",2010-09-19 20:36:08,45.433823,12.345607,https://live.staticflickr.com/4147/5028836615_5f349281de_m.jpg,Story of Laura,51171536@N06,photo
4996696857,4108,a1020151c1,Corte Perini,venice italy square restaurant hdr,311,"A small Venice square with a nice little restaurant, Osteria Ae Sconte.  24586-90",2010-09-16 18:56:11,45.437113,12.338944,https://live.staticflickr.com/4108/4996696857_a1020151c1_m.jpg,HubbleColor {Zolt},8572247@N03,photo
4985580566,4133,aa291ca2ff,La Zucca,venice italy food restaurant italia pasta venezia santacroce veneto lazucca,853,"Dinner at La Zucca, Santa Croce, 1762.  <a href=""http://www.lazucca.it/"" rel=""nofollow"">www.lazucca.it/</a>",2010-06-17 19:11:05,45.440910,12.328390,https://live.staticflickr.com/4133/4985580566_aa291ca2ff_m.jpg,VT_Professor,15571118@N00,photo
4897845629,4119,a7ba93b32a,Higos con Camarones,food restaurant italia comida restaurante da venecia ristorante gambas ivo higo gamba camarones camarón veneciana,262,,2010-08-13 22:14:07,45.434738,12.335329,https://live.staticflickr.com/4119/4897845629_a7ba93b32a_m.jpg,jlastras,22662305@N04,photo
4897845459,4095,70370367dc,Flores de Calabaza Rellenas de Cangrejo,food flores restaurant italia comida restaurante flor da calabaza venecia ristorante ivo cangrejo craw veneciana,224,,2010-08-13 22:13:12,45.434738,12.335329,https://live.staticflickr.com/4095/4897845459_70370367dc_m.jpg,jlastras,22662305@N04,photo
4897845629,4119,a7ba93b32a,Higos con Camarones,food restaurant italia comida restaurante da venecia ristorante gambas ivo higo gamba camarones camarón veneciana,262,,2010-08-13 22:14:07,45.434738,12.335329,https://live.staticflickr.com/4119/4897845629_a7ba93b32a_m.jpg,jlastras,22662305@N04,photo
4897845459,4095,70370367dc,Flores de Calabaza Rellenas de Cangrejo,food flores restaurant italia comida restaurante flor da calabaza venecia ristorante ivo cangrejo craw veneciana,224,,2010-08-13 22:13:12,45.434738,12.335329,https://live.staticflickr.com/4095/4897845459_70370367dc_m.jpg,jlastras,22662305@N04,photo
4898535820,4121,35f6e34516,Cicchetti en Osteria al Ponte,food bar restaurant italia comida restaurante tapas venecia ristorante osteria italiana venize venecianas veneciana cicchetti,680,,2010-08-13 12:13:23,45.439560,12.340972,https://live.staticflickr.com/4121/4898535820_35f6e34516_m.jpg,jlastras,22662305@N04,photo
4897940419,4139,9154243d90,Tras la Ventana de la Osteria al Ponte,food bar restaurant italia comida restaurante tapas venecia ristorante osteria italiana venize venecianas veneciana cicchetti,387,,2010-08-13 12:10:05,45.439560,12.340972,https://live.staticflickr.com/4139/4897940419_9154243d90_m.jpg,jlastras,22662305@N04,photo
4588235540,4027,b2deb4ba05,Osteria al Mascaron,venice italy food window lamp night tomato cuisine restaurant artist italia pasta panasonic master vase seafood oliveoil venezia 2010 zs3,781,"Windows of Venice Exceptional local food! <a href=""http://fiveprime.org/blackmagic.cgi?id=4588235540;url=http://fiveprime.org/flickr_hvmnd.cgi?blackmagic=l;blackmagic=t;notarget=1;search_domain=User;noform=t;textinput=http://www.flickr.com/photos/dkonn/search_type=Search User;photo_number=36;photo_type=250;sort=Date Posted, new first;page=1;tag_mode=all;flickrurl=http://www.flickr.com/photos/dkonn/#pic4588235540;user=;flickrurl=http://www.flickr.com/photos/dkonn""> L|B </a> ",2010-04-08 13:25:24,45.437723,12.341782,https://live.staticflickr.com/4027/4588235540_b2deb4ba05_m.jpg,dkonn,12867133@N06,photo
4569242522,4046,921c5dd6a0,Frutti di mare,venice italy food fish ice night restaurant italia display crab shrimp panasonic octopus lobster seafood omar venezia prawn 2010 zs3,396,Display outside a seafood restaurant in Venice. ,2010-04-08 15:15:14,45.434794,12.341782,https://live.staticflickr.com/4046/4569242522_921c5dd6a0_m.jpg,dkonn,12867133@N06,photo
4898487504,4078,98977526e5,Caprese,food cheese tomato restaurant italia comida restaurante pasta pizza queso venecia ristorante tomate mozzarella osteria caprese venize veneciana mozarela tratttoria italizana,413,,2010-08-12 21:44:46,45.434866,12.337560,https://live.staticflickr.com/4078/4898487504_98977526e5_m.jpg,jlastras,22662305@N04,photo
4897892353,4096,dfc04ec3b1,Espagueti al Pesto,food restaurant italia comida restaurante pasta pizza venecia ristorante osteria venize spaguetti espagueti spagueti veneciana tratttoria italizana,734,,2010-08-12 22:15:45,45.434866,12.337560,https://live.staticflickr.com/4096/4897892353_dfc04ec3b1_m.jpg,jlastras,22662305@N04,photo
4898487872,4094,206cefa5b2,Espagueti a la Carbonara,food restaurant italia comida restaurante pasta pizza venecia ristorante osteria venize spaguetti espagueti spagueti veneciana tratttoria italizana,689,,2010-08-12 22:15:36,45.434866,12.337560,https://live.staticflickr.com/4094/4898487872_206cefa5b2_m.jpg,jlastras,22662305@N04,photo
4897892755,4134,4ef55e2fa4,Cozze a la Marinera,food restaurant italia comida restaurante pasta pizza venecia ristorante osteria mejillones cozze venize veneciana tratttoria italizana,335,,2010-08-12 21:45:23,45.434866,12.337560,https://live.staticflickr.com/4134/4897892755_4ef55e2fa4_m.jpg,jlastras,22662305@N04,photo
3089301758,3285,c3289b274c,IMG_137,venice restaurant europe geetu,149,and finally getting to eat :),2008-11-22 17:17:45,45.441314,12.321993,https://live.staticflickr.com/3285/3089301758_c3289b274c_m.jpg,nipun_kul,18525773@N00,photo
3088426183,3227,219b0f16d0,IMG_079,venice restaurant europe,114,ristorante abound,2008-11-23 15:19:02,45.441314,12.321993,https://live.staticflickr.com/3227/3088426183_219b0f16d0_m.jpg,nipun_kul,18525773@N00,photo
4897825673,4095,4f3276cecd,Detalle de Grapas y Licores del Restaurante Ai Mercanti,food restaurant italia comida restaurante venecia ristorante ai mercanti,165,,2010-08-14 20:31:36,45.435054,12.335050,https://live.staticflickr.com/4095/4897825673_4f3276cecd_m.jpg,jlastras,22662305@N04,photo
4894056559,4116,74ed250ccb,Terraza de la Trattoria Giorgione,food restaurant italia comida restaurante pasta pizza venecia ristorante trattoria veneciana,414,,2010-08-15 13:39:56,45.432257,12.352935,https://live.staticflickr.com/4116/4894056559_74ed250ccb_m.jpg,jlastras,22662305@N04,photo
4897846203,4074,b3c2359902,Cerezas,food fruit restaurant italia comida restaurante fruta da venecia ristorante ivo frutos cerezas cereza rojos veneciana,311,,2010-08-13 22:47:46,45.434738,12.335329,https://live.staticflickr.com/4074/4897846203_b3c2359902_m.jpg,jlastras,22662305@N04,photo
4897845835,4135,b3d3e7ee60,Risoto al Nero di Sepia,food sepia restaurant italia comida negro restaurante da venecia ristorante nero risotto arroz ivo calamar risoto veneciana,521,,2010-08-13 22:26:48,45.434738,12.335329,https://live.staticflickr.com/4135/4897845835_b3d3e7ee60_m.jpg,jlastras,22662305@N04,photo
3747980445,2520,4031eb50c8,Caffe Internationale: Crackers,travel venice italy food restaurant europe snack crackers internationalcafe mediterraneancruise2009 caffeinternationale,140,He also brought out a dish of crackers for us to snack on while we drank.  ,2009-06-08 13:53:19,45.434000,12.342469,https://live.staticflickr.com/2520/3747980445_4031eb50c8_m.jpg,evilmidori,15309075@N07,photo
3748768276,2657,97bdabc67f,Caffe Internationale: Apéritif,travel venice italy food restaurant europe drink alcohol apéritif internationalcafe mediterraneancruise2009 caffeinternationale,648,VV and I were in search of a final Venetian bellini before heading back to the ship via water taxi.  We settled on a place close to the dock.  A waitperson came out and told us to sit anywhere.  We asked for two bellinis and he told us that they only had enough left for one glass (&quot;one bellini for the lady&quot;) and that he'd bring an apéritif out for VV.,2009-06-08 13:53:09,45.434000,12.342469,https://live.staticflickr.com/2657/3748768276_97bdabc67f_m.jpg,evilmidori,15309075@N07,photo
4898536388,4073,b3d50d15f2,"Ensalada de Pasta, Gambas y Queso Gorgonzola",food bar restaurant italia comida restaurante tapas venecia ristorante osteria italiana venize venecianas veneciana cicchetti,874,,2010-08-13 12:33:09,45.439560,12.340972,https://live.staticflickr.com/4073/4898536388_b3d50d15f2_m.jpg,jlastras,22662305@N04,photo
4897941089,4093,f21a23536e,Proseco Blanco y Bocatines,food bar restaurant italia comida restaurante tapas venecia ristorante osteria italiana venize venecianas veneciana cicchetti,396,,2010-08-13 12:15:13,45.439560,12.340972,https://live.staticflickr.com/4093/4897941089_f21a23536e_m.jpg,jlastras,22662305@N04,photo
4894649680,4137,d2c9acd83e,Spaguetti al Nero de Sepia,food sepia restaurant italia comida negro restaurante pasta pizza di spaghetti venecia ristorante nero negra tinta trattoria veneciana,1051,,2010-08-15 13:15:44,45.432257,12.352935,https://live.staticflickr.com/4137/4894649680_d2c9acd83e_m.jpg,jlastras,22662305@N04,photo
4894649544,4136,a050dee3b3,Bacalao Mantecado con Polenta,food restaurant corn italia comida restaurante pasta pizza venecia ristorante polenta bacalao trattoria mantecado veneciana mantecato maíz baccalà,1076,,2010-08-15 12:55:04,45.432257,12.352935,https://live.staticflickr.com/4136/4894649544_a050dee3b3_m.jpg,jlastras,22662305@N04,photo
4894056559,4116,74ed250ccb,Terraza de la Trattoria Giorgione,food restaurant italia comida restaurante pasta pizza venecia ristorante trattoria veneciana,414,,2010-08-15 13:39:56,45.432257,12.352935,https://live.staticflickr.com/4116/4894056559_74ed250ccb_m.jpg,jlastras,22662305@N04,photo
4894056247,4119,516d7fc14d,Tiramisu,food cake postre dessert restaurant italia desert comida restaurante pasta pizza tiramisu venecia ristorante trattoria veneciano veneciana,686,,2010-08-15 13:29:43,45.432257,12.352935,https://live.staticflickr.com/4119/4894056247_516d7fc14d_m.jpg,jlastras,22662305@N04,photo
4897868837,4098,bacfabf0f0,Terraza Exterior de la Pizzeria Ai Sportivi,food restaurant italia comida restaurante pizza pizzeria venecia ristorante venize,282,,2010-08-13 18:17:12,45.433755,12.323130,https://live.staticflickr.com/4098/4897868837_bacfabf0f0_m.jpg,jlastras,22662305@N04,photo
4897868091,4095,5ecd3aa924,Comedor de la Pizzeria Ai Sportivi,food restaurant italia comida restaurante pizza pizzeria venecia ristorante venize,253,,2010-08-13 18:07:37,45.433755,12.323130,https://live.staticflickr.com/4095/4897868091_5ecd3aa924_m.jpg,jlastras,22662305@N04,photo
4894649544,4136,a050dee3b3,Bacalao Mantecado con Polenta,food restaurant corn italia comida restaurante pasta pizza venecia ristorante polenta bacalao trattoria mantecado veneciana mantecato maíz baccalà,1076,,2010-08-15 12:55:04,45.432257,12.352935,https://live.staticflickr.com/4136/4894649544_a050dee3b3_m.jpg,jlastras,22662305@N04,photo
4894055651,4100,87ccd50501,Fachada de la Trattoria Giorgione,food restaurant italia comida restaurante pasta pizza venecia ristorante trattoria veneciana,494,,2010-08-15 12:48:34,45.432257,12.352935,https://live.staticflickr.com/4100/4894055651_87ccd50501_m.jpg,jlastras,22662305@N04,photo
3748769834,2643,e9770acde1,Caffe Internationale: Bill,travel venice italy money restaurant bill europe bills coins receipt currency euros internationalcafe mediterraneancruise2009 caffeinternationale,346,We paid our tab and left to catch the water taxi back to the ship.  ,2009-06-08 14:05:35,45.434000,12.342469,https://live.staticflickr.com/2643/3748769834_e9770acde1_m.jpg,evilmidori,15309075@N07,photo
3748769444,2513,09c92fe00f,Caffe Internationale: Random,travel venice italy food restaurant europe shapes snack crackers internationalcafe mediterraneancruise2009 caffeinternationale,278,"As we worked our way through the crackers, I noticed that the assortment of shapes was really freaking random.  A duck, a flower, a spade a club and a heart (but no diamond???), fish, anchor, sun, and an oblong shape that kind of looked like a baguette.  What?",2009-06-08 14:02:42,45.434000,12.342469,https://live.staticflickr.com/2513/3748769444_09c92fe00f_m.jpg,evilmidori,15309075@N07,photo
4898440024,4137,1750542dbf,Detalle de los Manteles de Da Ivo,food restaurant italia comida restaurante da venecia ristorante ivo veneciana,240,,2010-08-13 22:06:27,45.434738,12.335329,https://live.staticflickr.com/4137/4898440024_1750542dbf_m.jpg,jlastras,22662305@N04,photo
4897844857,4136,259b60f69d,Detalle de una Mesa en la Sala de Da Ivo,food restaurant italia wine comida restaurante da venecia ristorante seco vino ivo frizzante italiano espumante veneciana proseco espumado,307,,2010-08-13 22:05:57,45.434738,12.335329,https://live.staticflickr.com/4136/4897844857_259b60f69d_m.jpg,jlastras,22662305@N04,photo
4897845835,4135,b3d3e7ee60,Risoto al Nero di Sepia,food sepia restaurant italia comida negro restaurante da venecia ristorante nero risotto arroz ivo calamar risoto veneciana,521,,2010-08-13 22:26:48,45.434738,12.335329,https://live.staticflickr.com/4135/4897845835_b3d3e7ee60_m.jpg,jlastras,22662305@N04,photo
4897845629,4119,a7ba93b32a,Higos con Camarones,food restaurant italia comida restaurante da venecia ristorante gambas ivo higo gamba camarones camarón veneciana,262,,2010-08-13 22:14:07,45.434738,12.335329,https://live.staticflickr.com/4119/4897845629_a7ba93b32a_m.jpg,jlastras,22662305@N04,photo
4747647159,4099,424e9e0a22,VENICE - SAN MARCO SQUARE,venice windows red italy yellow tile square restaurant cafe nikon europe doors clay pillars cafes sanmarco 2010 sanmarcosquare stmarcssquare mattgreer nikond300,127,,2010-06-15 09:38:17,45.434471,12.338300,https://live.staticflickr.com/4099/4747647159_424e9e0a22_m.jpg,Matt Greer,47541282@N00,photo
4748287898,4121,556f520316,VENICE - OUTDOOR RESTAURANT AT NIGHT,venice italy night contrast restaurant nikon europe 2010 mattgreer nikkor35mmf18 nikond300,201,,2010-06-13 21:57:05,45.434501,12.335522,https://live.staticflickr.com/4121/4748287898_556f520316_m.jpg,Matt Greer,47541282@N00,photo
4894649544,4136,a050dee3b3,Bacalao Mantecado con Polenta,food restaurant corn italia comida restaurante pasta pizza venecia ristorante polenta bacalao trattoria mantecado veneciana mantecato maíz baccalà,1076,,2010-08-15 12:55:04,45.432257,12.352935,https://live.staticflickr.com/4136/4894649544_a050dee3b3_m.jpg,jlastras,22662305@N04,photo
