id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
16226981961,8620,dee69b9a39,Deriva turística - Venecia (Septiembre 2012),street city blue venice sea italy verde green water azul buildings mar calle edificios agua italia barco ciudad tourist blau venecia venezia carrer aigua 2012 verd ciutat adriatico edificis serenissima embarcación gerardgirbesberges gegebé marehadriaticum,375,"<a href=""http://www.gegebe.com"" rel=""nofollow"">Gerard Girbes Berges</a> (2012)",2015-01-08 09:39:45,45.431098,12.334288,https://live.staticflickr.com/8620/16226981961_dee69b9a39_m.jpg,Gerard Girbes,14242265@N00,photo
13411913193,3690,55c065a841,Appesi al vento,venice winter calle italia inverno venezia calli veneto panni,138,"Questo è uno dei miei scatti che fa parte di &quot;Si prega di chiudere la porta&quot;: un racconto noir ambientato una una Venezia misteriosa accompagnato da 42 fotografie in bianco e nero. <a href=""http://www.amazon.it/prega-chiudere-porta-Mara-Vian/dp/1492121878"" rel=""nofollow"">www.amazon.it/prega-chiudere-porta-Mara-Vian/dp/1492121878</a>",2012-12-28 15:40:46,45.431100,12.353002,https://live.staticflickr.com/3690/13411913193_55c065a841_m.jpg,Giorgio Gamberini,27482980@N02,photo
13411721165,7331,6d2019b13a,L'abbraccio,venice winter night calle italia inverno venezia notte calli veneto,108,,2012-12-27 17:01:26,45.434083,12.333111,https://live.staticflickr.com/7331/13411721165_6d2019b13a_m.jpg,Giorgio Gamberini,27482980@N02,photo
13411583795,2841,9c57e432c7,Le cose preziose,venice winter calle inverno calli,81,,2012-12-27 16:31:05,45.432538,12.333247,https://live.staticflickr.com/2841/13411583795_9c57e432c7_m.jpg,Giorgio Gamberini,27482980@N02,photo
13411858834,2847,5c544f022f,La busta,venice winter calle inverno calli,73,,2012-12-27 16:22:11,45.433802,12.336750,https://live.staticflickr.com/2847/13411858834_5c544f022f_m.jpg,Giorgio Gamberini,27482980@N02,photo
12954276795,7303,76228e0611,Venice,venice calle ponte gondola laguna gita venezia viaggio vacanza sanmarco ciccio canale gennaio 2014 veneto serenissima canali alesya vogatore,227,A day in Venice,2014-01-26 17:20:17,45.433379,12.340039,https://live.staticflickr.com/7303/12954276795_76228e0611_m.jpg,Ciccio Bersani,81418487@N08,photo
12954266495,3777,d37eff1c9c,Venice,venice calle ponte gondola laguna gita venezia viaggio vacanza sanmarco ciccio canale gennaio 2014 veneto serenissima canali alesya vogatore,156,A day in Venice,2014-01-26 17:15:14,45.433379,12.340039,https://live.staticflickr.com/3777/12954266495_d37eff1c9c_m.jpg,Ciccio Bersani,81418487@N08,photo
22116570149,5756,165dd63569,Fire in the Water,venice water calle acqua venezia canale veneto pompieri vigilidelfuoco canali,231,,2015-10-18 17:50:36,45.431402,12.309952,https://live.staticflickr.com/5756/22116570149_165dd63569_m.jpg,StefoF,46810597@N02,photo
22115379540,637,13f4b544bb,Carinthia VII,venice water calle acqua venezia canale veneto canali,343,,2015-10-18 17:49:17,45.430633,12.311216,https://live.staticflickr.com/637/22115379540_13f4b544bb_m.jpg,StefoF,46810597@N02,photo
20139223993,5622,3b70e06abf,Venezia sogna,travel viaje bridge italy night puente lights noche canal calle agua italia darkness calm venecia venezia nocturno oscuridad oscuro veneto tranquilidad,702,,2015-08-09 22:14:20,45.437045,12.327561,https://live.staticflickr.com/5622/20139223993_3b70e06abf_m.jpg,CFBaldomir,112302026@N07,photo
20436897566,302,4374898ab8,"Ponte Dei Ormesini, bridging the Rio della Misericordia",2015 nikond600 barowik stevebarowik sbofls26 holiday fullframe fx d600 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza campo campi ponte citta vaporetto vaporetti 2470mmf28g misericordia ormesini calle calleghettovecchio nikonfxshowcase flickrelite nikonpassion,2104,Italy - Photographic Tour - June 2015,2015-05-31 09:10:56,45.445707,12.327396,https://live.staticflickr.com/302/20436897566_4374898ab8_m.jpg,Steve Barowik,75992994@N05,photo
13412290514,2827,9c9b6c397b,Orsetti al vento,venice winter calle italia inverno venezia calli veneto panni,109,,2012-12-28 15:54:46,45.433716,12.356597,https://live.staticflickr.com/2827/13412290514_9c9b6c397b_m.jpg,Giorgio Gamberini,27482980@N02,photo
13411986873,3697,a4bd985982,Appesi al vento,venice winter calle italia inverno venezia calli veneto panni,113,,2012-12-28 15:50:14,45.432541,12.356938,https://live.staticflickr.com/3697/13411986873_a4bd985982_m.jpg,Giorgio Gamberini,27482980@N02,photo
12054862143,3797,fcd87c7cb9,ecolocalizzazione,venice windows vacation italy holiday black reflection window water rain wall bar night contrast umbrella dark puddle gold mirror canal vanishingpoint calle alley strada italia rainyday darkness camino geometry echo january newyear double symmetry backstreet smartphone midnight conversation walls gradation passage reflexions venezia aftertherain recent caminho waterreflection texting aftermidnight 2014 veneto echolocation sanpolo wetreflection maybemaq reflessi the4elements ecolocalizzazione mediterraneangeometryschool darkgold blinkagain,9121,"san polo, venezia     <a href=""http://www.flickr.com/photos/maybemaq/sets/72157603672410680/"" target=""_blank"">mediterranean geometry school</a>  <b><i><a href=""http://www.maybemaq.eu"" target=""_blank"" rel=""nofollow"">www.maybemaq.eu</a></i></b>",2014-01-05 00:09:32,45.436797,12.328720,https://live.staticflickr.com/3797/12054862143_fcd87c7cb9_m.jpg,maybemaq,60298827@N00,photo
11303436043,2854,c5858ca955,PALAZZO CONTARINI DEL BOVOLO,canal calle san italia paolo corte ponte campo scala marco gondola florian palazzo vera venezia caffè giovanni canale campiello pozzo veneto chiodo bovolo sesto serenissima gondoliere contarini remer morosini morosina conzafelzi,438,,2013-12-07 16:31:24,45.431783,12.340757,https://live.staticflickr.com/2854/11303436043_c5858ca955_m.jpg,Francesco Fiorentini,63348805@N03,photo
16311082912,7561,d377f2c822,venice,camera blue venice sky italy white film water calle magic 8 happiness sunny mini perfectday instant fujifilm venezia instax veneto 2015,2239,,2015-01-18 21:52:48,45.440403,12.322465,https://live.staticflickr.com/7561/16311082912_d377f2c822_m.jpg,Maria Florio,78438914@N02,photo
16072210709,7528,8b32672990,Lights in the night...,venice light urban rio architecture night calle bridges ponte venezia notte ponti,1892,,2014-09-25 11:58:38,45.438333,12.323806,https://live.staticflickr.com/7528/16072210709_8b32672990_m.jpg,Beeke...,73731973@N02,photo
9948452183,3721,af63452ec8,Otro Sestiere veneciano,street travel venice urban italy canon veneza landscape photography boat photo calle italian italia quarter venise venecia venezia canoneos venedig barrio urbanlandscape zu veneto phototravel italianlifestyle venetië venessia sestiere venesië zúsánchez zusanchez canonakarebel,4536,,2012-04-25 08:59:26,45.436315,12.337732,https://live.staticflickr.com/3721/9948452183_af63452ec8_m.jpg,Zu Sanchez,35895492@N05,photo
9806384814,2861,c6005f3527,Calle,venice italy calle venezia dorsoduro sestieredorsoduro,193,,2013-09-14 11:52:38,45.433484,12.320169,https://live.staticflickr.com/2861/9806384814_c6005f3527_m.jpg,smnorthrunner,72972228@N04,photo
14518666791,3921,0290e72351,Calle ai Incurabili,venice calle dorsoduro calleaiincurabili,97,,2014-06-20 19:55:40,45.428470,12.331809,https://live.staticflickr.com/3921/14518666791_0290e72351_m.jpg,osamot,16683908@N00,photo
14430766583,3904,ac9c01cd74,Venice : Calle Dei la Bolza  /  Rio Tera Farsetti    1/2,venice venezia italia italy veneto rioterafarsetti nikon d7100 calledellabolza calledelabolza tokinaatx1228f4prodx tokinaaf1228mmf4 alley calle street streetshot sottoportego calledeilabolza pantchoa pantxoa,7051,"View from Rio Tera Farsetti - <b><i>©2014 François de Nodrest / Pantchoa - All rights reserved.  © Please don't use this image on websites, blogs or other media without my explicit permission A breach of copyright has legal consequences</i></b>",2014-03-26 10:32:10,45.444591,12.328955,https://live.staticflickr.com/3904/14430766583_ac9c01cd74_m.jpg,Pantchoa,34096574@N06,photo
13411986873,3697,a4bd985982,Appesi al vento,venice winter calle italia inverno venezia calli veneto panni,113,,2012-12-28 15:50:14,45.432541,12.356938,https://live.staticflickr.com/3697/13411986873_a4bd985982_m.jpg,Giorgio Gamberini,27482980@N02,photo
13411913193,3690,55c065a841,Appesi al vento,venice winter calle italia inverno venezia calli veneto panni,138,"Questo è uno dei miei scatti che fa parte di &quot;Si prega di chiudere la porta&quot;: un racconto noir ambientato una una Venezia misteriosa accompagnato da 42 fotografie in bianco e nero. <a href=""http://www.amazon.it/prega-chiudere-porta-Mara-Vian/dp/1492121878"" rel=""nofollow"">www.amazon.it/prega-chiudere-porta-Mara-Vian/dp/1492121878</a>",2012-12-28 15:40:46,45.431100,12.353002,https://live.staticflickr.com/3690/13411913193_55c065a841_m.jpg,Giorgio Gamberini,27482980@N02,photo
11303298955,3745,18fb2b02f1,CORTE MOROSINA,canal calle san italia paolo corte ponte campo scala marco gondola florian palazzo vera venezia caffè giovanni canale campiello pozzo veneto chiodo bovolo sesto serenissima gondoliere contarini remer morosini morosina conzafelzi,432,,2013-12-07 16:04:26,45.432250,12.338633,https://live.staticflickr.com/3745/11303298955_18fb2b02f1_m.jpg,Francesco Fiorentini,63348805@N03,photo
11303390753,7457,26e198a64b,CAFFE' FLORIAN,canal calle san italia paolo corte ponte campo scala marco gondola florian palazzo vera venezia caffè giovanni canale campiello pozzo veneto chiodo bovolo sesto serenissima gondoliere contarini remer morosini morosina conzafelzi,566,,2013-09-22 17:14:43,45.432144,12.338526,https://live.staticflickr.com/7457/11303390753_26e198a64b_m.jpg,Francesco Fiorentini,63348805@N03,photo
13988035395,7108,8c8bc330da,Venezia.,venice calle colours venezia canale flickrandroidapp:filter=none edifuci,593,,2014-04-23 23:43:09,45.440320,12.321381,https://live.staticflickr.com/7108/13988035395_8c8bc330da_m.jpg,Eleonora Meggiato,112161144@N02,photo
13412315345,7269,d58ec1f733,Sotto al ponte,venice winter calle italia acqua inverno venezia calli riflesso veneto panni,134,"Questo è uno dei miei scatti che fa parte di &quot;Si prega di chiudere la porta&quot;: un racconto noir ambientato una una Venezia misteriosa accompagnato da 42 fotografie in bianco e nero. <a href=""http://www.amazon.it/prega-chiudere-porta-Mara-Vian/dp/1492121878"" rel=""nofollow"">www.amazon.it/prega-chiudere-porta-Mara-Vian/dp/1492121878</a>",2012-12-28 16:19:59,45.433102,12.356869,https://live.staticflickr.com/7269/13412315345_d58ec1f733_m.jpg,Giorgio Gamberini,27482980@N02,photo
14759380784,3844,3cd96b6c22,,street sea italy calle venezia,192,venezia,2013-10-26 12:46:30,45.441362,12.324567,https://live.staticflickr.com/3844/14759380784_3cd96b6c22_m.jpg,isasurlesarbres,55216441@N08,photo
14744093572,3926,c1c17fb317,Venezia,lugares venezia venecia italia italy calle street via canal canale barcas boats barche casas houses case ciudad city town città agua acqua water,21,,2007-01-26 14:55:19,45.436571,12.335629,https://live.staticflickr.com/3926/14744093572_c1c17fb317_m.jpg,agu²!,40425693@N00,photo
14518666791,3921,0290e72351,Calle ai Incurabili,venice calle dorsoduro calleaiincurabili,97,,2014-06-20 19:55:40,45.428470,12.331809,https://live.staticflickr.com/3921/14518666791_0290e72351_m.jpg,osamot,16683908@N00,photo
14430766583,3904,ac9c01cd74,Venice : Calle Dei la Bolza  /  Rio Tera Farsetti    1/2,venice venezia italia italy veneto rioterafarsetti nikon d7100 calledellabolza calledelabolza tokinaatx1228f4prodx tokinaaf1228mmf4 alley calle street streetshot sottoportego calledeilabolza pantchoa pantxoa,7051,"View from Rio Tera Farsetti - <b><i>©2014 François de Nodrest / Pantchoa - All rights reserved.  © Please don't use this image on websites, blogs or other media without my explicit permission A breach of copyright has legal consequences</i></b>",2014-03-26 10:32:10,45.444591,12.328955,https://live.staticflickr.com/3904/14430766583_ac9c01cd74_m.jpg,Pantchoa,34096574@N06,photo
8713974430,8533,884158ef63,riflessi,city bridge venice sea italy love water calle italia mare peace culture lagoon ponte story pace laguna acqua venezia beautifil amore cultura canale città storia,229,,2013-04-26 15:36:46,45.434380,12.333945,https://live.staticflickr.com/8533/8713974430_884158ef63_m.jpg,Mario Barzionni,72869644@N08,photo
8712849347,8419,2e1843e319,sotto rialto,city venice sea italy love water calle italia mare peace culture lagoon story gondola pace laguna acqua venezia beautifil amore cultura canale città storia,71,,2013-04-26 15:53:40,45.438084,12.335962,https://live.staticflickr.com/8419/8712849347_2e1843e319_m.jpg,Mario Barzionni,72869644@N08,photo
15608872413,8623,ca4cb1166c,Parches - Venecia (Septiembre 2012),street city venice italy building water shop calle agua italia edificio ciudad tienda venecia venezia fachada carrer aigua tenda 2012 ciutat adriatico edifici serenissima gerardgirbesberges gegebé marehadriaticum,541,"La ciudad se levanta, Venecia. 2012.  <a href=""http://www.gegebe.com"" rel=""nofollow"">Gerard Girbes Berges</a> (2012)",2015-01-08 08:12:05,45.429155,12.327572,https://live.staticflickr.com/8623/15608872413_ca4cb1166c_m.jpg,Gerard Girbes,14242265@N00,photo
15846292868,7469,c8bf42dfce,Venice : Calle Tintoretto,venice venezia venecia venise veneto vénétie italy italia nikon calle tintoretto painter cannaregio maisondutintoret d7100 tokina 120280mmf40 pantchoa pantxoa,8027,"Near Tintoretto House Fondamenta Contarini - <a href=""http://en.wikipedia.org/wiki/Tintoretto"" rel=""nofollow"">en.wikipedia.org/wiki/Tintoretto</a> - <b><i>©2014 François de Nodrest / Pantchoa - All rights reserved.  © Please don't use this image on websites, blogs or other media without my explicit permission A breach of copyright has legal consequences</i></b>",2014-03-26 10:56:36,45.446074,12.332844,https://live.staticflickr.com/7469/15846292868_c8bf42dfce_m.jpg,Pantchoa,34096574@N06,photo
11303322655,7459,1ce841b677,PONTE DEI CONZAFELZI,canal calle san italia paolo corte ponte campo scala marco gondola florian palazzo vera venezia caffè giovanni canale campiello pozzo veneto chiodo bovolo sesto serenissima gondoliere contarini remer morosini morosina conzafelzi,323,,2013-05-01 17:23:56,45.431482,12.338655,https://live.staticflickr.com/7459/11303322655_1ce841b677_m.jpg,Francesco Fiorentini,63348805@N03,photo
11303316155,5535,2e93525465,RIO DI SAN GIOVANNI LATERANO,canal calle san italia paolo o corte ponte campo scala marco gondola florian palazzo vera venezia caffè giovanni canale pozzo veneto chiodo bovolo sesto serenissima gondoliere contarini remer morosini morosina conzafelzi campiell,293,,2013-05-01 17:24:56,45.431933,12.338505,https://live.staticflickr.com/5535/11303316155_2e93525465_m.jpg,Francesco Fiorentini,63348805@N03,photo
15596412220,7484,e1b8934c38,Notturno,venice night calle vicolo venezia notte,6120,"<i>&quot;Tutta la gente non sa dietro quale segreto, dietro quale divieto si perde una notte così tutta la gente non sa dietro quale dolore se dolore c'è, quando son quasi le tre.&quot;</i>  (Ivano Fossati, <i>Notturno alle tre</i>)",2014-11-02 18:38:14,45.435796,12.348504,https://live.staticflickr.com/7484/15596412220_e1b8934c38_m.jpg,.chourmo.,95797890@N00,photo
15394693468,3940,8b0cd3df5d,Venice VI,street venice blackandwhite bw italy blancoynegro poster calle italia billboard anuncio venecia nx300,1203,,2014-07-08 09:50:30,45.434328,12.335436,https://live.staticflickr.com/3940/15394693468_8b0cd3df5d_m.jpg,Armando Alvarez,36778621@N06,photo
14079489045,5556,555a626c3d,Venice : Campo Dei Mori  - 2/2,venezia venise venecia italy italia veneto campodeimori well pozo puits nikon d7100 tokinaaf1228mmf4 tokinaatx1228f4prodx tokina farole lampione streetlamp venice streetshot streetphoto street callejón alley calle ruelle fratellimastelli pantchoa pantxoa,23359,"La tradizione popolare sostiene che  i “Mori” erano i tre fratelli Mastelli provenienti dalla Morea  ovvero il Peloponneso. Pare che fossero commercianti di sete, rifugiatisi  a Venezia nel 1112 dove costruirono Palazzo Mastelli, riconoscibile dal bassorilievo a cammello, che un tempo era situato dietro la piazza.  - <b><i>©2014 François de Nodrest / Pantchoa - All rights reserved.  © Please don't use this image on websites, blogs or other media without my explicit permission A breach of copyright has legal consequences</i></b>",2014-03-26 10:51:01,45.445391,12.332130,https://live.staticflickr.com/5556/14079489045_555a626c3d_m.jpg,Pantchoa,34096574@N06,photo
14031345124,2895,bce62bfcfb,iato,venice italy sign hotel calle italia venezia insegna,537,,2014-02-10 13:04:47,45.444626,12.327657,https://live.staticflickr.com/2895/14031345124_bce62bfcfb_m.jpg,Ciccio Pizzettaro,70038540@N00,photo
13411913193,3690,55c065a841,Appesi al vento,venice winter calle italia inverno venezia calli veneto panni,138,"Questo è uno dei miei scatti che fa parte di &quot;Si prega di chiudere la porta&quot;: un racconto noir ambientato una una Venezia misteriosa accompagnato da 42 fotografie in bianco e nero. <a href=""http://www.amazon.it/prega-chiudere-porta-Mara-Vian/dp/1492121878"" rel=""nofollow"">www.amazon.it/prega-chiudere-porta-Mara-Vian/dp/1492121878</a>",2012-12-28 15:40:46,45.431100,12.353002,https://live.staticflickr.com/3690/13411913193_55c065a841_m.jpg,Giorgio Gamberini,27482980@N02,photo
13411721165,7331,6d2019b13a,L'abbraccio,venice winter night calle italia inverno venezia notte calli veneto,108,,2012-12-27 17:01:26,45.434083,12.333111,https://live.staticflickr.com/7331/13411721165_6d2019b13a_m.jpg,Giorgio Gamberini,27482980@N02,photo
8517322415,8528,90c24ba6a4,Piazza San Marco,venice light italy sunlight calle italia campo gondola laguna venezia sanmarco canale veneto,480,,2013-02-28 18:49:37,45.434057,12.338140,https://live.staticflickr.com/8528/8517322415_90c24ba6a4_m.jpg,alexsap,14278819@N08,photo
8510011914,8231,a28203761e,The sky's (not) the limit XIV,venice houses roof sky plant foglie calle tetto case cielo venezia vases pianta vasi,397,,2011-10-09 14:40:06,45.429358,12.328591,https://live.staticflickr.com/8231/8510011914_a28203761e_m.jpg,Daisuke Ido,17901183@N00,photo
13411583795,2841,9c57e432c7,Le cose preziose,venice winter calle inverno calli,81,,2012-12-27 16:31:05,45.432538,12.333247,https://live.staticflickr.com/2841/13411583795_9c57e432c7_m.jpg,Giorgio Gamberini,27482980@N02,photo
13411858834,2847,5c544f022f,La busta,venice winter calle inverno calli,73,,2012-12-27 16:22:11,45.433802,12.336750,https://live.staticflickr.com/2847/13411858834_5c544f022f_m.jpg,Giorgio Gamberini,27482980@N02,photo
15448525175,2943,524c3d4b04,Hurry home,street venice calle venezia giudecca vernaculararchitecture altravenezia,844,"Giudecca, Venice",2014-09-23 11:19:26,45.424265,12.326692,https://live.staticflickr.com/2943/15448525175_524c3d4b04_m.jpg,wamcclung,29007159@N02,photo
15321984256,2942,d59da7b39e,Venice IV,street venice portrait blackandwhite bw italy blancoynegro calle italia retrato venecia nx300,1260,,2014-07-09 04:07:02,45.437369,12.336530,https://live.staticflickr.com/2942/15321984256_d59da7b39e_m.jpg,Armando Alvarez,36778621@N06,photo
11303307445,7306,3a4c2bd65b,CORTE MOROSINA,canal calle san italia paolo corte ponte campo scala marco gondola florian palazzo vera venezia caffè giovanni canale campiello pozzo veneto chiodo bovolo sesto serenissima gondoliere contarini remer morosini morosina conzafelzi,347,,2013-12-07 16:03:17,45.432069,12.338290,https://live.staticflickr.com/7306/11303307445_3a4c2bd65b_m.jpg,Francesco Fiorentini,63348805@N03,photo
11303298955,3745,18fb2b02f1,CORTE MOROSINA,canal calle san italia paolo corte ponte campo scala marco gondola florian palazzo vera venezia caffè giovanni canale campiello pozzo veneto chiodo bovolo sesto serenissima gondoliere contarini remer morosini morosina conzafelzi,432,,2013-12-07 16:04:26,45.432250,12.338633,https://live.staticflickr.com/3745/11303298955_18fb2b02f1_m.jpg,Francesco Fiorentini,63348805@N03,photo
11303237565,5539,aed05ddaa0,CAMPIELLO DEL REMER,canal calle san italia paolo corte ve ponte campo scala marco gondola florian ra palazzo venezia caffè giovanni canale campiello pozzo veneto chiodo bovolo sesto serenissima gondoliere contarini remer morosini morosina conzafelzi,396,,2013-12-07 16:19:01,45.432340,12.338483,https://live.staticflickr.com/5539/11303237565_aed05ddaa0_m.jpg,Francesco Fiorentini,63348805@N03,photo
10477891126,7340,c0b1532c96,Venazia 5,calle italia mare acqua venezia gondole veneto,507,Venezia,2013-10-20 19:14:10,45.432069,12.328054,https://live.staticflickr.com/7340/10477891126_c0b1532c96_m.jpg,Birnardo,21959875@N06,photo
8689716555,7051,b08390e9cd,Water alley,calle agua callejon acuatico,106,,2013-02-16 08:10:54,45.437911,12.334384,https://live.staticflickr.com/7051/8689716555_b08390e9cd_m.jpg,holacomovai,97094523@N00,photo
8689715891,7043,3e497b4e58,Water alley,calle agua callejon acuatico,155,,2013-02-16 08:08:26,45.437911,12.334384,https://live.staticflickr.com/7043/8689715891_3e497b4e58_m.jpg,holacomovai,97094523@N00,photo
12954399363,2812,ef5288f84a,Venice,venice calle ponte gondola laguna gita venezia viaggio vacanza sanmarco ciccio canale gennaio 2014 veneto serenissima canali alesya vogatore,201,A day in Venice,2014-01-26 17:14:41,45.433379,12.340039,https://live.staticflickr.com/2812/12954399363_ef5288f84a_m.jpg,Ciccio Bersani,81418487@N08,photo
12954388133,3816,71204b3afd,Venice,venice calle ponte gondola laguna gita venezia viaggio vacanza sanmarco ciccio canale gennaio 2014 veneto serenissima canali alesya vogatore,247,A day in Venice,2014-01-26 16:58:23,45.433379,12.340039,https://live.staticflickr.com/3816/12954388133_71204b3afd_m.jpg,Ciccio Bersani,81418487@N08,photo
11303390753,7457,26e198a64b,CAFFE' FLORIAN,canal calle san italia paolo corte ponte campo scala marco gondola florian palazzo vera venezia caffè giovanni canale campiello pozzo veneto chiodo bovolo sesto serenissima gondoliere contarini remer morosini morosina conzafelzi,566,,2013-09-22 17:14:43,45.432144,12.338526,https://live.staticflickr.com/7457/11303390753_26e198a64b_m.jpg,Francesco Fiorentini,63348805@N03,photo
11303341504,3685,0aa1f46001,SCUOLA GRANDE S.GIOVANNI EVANGELISTA,canal calle san italia paolo corte ponte campo scala marco gondola florian palazzo vera venezia caffè giovanni canale campiello pozzo veneto chiodo bovolo sesto serenissima gondoliere contarini remer morosini morosina conzafelzi,314,,2011-06-04 18:27:02,45.432084,12.338526,https://live.staticflickr.com/3685/11303341504_0aa1f46001_m.jpg,Francesco Fiorentini,63348805@N03,photo
13411780743,3737,d04c3f02ef,Nella calle di notte,venice winter night calle italia inverno venezia notte calli veneto,104,,2012-12-27 16:48:48,45.434472,12.332447,https://live.staticflickr.com/3737/13411780743_d04c3f02ef_m.jpg,Giorgio Gamberini,27482980@N02,photo
13411583795,2841,9c57e432c7,Le cose preziose,venice winter calle inverno calli,81,,2012-12-27 16:31:05,45.432538,12.333247,https://live.staticflickr.com/2841/13411583795_9c57e432c7_m.jpg,Giorgio Gamberini,27482980@N02,photo
7683533066,8281,910fa23f1d,loud quiet,venice bw italy sepia calle italia bn ponte vicolo venezia venedig biancoenero palazzoducale piazzasanmarco seppia veneto venicia palazzoloredan,537,,2011-02-20 12:08:57,45.430413,12.325694,https://live.staticflickr.com/8281/7683533066_910fa23f1d_m.jpg,Nicolo Conti,67046593@N04,photo
7657103556,8027,622aab4972,"""Go to the truth beyond the mind. Love is the bridge""",street old city viaje bridge venice italy tourism water architecture canon buildings puente rebel town canal calle arquitectura edificios italian europa europe italia european day outdoor ciudad scene historic romantic turismo venecia venezia ef50mmf18ii 500d t1i,351,"Postcards from Venezia, Italy.  <b> All my pictures are under full copyright. If you wish to use any of my images for any reason/purpose please contact me via gizet.gonzalez@gmail.com or send me a flickr mail </b>",2012-03-15 10:57:23,45.438754,12.319278,https://live.staticflickr.com/8027/7657103556_622aab4972_m.jpg,★☆Gigi☆★,28248068@N03,photo
9389386686,3796,5acf7bb59d,Venice Calle - Off The Tourist Trail,italy venice calle boat doorway steps canal,147,,2013-07-29 00:49:45,45.434975,12.336552,https://live.staticflickr.com/3796/9389386686_5acf7bb59d_m.jpg,Gilli8888,85815194@N00,photo
9389384044,3726,0cb2463877,Balcony at Calle De La Canonica - Venice,italy venice callecanonica calle canonica balcony ironwork canal,253,,2013-07-29 00:49:19,45.435276,12.340371,https://live.staticflickr.com/3726/9389384044_0cb2463877_m.jpg,Gilli8888,85815194@N00,photo
14520649944,5548,abace7d1db,Calle Corner o del Magazen,venice calle callecornerodelmagazen,104,"My mom was born and raised here, at nr. 3388 on the second floor, and she lived here until she got married.",2014-06-20 21:06:46,45.434644,12.329578,https://live.staticflickr.com/5548/14520649944_abace7d1db_m.jpg,osamot,16683908@N00,photo
14518666791,3921,0290e72351,Calle ai Incurabili,venice calle dorsoduro calleaiincurabili,97,,2014-06-20 19:55:40,45.428470,12.331809,https://live.staticflickr.com/3921/14518666791_0290e72351_m.jpg,osamot,16683908@N00,photo
12832533873,3672,e9e8cb22bd,unconventional Venice,road street city venice houses light urban bw italy sun white black monochrome buildings square 50mm mono calle alley scenery floor pentax walk f14 empty perspective walls narrow k5 notstraight marcoajelli ajelli,8214,"Week #9: in this week I took some really amazing shots during our visit to Venice for the carnival :)))  As in the last week, all those shots are confidential, so continue to fill the public album of my project with a shot of an empty street in Venice ;-) ;-)  (Vencie, Italy; Feb. 2014)",2014-02-24 11:53:52,45.445891,12.330908,https://live.staticflickr.com/3672/12832533873_e9e8cb22bd_m.jpg,RusSth002,63591980@N02,photo
12506076734,7372,6652febdcd,"Beh Venezia è romantica, ma questo non è nemmeno arrivato che già si sente.....preso!",city venice italy tourism calle kiss italia magic acqua turismo venezia bianco nero bacio canale magia gondole silenzio veneto ponti canali sotoportego,968,Venezia 2014,2014-01-25 12:49:39,45.435502,12.333676,https://live.staticflickr.com/7372/12506076734_6652febdcd_m.jpg,asfal.TO,7356158@N07,photo
9061261258,2853,3e26ce5127,Calle Paludo,venice houses calle case laundry venezia bucato,612,,2012-03-20 14:59:57,45.429840,12.357709,https://live.staticflickr.com/2853/9061261258_3e26ce5127_m.jpg,Daisuke Ido,17901183@N00,photo
8795403222,3736,97520ac405,Tribunale E Ufficio Di Sorveglianza Building - Venice,venice italy buildings architecture palazzodiedo door steps governmentbuildings moorings calle canal,193,,2013-05-23 01:38:54,45.443452,12.332110,https://live.staticflickr.com/3736/8795403222_97520ac405_m.jpg,Gilli8888,85815194@N00,photo
9061261258,2853,3e26ce5127,Calle Paludo,venice houses calle case laundry venezia bucato,612,,2012-03-20 14:59:57,45.429840,12.357709,https://live.staticflickr.com/2853/9061261258_3e26ce5127_m.jpg,Daisuke Ido,17901183@N00,photo
8784825689,3800,ee770d86db,Penna Blanca - Canal Boat - Venice,venice italy buildings architecture boat canalboat pennablanca grandcanal calle canal,158,,2013-05-23 01:38:57,45.441690,12.332324,https://live.staticflickr.com/3800/8784825689_ee770d86db_m.jpg,Gilli8888,85815194@N00,photo
8689716555,7051,b08390e9cd,Water alley,calle agua callejon acuatico,106,,2013-02-16 08:10:54,45.437911,12.334384,https://live.staticflickr.com/7051/8689716555_b08390e9cd_m.jpg,holacomovai,97094523@N00,photo
8689715175,7049,3684f9ff99,Pasaje agua,calle agua,668,,2013-02-16 08:00:44,45.437911,12.334384,https://live.staticflickr.com/7049/8689715175_3684f9ff99_m.jpg,holacomovai,97094523@N00,photo
8464216855,8524,1c7786b269,ANONIMO,calle mano carnevale venezia bianco luce maschera piazzasanmarco contrabbasso musicastrada nikond3 nikkor80200f2e8,408,"un ...ANONIMO....contrabbasso... meglio se....<a href=""http://bighugelabs.com/onblack.php?id=8464216855"" rel=""nofollow"">View On Black</a>",2013-02-08 13:00:28,45.443843,12.328484,https://live.staticflickr.com/8524/8464216855_1c7786b269_m.jpg,Lace1952,30660497@N02,photo
8459655102,8523,5a1de9d373,PARASOLE,calle sole carnevale venezia luce bancarella parasole raggio nikond3 nikkor2470 f2e8,783,"fa il suo lavoro ,il .....PARASOLE.... molto meglio se....<a href=""http://bighugelabs.com/onblack.php?id=8459655102"" rel=""nofollow"">View On Black</a>",2013-02-08 12:59:33,45.442458,12.324042,https://live.staticflickr.com/8523/8459655102_5a1de9d373_m.jpg,Lace1952,30660497@N02,photo
