id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
5311118268,5248,3841ec9571,Venice Caffè Saraceno,bridge venice sea italy food del outside restaurant canal grande san europa europe european doors riva good side union grand lagoon canals venetian vin venezia ristorante polo caffè rialto adriatic veneto saraceno venesia vèneto,147,,2010-12-02 17:16:22,45.437947,12.335175,https://live.staticflickr.com/5248/5311118268_3841ec9571_m.jpg,A.Currell,23748404@N00,photo
5311117110,5126,04537d3517,Venice Caffè Saraceno,bridge venice sea italy food del outside restaurant canal grande san europa europe european doors riva good side union grand lagoon canals venetian vin venezia ristorante polo caffè rialto adriatic veneto saraceno venesia vèneto,226,,2010-12-02 17:08:21,45.438199,12.334863,https://live.staticflickr.com/5126/5311117110_04537d3517_m.jpg,A.Currell,23748404@N00,photo
5299039097,5168,cf2e15dce0,Fresh supply,venice italy food vegetables fruit italia market january 2006 boxes cart venezia rialto crates konicaminolta7d sestieresanpolo minolta28105f3545,299,"Rialto food market, Venice, Italy  <a href=""http://www.flickr.com/photos/berndh/5299039097/in/photostream/#/photos/berndh/5299039097/in/photostream/lightbox/"">Looks much better on black.... Click!</a>  <i>&copy;  2006 Bernd H, All Rights Reserved</i>",2006-01-17 10:32:33,45.440002,12.334041,https://live.staticflickr.com/5168/5299039097_cf2e15dce0_m.jpg,Bernd H,52312230@N04,photo
5286858999,5202,4178337569,zucca venice,venice italy food dinner zucca,155,,2010-10-21 20:01:43,45.440911,12.328548,https://live.staticflickr.com/5202/5286858999_4178337569_m.jpg,mahlisuh,37283154@N02,photo
5398696560,5100,a7e0821c34,Tasty Treats,venice italy food,20,,2010-09-30 15:14:47,45.434870,12.335447,https://live.staticflickr.com/5100/5398696560_a7e0821c34_m.jpg,unforth,8435962@N06,photo
5373922262,5127,63ac9ffe9b,Comer en Venecia,food canon restaurant canal comida restaurante venecia 1000d,248,,2010-12-07 14:00:36,45.439063,12.332496,https://live.staticflickr.com/5127/5373922262_63ac9ffe9b_m.jpg,Natharael,35686006@N03,photo
5321903089,5004,99de3fce0d,Venice Caffè dei Frari,venice sea italy food fun restaurant canal europa europe european eating good meals union drinking restaurants lagoon canals venetian venezia caffè dei adriatic veneto frari venesia vèneto,240,,2010-12-04 10:12:02,45.436680,12.326008,https://live.staticflickr.com/5004/5321903089_99de3fce0d_m.jpg,A.Currell,23748404@N00,photo
5322504054,5047,ab4e72e050,Venice Caffè dei Frari,venice sea italy food fun restaurant canal europa europe european eating good meals union drinking restaurants lagoon canals venetian venezia adriatic veneto venesia vèneto,363,,2010-12-04 10:09:44,45.436680,12.326008,https://live.staticflickr.com/5047/5322504054_ab4e72e050_m.jpg,A.Currell,23748404@N00,photo
5053116786,4091,be28bd7892,out_DSC_1855.JPG,food day4 2010雄獅義瑞法,21,,2010-09-20 00:01:01,45.435416,12.337452,https://live.staticflickr.com/4091/5053116786_be28bd7892_m.jpg,cospho,25739991@N00,photo
5053116496,4146,9e79c9e2b7,out_DSC_1836.JPG,food day4 2010雄獅義瑞法,35,,2010-09-19 23:43:08,45.435416,12.337452,https://live.staticflickr.com/4146/5053116496_9e79c9e2b7_m.jpg,cospho,25739991@N00,photo
4897868837,4098,bacfabf0f0,Terraza Exterior de la Pizzeria Ai Sportivi,food restaurant italia comida restaurante pizza pizzeria venecia ristorante venize,282,,2010-08-13 18:17:12,45.433755,12.323130,https://live.staticflickr.com/4098/4897868837_bacfabf0f0_m.jpg,jlastras,22662305@N04,photo
4898462648,4080,591f5cb597,Terraza Interior de la Pizzeria Ai Sportivi,food restaurant italia comida restaurante pizza pizzeria venecia ristorante venize,366,,2010-08-13 18:07:27,45.433755,12.323130,https://live.staticflickr.com/4080/4898462648_591f5cb597_m.jpg,jlastras,22662305@N04,photo
4898487872,4094,206cefa5b2,Espagueti a la Carbonara,food restaurant italia comida restaurante pasta pizza venecia ristorante osteria venize spaguetti espagueti spagueti veneciana tratttoria italizana,689,,2010-08-12 22:15:36,45.434866,12.337560,https://live.staticflickr.com/4094/4898487872_206cefa5b2_m.jpg,jlastras,22662305@N04,photo
4897892353,4096,dfc04ec3b1,Espagueti al Pesto,food restaurant italia comida restaurante pasta pizza venecia ristorante osteria venize spaguetti espagueti spagueti veneciana tratttoria italizana,734,,2010-08-12 22:15:45,45.434866,12.337560,https://live.staticflickr.com/4096/4897892353_dfc04ec3b1_m.jpg,jlastras,22662305@N04,photo
3478859749,3662,7e8ac5454d,Meringhe bianche,family venice italy food cakes cookies strawberry italia sweet chocolate traditional cream ponte venetian biscuits focaccia natale venezia frutta caffè meringue torta cioccolato fraise biscotti mousse dolci limoncello chantilly torte zabaione fragola mignon peperoncino sacher pasqua panettone pasticceria cannolo arancia maschere tipical amaretto torrone tipico panforte petitfour tradizionale pastryshop fragole crostata italienne veneziana cassata frittelle croccante natalizio cioccolatini zuccotto meringa pistacchio frolla zaeti sbrisolona meringata veneziane baicoli tortadimandorle pandeidogi tipicoveneziano fregolota pandeldoge xaeti focacciaveneziana,1992,,2008-05-25 15:49:46,45.437655,12.338445,https://live.staticflickr.com/3662/3478859749_7e8ac5454d_m.jpg,"Pasticceria Ponte delle Paste, Venezia",37659956@N06,photo
3478859363,3616,e14b05d0cf,Meringhe,family venice italy food cakes cookies strawberry italia sweet chocolate traditional cream ponte venetian biscuits focaccia natale venezia frutta caffè meringue torta cioccolato fraise biscotti mousse dolci limoncello chantilly torte zabaione fragola mignon peperoncino sacher pasqua panettone pasticceria cannolo arancia maschere tipical amaretto torrone tipico panforte petitfour tradizionale pastryshop fragole crostata italienne veneziana cassata frittelle croccante natalizio cioccolatini zuccotto meringa pistacchio frolla zaeti sbrisolona meringata veneziane baicoli tortadimandorle pandeidogi tipicoveneziano fregolota pandeldoge xaeti focacciaveneziana,1014,,2008-04-21 15:35:38,45.437655,12.338445,https://live.staticflickr.com/3616/3478859363_e14b05d0cf_m.jpg,"Pasticceria Ponte delle Paste, Venezia",37659956@N06,photo
4898679594,4101,bb6ec8b063,Spagueti Scogliera,italy food italia comida pasta spagetti venecia venize espagueti,405,,2010-08-14 13:23:50,45.444396,12.328848,https://live.staticflickr.com/4101/4898679594_bb6ec8b063_m.jpg,jlastras,22662305@N04,photo
4898679220,4143,592073f21d,Sardinas Venecianas Escabechadas con Pasas y Piñones al Vino Blanco,italy food italia sardina comida venecia sardinas venize,366,,2010-08-14 13:02:20,45.444396,12.328848,https://live.staticflickr.com/4143/4898679220_592073f21d_m.jpg,jlastras,22662305@N04,photo
5053116496,4146,9e79c9e2b7,out_DSC_1836.JPG,food day4 2010雄獅義瑞法,35,,2010-09-19 23:43:08,45.435416,12.337452,https://live.staticflickr.com/4146/5053116496_9e79c9e2b7_m.jpg,cospho,25739991@N00,photo
5053116334,4110,bdce5174b3,out_DSC_1821.JPG,food day4 2010雄獅義瑞法,20,,2010-09-19 23:36:55,45.435416,12.337452,https://live.staticflickr.com/4110/5053116334_bdce5174b3_m.jpg,cospho,25739991@N00,photo
5053116334,4110,bdce5174b3,out_DSC_1821.JPG,food day4 2010雄獅義瑞法,20,,2010-09-19 23:36:55,45.435416,12.337452,https://live.staticflickr.com/4110/5053116334_bdce5174b3_m.jpg,cospho,25739991@N00,photo
5052496369,4129,c118d2042b,out_DSC_1802.JPG,food day4 2010雄獅義瑞法,20,,2010-09-19 23:33:34,45.434633,12.338052,https://live.staticflickr.com/4129/5052496369_c118d2042b_m.jpg,cospho,25739991@N00,photo
4898535820,4121,35f6e34516,Cicchetti en Osteria al Ponte,food bar restaurant italia comida restaurante tapas venecia ristorante osteria italiana venize venecianas veneciana cicchetti,680,,2010-08-13 12:13:23,45.439560,12.340972,https://live.staticflickr.com/4121/4898535820_35f6e34516_m.jpg,jlastras,22662305@N04,photo
4898487872,4094,206cefa5b2,Espagueti a la Carbonara,food restaurant italia comida restaurante pasta pizza venecia ristorante osteria venize spaguetti espagueti spagueti veneciana tratttoria italizana,689,,2010-08-12 22:15:36,45.434866,12.337560,https://live.staticflickr.com/4094/4898487872_206cefa5b2_m.jpg,jlastras,22662305@N04,photo
5322513588,5206,c3f00269ef,Venice Caffè Saraceno,venice sea italy food fun restaurant canal europa europe european eating good meals union drinking restaurants lagoon canals venetian venezia adriatic veneto venesia vèneto,1088,,2010-12-04 13:58:11,45.437850,12.335277,https://live.staticflickr.com/5206/5322513588_c3f00269ef_m.jpg,A.Currell,23748404@N00,photo
5322511162,5161,6983c61051,Venice Caffè Saraceno,venice sea italy food fun restaurant canal europa europe european eating good meals union drinking restaurants lagoon canals venetian venezia caffè adriatic veneto saraceno venesia vèneto,271,,2010-12-04 13:46:26,45.437850,12.335277,https://live.staticflickr.com/5161/5322511162_6983c61051_m.jpg,A.Currell,23748404@N00,photo
4569242522,4046,921c5dd6a0,Frutti di mare,venice italy food fish ice night restaurant italia display crab shrimp panasonic octopus lobster seafood omar venezia prawn 2010 zs3,396,Display outside a seafood restaurant in Venice. ,2010-04-08 15:15:14,45.434794,12.341782,https://live.staticflickr.com/4046/4569242522_921c5dd6a0_m.jpg,dkonn,12867133@N06,photo
4492530891,4028,0b4ce9419a,Archway,bridge venice italy food market steps archway sanpolo,65,,2010-03-30 07:16:54,45.439729,12.334138,https://live.staticflickr.com/4028/4492530891_0b4ce9419a_m.jpg,Mintball,8615362@N07,photo
4898535820,4121,35f6e34516,Cicchetti en Osteria al Ponte,food bar restaurant italia comida restaurante tapas venecia ristorante osteria italiana venize venecianas veneciana cicchetti,680,,2010-08-13 12:13:23,45.439560,12.340972,https://live.staticflickr.com/4121/4898535820_35f6e34516_m.jpg,jlastras,22662305@N04,photo
4897940419,4139,9154243d90,Tras la Ventana de la Osteria al Ponte,food bar restaurant italia comida restaurante tapas venecia ristorante osteria italiana venize venecianas veneciana cicchetti,387,,2010-08-13 12:10:05,45.439560,12.340972,https://live.staticflickr.com/4139/4897940419_9154243d90_m.jpg,jlastras,22662305@N04,photo
4897963845,4118,57183023a1,Casa del Parmigiano,italy food shop italia comida queso tienda venecia italianos quesos venize embutidos fiambres fiambre venecianos,251,,2010-08-13 13:12:09,45.439086,12.334942,https://live.staticflickr.com/4118/4897963845_57183023a1_m.jpg,jlastras,22662305@N04,photo
4898550034,4119,7a42bd62e9,Spritz con Aperol,italy food italia wine drink comida cocktail venecia vino spritz bebida beber aperol venize veneciana proseco campary,1109,,2010-08-13 16:36:29,45.436677,12.326585,https://live.staticflickr.com/4119/4898550034_7a42bd62e9_m.jpg,jlastras,22662305@N04,photo
4897941531,4073,331bc885ff,Ambiente de la Osteria Al Ponte,food bar restaurant italia comida restaurante tapas venecia ristorante osteria italiana venize venecianas veneciana cicchetti,310,,2010-08-13 12:43:00,45.439560,12.340972,https://live.staticflickr.com/4073/4897941531_331bc885ff_m.jpg,jlastras,22662305@N04,photo
4898536388,4073,b3d50d15f2,"Ensalada de Pasta, Gambas y Queso Gorgonzola",food bar restaurant italia comida restaurante tapas venecia ristorante osteria italiana venize venecianas veneciana cicchetti,874,,2010-08-13 12:33:09,45.439560,12.340972,https://live.staticflickr.com/4073/4898536388_b3d50d15f2_m.jpg,jlastras,22662305@N04,photo
4897940419,4139,9154243d90,Tras la Ventana de la Osteria al Ponte,food bar restaurant italia comida restaurante tapas venecia ristorante osteria italiana venize venecianas veneciana cicchetti,387,,2010-08-13 12:10:05,45.439560,12.340972,https://live.staticflickr.com/4139/4897940419_9154243d90_m.jpg,jlastras,22662305@N04,photo
4898535350,4095,9cd774f244,Pequela barra y sala de la Osteria al Ponte,food bar restaurant italia comida restaurante tapas venecia ristorante osteria italiana venize venecianas veneciana cicchetti,579,,2010-08-13 12:08:45,45.439560,12.340972,https://live.staticflickr.com/4095/4898535350_9cd774f244_m.jpg,jlastras,22662305@N04,photo
4707646932,4044,11bc3d8b6c,Ristorante Terrazza del Casin dei Nobili,venice italy food bird bread restaurant italia dorsoduro veneto zattere terrazzadelcasindeinobili,958,"A tiny bird steals my bread at Ristorante Terrazza del Casin dei Nobili, Zattere, Dorsoduro, 924/925. ",2010-06-16 19:59:50,45.429573,12.325982,https://live.staticflickr.com/4044/4707646932_11bc3d8b6c_m.jpg,VT_Professor,15571118@N00,photo
4703946387,1283,c53cac9ffe,Cicchetteria Da Jorghe,venice italy food lunch restaurant italia veneto cicchetteriadajorghe,619,"The &quot;special toast&quot; at Cicchetteria Da Jorghe, San Polo, 1573/1574. ",2010-06-15 13:49:30,45.439430,12.332738,https://live.staticflickr.com/1283/4703946387_c53cac9ffe_m.jpg,VT_Professor,15571118@N00,photo
4492516955,4067,98d97703b5,Archway with market barrows,venice italy food market archway barrows sanpolo,68,,2010-03-30 07:08:07,45.439165,12.334985,https://live.staticflickr.com/4067/4492516955_98d97703b5_m.jpg,Mintball,8615362@N07,photo
4492516963,2692,4e7c4568b0,Artichokes,venice italy food vegetables market artichokes sanpolo,80,,2010-03-30 07:10:25,45.439428,12.334288,https://live.staticflickr.com/2692/4492516963_4e7c4568b0_m.jpg,Mintball,8615362@N07,photo
4898535350,4095,9cd774f244,Pequela barra y sala de la Osteria al Ponte,food bar restaurant italia comida restaurante tapas venecia ristorante osteria italiana venize venecianas veneciana cicchetti,579,,2010-08-13 12:08:45,45.439560,12.340972,https://live.staticflickr.com/4095/4898535350_9cd774f244_m.jpg,jlastras,22662305@N04,photo
4897892755,4134,4ef55e2fa4,Cozze a la Marinera,food restaurant italia comida restaurante pasta pizza venecia ristorante osteria mejillones cozze venize veneciana tratttoria italizana,335,,2010-08-12 21:45:23,45.434866,12.337560,https://live.staticflickr.com/4134/4897892755_4ef55e2fa4_m.jpg,jlastras,22662305@N04,photo
4493161194,4042,e162d5b417,Fruit,venice italy food fruit market bananas oranges sanpolo,67,,2010-03-30 07:07:03,45.439865,12.334502,https://live.staticflickr.com/4042/4493161194_e162d5b417_m.jpg,Mintball,8615362@N07,photo
4493161188,4053,3953d5fb70,market – fennel,venice italy food vegetables market fennel sanpolo,66,,2010-03-30 07:09:26,45.439865,12.334502,https://live.staticflickr.com/4053/4493161188_3953d5fb70_m.jpg,Mintball,8615362@N07,photo
4884710450,4142,5f531e7ef3,"Venice, Three Legged Dog",carnival venice food dog mask arsenale christopherwood australiansstudyingabroad,146,,2009-10-16 13:36:32,45.434840,12.348268,https://live.staticflickr.com/4142/4884710450_5f531e7ef3_m.jpg,Australians Studying Abroad (Christopher Wood),45555721@N06,photo
4884105361,4098,632c171999,Venice Window (3),carnival venice food dog mask arsenale christopherwood australiansstudyingabroad,107,,2009-10-16 11:02:57,45.435080,12.341959,https://live.staticflickr.com/4098/4884105361_632c171999_m.jpg,Australians Studying Abroad (Christopher Wood),45555721@N06,photo
3782316803,3033,7da6a2a919,DSC_2650,travel venice italy food europe,54,Peeps and his first sandwich in Venice - a nice cheese and ham sandwich to last the night and more.,2009-07-18 06:15:49,45.436356,12.338381,https://live.staticflickr.com/3033/3782316803_7da6a2a919_m.jpg,serena_tang,7546443@N06,photo
3748768276,2657,97bdabc67f,Caffe Internationale: Apéritif,travel venice italy food restaurant europe drink alcohol apéritif internationalcafe mediterraneancruise2009 caffeinternationale,648,VV and I were in search of a final Venetian bellini before heading back to the ship via water taxi.  We settled on a place close to the dock.  A waitperson came out and told us to sit anywhere.  We asked for two bellinis and he told us that they only had enough left for one glass (&quot;one bellini for the lady&quot;) and that he'd bring an apéritif out for VV.,2009-06-08 13:53:09,45.434000,12.342469,https://live.staticflickr.com/2657/3748768276_97bdabc67f_m.jpg,evilmidori,15309075@N07,photo
4894056247,4119,516d7fc14d,Tiramisu,food cake postre dessert restaurant italia desert comida restaurante pasta pizza tiramisu venecia ristorante trattoria veneciano veneciana,686,,2010-08-15 13:29:43,45.432257,12.352935,https://live.staticflickr.com/4119/4894056247_516d7fc14d_m.jpg,jlastras,22662305@N04,photo
4894649810,4115,5f55f15be6,Anguila con Polenta,food fish pez restaurant italia comida restaurante pasta pizza pescado anguilla eel venecia ristorante trattoria anguila veneciana bisato,705,,2010-08-15 13:16:05,45.432257,12.352935,https://live.staticflickr.com/4115/4894649810_5f55f15be6_m.jpg,jlastras,22662305@N04,photo
4884710450,4142,5f531e7ef3,"Venice, Three Legged Dog",carnival venice food dog mask arsenale christopherwood australiansstudyingabroad,146,,2009-10-16 13:36:32,45.434840,12.348268,https://live.staticflickr.com/4142/4884710450_5f531e7ef3_m.jpg,Australians Studying Abroad (Christopher Wood),45555721@N06,photo
4884105361,4098,632c171999,Venice Window (3),carnival venice food dog mask arsenale christopherwood australiansstudyingabroad,107,,2009-10-16 11:02:57,45.435080,12.341959,https://live.staticflickr.com/4098/4884105361_632c171999_m.jpg,Australians Studying Abroad (Christopher Wood),45555721@N06,photo
4437419163,4013,0d8cc8f5b9,IMG_0481,food,10,,2010-03-13 09:06:48,45.428833,12.328666,https://live.staticflickr.com/4013/4437419163_0d8cc8f5b9_m.jpg,Will the Third,20962557@N07,photo
4437417203,4036,e3f667e42b,IMG_0475,food,17,,2010-03-12 20:27:40,45.430499,12.325500,https://live.staticflickr.com/4036/4437417203_e3f667e42b_m.jpg,Will the Third,20962557@N07,photo
3479693444,3544,c052065050,Torta Sacher,family venice italy food cakes cookies strawberry italia sweet chocolate traditional cream ponte venetian biscuits focaccia natale venezia frutta caffè meringue torta cioccolato fraise biscotti mousse dolci limoncello chantilly torte zabaione fragola mignon peperoncino sacher pasqua panettone pasticceria cannolo arancia maschere tipical amaretto torrone tipico panforte petitfour tradizionale pastryshop fragole crostata italienne veneziana cassata frittelle croccante natalizio cioccolatini zuccotto meringa pistacchio frolla zaeti sbrisolona meringata veneziane baicoli tortadimandorle pandeidogi tipicoveneziano fregolota pandeldoge xaeti focacciaveneziana,909,,2009-04-20 14:25:20,45.437655,12.338445,https://live.staticflickr.com/3544/3479693444_c052065050_m.jpg,"Pasticceria Ponte delle Paste, Venezia",37659956@N06,photo
3478885249,3545,70be1cc162,Mignon Streghella,family venice italy food cakes cookies strawberry italia sweet chocolate traditional cream ponte venetian biscuits focaccia natale venezia frutta caffè meringue torta cioccolato fraise biscotti mousse dolci limoncello chantilly torte zabaione fragola mignon peperoncino sacher pasqua panettone pasticceria cannolo arancia maschere tipical amaretto torrone tipico panforte petitfour tradizionale pastryshop fragole crostata italienne veneziana cassata frittelle croccante natalizio cioccolatini zuccotto meringa pistacchio frolla zaeti sbrisolona meringata veneziane baicoli tortadimandorle pandeidogi tipicoveneziano fregolota pandeldoge xaeti focacciaveneziana,965,,2008-04-21 14:58:43,45.437655,12.338445,https://live.staticflickr.com/3545/3478885249_70be1cc162_m.jpg,"Pasticceria Ponte delle Paste, Venezia",37659956@N06,photo
4894056247,4119,516d7fc14d,Tiramisu,food cake postre dessert restaurant italia desert comida restaurante pasta pizza tiramisu venecia ristorante trattoria veneciano veneciana,686,,2010-08-15 13:29:43,45.432257,12.352935,https://live.staticflickr.com/4119/4894056247_516d7fc14d_m.jpg,jlastras,22662305@N04,photo
4894649810,4115,5f55f15be6,Anguila con Polenta,food fish pez restaurant italia comida restaurante pasta pizza pescado anguilla eel venecia ristorante trattoria anguila veneciana bisato,705,,2010-08-15 13:16:05,45.432257,12.352935,https://live.staticflickr.com/4115/4894649810_5f55f15be6_m.jpg,jlastras,22662305@N04,photo
5322492586,5122,cbe39e3fa1,Venice Trattoria S. Toma' Con Giardino,venice sea italy food fun restaurant canal europa europe european eating good meals union drinking restaurants s lagoon canals venetian venezia con toma adriatic giardino trattoria veneto venesia vèneto,351,,2010-12-04 17:04:25,45.435930,12.328466,https://live.staticflickr.com/5122/5322492586_cbe39e3fa1_m.jpg,A.Currell,23748404@N00,photo
5311120496,5044,5d0f36dd4a,Venice Caffè Saraceno,bridge venice sea italy food del outside restaurant canal grande san europa europe european doors riva good side union grand lagoon canals venetian vin marguerite venezia ristorante polo caffè rialto adriatic veneto saraceno venesia vèneto,158,,2010-12-02 17:16:55,45.437694,12.335425,https://live.staticflickr.com/5044/5311120496_5d0f36dd4a_m.jpg,A.Currell,23748404@N00,photo
3782464119,2541,e3122ae4c3,DSC_2910,travel venice italy food ice europe cream gelato,143,"Gelato Diary - Day 2 (On Calle Spadaria, near out hotel -- they have the best gelato) Coconut and pistachio Gelato no.6",2009-07-20 02:26:08,45.435592,12.338606,https://live.staticflickr.com/2541/3782464119_e3122ae4c3_m.jpg,serena_tang,7546443@N06,photo
3782458691,3545,378fa89248,DSC_2909,travel venice italy food ice europe cream gelato,149,"Gelato Diary - Day 2 (On Calle Spadaria, near out hotel -- they have the best gelato) Strawberry and vanilla Gelato no.5",2009-07-20 02:26:03,45.435592,12.338606,https://live.staticflickr.com/3545/3782458691_378fa89248_m.jpg,serena_tang,7546443@N06,photo
3782482901,3594,11c2e1daa0,DSC_2919,travel venice italy food ice europe cream gelato,161,"Gelato Diary - Day 3 (On Calle Spadaria, near out hotel -- they have the best gelato) Left: Pineapple and pistachio Right: Strawberry and melon  Gelato no. 7 and 8",2009-07-20 21:17:31,45.435592,12.338606,https://live.staticflickr.com/3594/3782482901_11c2e1daa0_m.jpg,serena_tang,7546443@N06,photo
3783287452,2602,8bee86404f,DSC_2915,travel venice italy food europe,105,Peeps enjoying some Italian cuisine -- parma ham and melon. Must try it.,2009-07-20 20:35:47,45.436125,12.337995,https://live.staticflickr.com/2602/3783287452_8bee86404f_m.jpg,serena_tang,7546443@N06,photo
4492516967,2780,884998391c,Artichokes,venice italy food vegetables market artichokes sanpolo,67,,2010-03-30 07:08:50,45.439865,12.334502,https://live.staticflickr.com/2780/4492516967_884998391c_m.jpg,Mintball,8615362@N07,photo
4437429407,2768,34cc2edc3c,IMG_0513,food,5,,2010-03-13 12:37:23,45.433166,12.324666,https://live.staticflickr.com/2768/4437429407_34cc2edc3c_m.jpg,Will the Third,20962557@N07,photo
4084442864,65535,5b563e94c3,photo - Hilton Molino Stucky breakfast buffet,venice italy food breakfast hotel photo hilton 20thanniversary flyertalk molinostucky hiltonmolinostucky italy2009 italycruise2009 20thannivitaly2009,693,An entire large room is given over to the breakfast buffet.  There is a huge variety of foods to choose from.,2009-10-16 22:43:26,45.428334,12.319992,https://live.staticflickr.com/65535/4084442864_5b563e94c3_m.jpg,Jassy-50,8241636@N05,photo
4084442870,2624,de7ce1985e,photo - Hilton Molino Stucky breakfast,venice italy food breakfast hotel photo hilton 20thanniversary flyertalk molinostucky hiltonmolinostucky italy2009 italycruise2009 20thannivitaly2009,630,,2009-10-17 07:40:37,45.428334,12.319992,https://live.staticflickr.com/2624/4084442870_de7ce1985e_m.jpg,Jassy-50,8241636@N05,photo
4492530885,2694,86257bb397,Vegetable stall,venice italy food woman vegetables standing market candid sanpolo,92,,2010-03-30 07:08:28,45.439865,12.334502,https://live.staticflickr.com/2694/4492530885_86257bb397_m.jpg,Mintball,8615362@N07,photo
4493161276,4041,78f6201b2b,Waiting,venice italy food dog man standing market candid well sanpolo,59,,2010-03-30 07:40:43,45.439729,12.334138,https://live.staticflickr.com/4041/4493161276_78f6201b2b_m.jpg,Mintball,8615362@N07,photo
4884702674,4079,134e884afa,Venice Window,carnival venice food dog mask arsenale christopherwood australiansstudyingabroad,175,,2009-10-16 10:50:47,45.435080,12.341959,https://live.staticflickr.com/4079/4884702674_134e884afa_m.jpg,Australians Studying Abroad (Christopher Wood),45555721@N06,photo
4707646932,4044,11bc3d8b6c,Ristorante Terrazza del Casin dei Nobili,venice italy food bird bread restaurant italia dorsoduro veneto zattere terrazzadelcasindeinobili,958,"A tiny bird steals my bread at Ristorante Terrazza del Casin dei Nobili, Zattere, Dorsoduro, 924/925. ",2010-06-16 19:59:50,45.429573,12.325982,https://live.staticflickr.com/4044/4707646932_11bc3d8b6c_m.jpg,VT_Professor,15571118@N00,photo
4492516955,4067,98d97703b5,Archway with market barrows,venice italy food market archway barrows sanpolo,68,,2010-03-30 07:08:07,45.439165,12.334985,https://live.staticflickr.com/4067/4492516955_98d97703b5_m.jpg,Mintball,8615362@N07,photo
4492516963,2692,4e7c4568b0,Artichokes,venice italy food vegetables market artichokes sanpolo,80,,2010-03-30 07:10:25,45.439428,12.334288,https://live.staticflickr.com/2692/4492516963_4e7c4568b0_m.jpg,Mintball,8615362@N07,photo
4492530891,4028,0b4ce9419a,Archway,bridge venice italy food market steps archway sanpolo,65,,2010-03-30 07:16:54,45.439729,12.334138,https://live.staticflickr.com/4028/4492530891_0b4ce9419a_m.jpg,Mintball,8615362@N07,photo
4492530881,4021,a19109d2ea,Tomatoes,venice italy food fruit market tomatoes sanpolo,81,,2010-03-30 07:09:13,45.439865,12.334502,https://live.staticflickr.com/4021/4492530881_a19109d2ea_m.jpg,Mintball,8615362@N07,photo
5052497005,4145,f29b42a5b2,out_DSC_1830.JPG,food day4 2010雄獅義瑞法,20,,2010-09-19 23:37:16,45.435416,12.337452,https://live.staticflickr.com/4145/5052497005_f29b42a5b2_m.jpg,cospho,25739991@N00,photo
5053116334,4110,bdce5174b3,out_DSC_1821.JPG,food day4 2010雄獅義瑞法,20,,2010-09-19 23:36:55,45.435416,12.337452,https://live.staticflickr.com/4110/5053116334_bdce5174b3_m.jpg,cospho,25739991@N00,photo
4038838409,2669,c38df8f580,IT 693,food,10,Bacalhau,2009-10-01 11:42:53,45.438020,12.335339,https://live.staticflickr.com/2669/4038838409_c38df8f580_m.jpg,edmundlei,8919472@N06,photo
4039586766,2752,9d41d5d5ce,IT 692,food,40,Spaghetti al Nero di Seppia,2009-10-01 11:42:47,45.438020,12.335339,https://live.staticflickr.com/2752/4039586766_9d41d5d5ce_m.jpg,edmundlei,8919472@N06,photo
228290720,91,408af019e8,IMG_1709,venice italy food italia venezia,13,,2006-08-23 14:30:13,45.438114,12.335854,https://live.staticflickr.com/91/228290720_408af019e8_m.jpg,leonardo.bonanni,69575187@N00,photo
228276547,90,fae9f2df1d,DSC_3350,venice italy food italia venezia,9,,2006-08-24 02:14:26,45.438114,12.335854,https://live.staticflickr.com/90/228276547_fae9f2df1d_m.jpg,leonardo.bonanni,69575187@N00,photo
4691441304,4011,ff76f17b15,,venice italy food italia wine pasta noodles venetia,86,"Now, THAT'S amore.  Inside a window of a restaurant in Venice.",2009-03-20 17:42:30,45.434486,12.337517,https://live.staticflickr.com/4011/4691441304_ff76f17b15_m.jpg,ermaleeann,25473946@N08,photo
4588235540,4027,b2deb4ba05,Osteria al Mascaron,venice italy food window lamp night tomato cuisine restaurant artist italia pasta panasonic master vase seafood oliveoil venezia 2010 zs3,781,"Windows of Venice Exceptional local food! <a href=""http://fiveprime.org/blackmagic.cgi?id=4588235540;url=http://fiveprime.org/flickr_hvmnd.cgi?blackmagic=l;blackmagic=t;notarget=1;search_domain=User;noform=t;textinput=http://www.flickr.com/photos/dkonn/search_type=Search User;photo_number=36;photo_type=250;sort=Date Posted, new first;page=1;tag_mode=all;flickrurl=http://www.flickr.com/photos/dkonn/#pic4588235540;user=;flickrurl=http://www.flickr.com/photos/dkonn""> L|B </a> ",2010-04-08 13:25:24,45.437723,12.341782,https://live.staticflickr.com/4027/4588235540_b2deb4ba05_m.jpg,dkonn,12867133@N06,photo
4437417203,4036,e3f667e42b,IMG_0475,food,17,,2010-03-12 20:27:40,45.430499,12.325500,https://live.staticflickr.com/4036/4437417203_e3f667e42b_m.jpg,Will the Third,20962557@N07,photo
4353891136,4070,11d5f699c8,Japanese dinner on the stairway,venice girls blackandwhite italy food japan dinner canon eos japanese picnic streetphotography pasto lorenzo creativecommons venezia cartierbresson biancoenero metz 30d pranzo mecablitz sigma1770macro 48af1,995,Canon EOS 30D Sigma 17-70 Macro Metz Mecablitz 48 AF-1,2010-02-12 12:08:18,45.440862,12.321048,https://live.staticflickr.com/4070/4353891136_11d5f699c8_m.jpg,lo.re.n.zo.,35382636@N05,photo
