id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
10153951686,7420,4e9bcaa99b,Venice Ghetto,venice italy calle italia venezia ghetto gheto 1442 calleghetonovissimo,1734,The world's first ghetto,2013-10-04 17:32:23,45.445044,12.327088,https://live.staticflickr.com/7420/10153951686_4e9bcaa99b_m.jpg,Daviddje,48783556@N08,photo
10050722786,5341,853bf308e7,Calle,venice italy square calle squareformat mayfair venezia veneto iphoneography instagramapp uploaded:by=instagram foursquare:venue=4d95d09097d06ea8a72af30a,54,,2013-10-02 04:33:16,45.434614,12.326146,https://live.staticflickr.com/5341/10050722786_853bf308e7_m.jpg,smnorthrunner,72972228@N04,photo
9970852624,3801,c3f3874a0c,tiro in porta,venice yard canal grande calle corte soccer venezia calcio cortile abeccafico,184,,2013-05-09 18:08:35,45.433130,12.330529,https://live.staticflickr.com/3801/9970852624_c3f3874a0c_m.jpg,*illuminamento*,34985763@N07,photo
9948452183,3721,af63452ec8,Otro Sestiere veneciano,street travel venice urban italy canon veneza landscape photography boat photo calle italian italia quarter venise venecia venezia canoneos venedig barrio urbanlandscape zu veneto phototravel italianlifestyle venetië venessia sestiere venesië zúsánchez zusanchez canonakarebel,4536,,2012-04-25 08:59:26,45.436315,12.337732,https://live.staticflickr.com/3721/9948452183_af63452ec8_m.jpg,Zu Sanchez,35895492@N05,photo
7208215914,5113,dbc4d346ba,calle del figo,calle venezia portoni,99,,2012-04-30 17:40:20,45.441345,12.340332,https://live.staticflickr.com/5113/7208215914_dbc4d346ba_m.jpg,"me, paolo and the seven wonders +three&little 4",42126887@N00,photo
7198052888,7237,710cc674a8,Can You Tell Me How To Get....?,street calle tron,122,,2012-04-27 19:18:17,45.441314,12.329740,https://live.staticflickr.com/7237/7198052888_710cc674a8_m.jpg,baldheretic,67484530@N00,photo
8518408481,8091,a2fce8bf59,Timescape,street bridge italy art water handwriting puente photography calle agua nikon eau italia photographer geneva photos photojournalism streetlife ponte pont gondola fullframe rue venise venecia venezia genève artisan gondolier handcraft bts behindthescene salva gondole artisanat photographe gondolieri socialphotography fotoperiodismo documentaryphotography photojournalisme pressphotography d700 swissphotographer nikond700 oqv salvamagaz wwwmagazcom omquivoyage wwwsalvamagazcom fotografoespañol btsphotoagency btsimages,725,Venezia | Italia,2013-02-24 16:37:23,45.433499,12.334272,https://live.staticflickr.com/8091/8518408481_a2fce8bf59_m.jpg,Salva Magaz,35103888@N00,photo
8518439230,8385,85f5a34b3d,Shapes,venice light italy sunlight calle italia campo gondola laguna venezia sanmarco canale veneto,268,,2013-02-26 17:46:20,45.432777,12.349641,https://live.staticflickr.com/8385/8518439230_85f5a34b3d_m.jpg,alexsap,14278819@N08,photo
8784825689,3800,ee770d86db,Penna Blanca - Canal Boat - Venice,venice italy buildings architecture boat canalboat pennablanca grandcanal calle canal,158,,2013-05-23 01:38:57,45.441690,12.332324,https://live.staticflickr.com/3800/8784825689_ee770d86db_m.jpg,Gilli8888,85815194@N00,photo
8795403222,3736,97520ac405,Tribunale E Ufficio Di Sorveglianza Building - Venice,venice italy buildings architecture palazzodiedo door steps governmentbuildings moorings calle canal,193,,2013-05-23 01:38:54,45.443452,12.332110,https://live.staticflickr.com/3736/8795403222_97520ac405_m.jpg,Gilli8888,85815194@N00,photo
9311932374,7326,6b4d090cdc,Calle Larga XXII Marzo,venice italy calle marzo larga xxii,279,"Venice, Italy",2013-07-10 00:08:23,45.433003,12.336122,https://live.staticflickr.com/7326/9311932374_6b4d090cdc_m.jpg,Lisa D Elliott,21228841@N02,photo
9209555345,7455,9dc97f2b84,Back Calle Alley - Venice,venice italy calle alley buildings architecture bridge windows balcony canal,183,,2013-07-04 22:58:55,45.433274,12.331509,https://live.staticflickr.com/7455/9209555345_9dc97f2b84_m.jpg,Gilli8888,85815194@N00,photo
8419939206,8467,26136d6379,giallo a Venezia,venice windows window yellow calle lagoon giallo laguna venezia finestre canali canalofvenice,606,,2013-01-26 17:13:40,45.436511,12.338279,https://live.staticflickr.com/8467/8419939206_26136d6379_m.jpg,bissia13,66257166@N08,photo
8418844506,8051,112d0e8932,Phot.Venice.Oarswomen.01.041027.5880.jpg,barcelona china plaza venice españa india paris france streets berlin salzburg valencia germany munich münchen square de champselysees austria calle spain nikon frankreich opera asia strada place cathedral market louvre frankfurt zurich hamburg eiffeltower chinese beijing places montmartre historic notredame strasbourg curacao concorde bombay coolpix mumbai rue alexandre murano venise venezia francia venedig konstanz spanien brasserie burano gondolas centregeorgespompidou défense d800 arche d300 trocadéro sacrécœur gondoliere strasen plätze iii” “arc triomphe” “pont “nikonflickraward” mygearandme flickrstruereflection1,5731,"Italy, Venice, oarswomen training for the “Vogalonga”, the long row is a game &amp; a protest. The 32 kilometres rowing regatta starts at St. Mark’s Basin, moves towards the islands of Vignole, Sant´Erasmo &amp; Burano, the northern lagoon through Murano, the Rio Cannaregio, on to the new Venetia, then continues past the Palazzi of the Grand Canale &amp; finishes at the Punta della Dogana, opposite St. Mark's Square. The famous Vogalonga regatta was founded in Venice in 1974, when a group of friends decided to hold a regatta, taking a stand against the increasing use of motorboats, the deterioration of the city &amp; to celebrate Venetian traditions. The event takes place each year on a Sunday in May, when for a few hours the suffocating traffic of motorized boats ceases &amp; the water is left alone to the rowers. The one day event, the 39th Vogalonga takes place in 2013 on Sunday, May 19. At the first official regatta, on May 8 1975, 500 boats from Venice &amp; neighbouring cities took part, each year the regatta has grown in size &amp; now over 1500 boats with about 6000 challengers participate each year in this colourful &amp; spectacular sportive happening for all kinds, sizes &amp; shapes of rowing boats.   ...Danke, Xièxie, Thanks, Gracias, Merci, Grazie, Obrigado, Arigatô, Dhanyavad, Chokrane to you &amp; over 600.000 clicks in my photostream with countless motivating comments ",2010-04-27 12:02:54,45.439823,12.346680,https://live.staticflickr.com/8051/8418844506_112d0e8932_m.jpg,frankartculinary,32760034@N08,photo
8342238648,8211,5e279bb25c,Canal Grande,venice italy canal grande calle san italia mask campo marco laguna carnevale venezia rialto canale maschera veneto,357,"Shot with Pentax MX, Kodak Color 400 film, 28mm lens.",2013-01-03 13:00:54,45.431760,12.328934,https://live.staticflickr.com/8211/8342238648_5e279bb25c_m.jpg,alexsap,14278819@N08,photo
8341176373,8224,93ab5ddb07,At the sunset,venice italy canal grande calle san italia mask campo marco laguna carnevale venezia rialto canale maschera veneto,284,,2012-12-31 17:10:13,45.433469,12.341004,https://live.staticflickr.com/8224/8341176373_93ab5ddb07_m.jpg,alexsap,14278819@N08,photo
6896332487,7207,1a4e2205e1,"#16 Streets and Canals of Venice: Hot, Hot, Hot, ....",street plaza old bw white black blancoynegro luz sol canon calle candid bn venecia sombras streetphotograph silgo josetxu candidstreetportrait streetphotographycandidstreetportrait,913,"Ese dia dejamos la fuente seca !! <a href=""http://www.onlystreetphotography.com/"" target=""_blank"" rel=""nofollow"">web</a> <a href=""http://www.onlystreetphotography.com/blog/"" target=""_blank"" rel=""nofollow"">blog</a>",2011-08-19 11:17:57,45.438855,12.335207,https://live.staticflickr.com/7207/6896332487_1a4e2205e1_m.jpg,Josetxu Silgo,57101420@N02,photo
6891420949,7204,67a85b17a8,#15 Streets and Canals of Venice: Triángulo,street plaza old sky bw white black blancoynegro luz canon calle candid streetphotography paisaje bn venecia sombras streetphotograph silgo josetxu candidstreetportrait streetphotographycandidstreetportrait,2185,"<a href=""http://www.onlystreetphotography.com/"" target=""_blank"" rel=""nofollow"">web</a> <a href=""http://www.onlystreetphotography.com/blog/"" target=""_blank"" rel=""nofollow"">blog</a>",2011-08-19 11:28:09,45.434263,12.330811,https://live.staticflickr.com/7204/6891420949_67a85b17a8_m.jpg,Josetxu Silgo,57101420@N02,photo
8690826642,7045,12e182e930,calle agua,calle agua,337,,2013-02-16 06:11:25,45.437911,12.334384,https://live.staticflickr.com/7045/8690826642_12e182e930_m.jpg,holacomovai,97094523@N00,photo
8687258768,8121,2d622d462f,Navigazione fiscale,street venice italy window bar paper boat calle nikon barca finestra stillife venezia carta caffe barchetta veneto davanzale cà foscari fiscale scpntrino,851,Beviamoci su un caffè a Ca' Foscari.  Venice - Veneto - ITALY  ,2013-04-14 14:30:31,45.434900,12.324922,https://live.staticflickr.com/8121/8687258768_2d622d462f_m.jpg,Ag-NO3 Angelo Sampino,36585486@N07,photo
8713954882,8114,55253f747a,gondole,city venice sea people italy love water calle italia mare peace sleep culture lagoon persone story tired gondola pace laguna acqua venezia beautifil sonno amore cultura canale città gondole storia scanco,142,,2013-04-26 14:33:49,45.433477,12.340897,https://live.staticflickr.com/8114/8713954882_55253f747a_m.jpg,Mario Barzionni,72869644@N08,photo
8713953330,8129,59130dbaf3,ponte dei sospiri,city bridge venice sea italy love water calle italia mare peace culture cage lagoon ponte story pace laguna acqua venezia beautifil amore cultura canale città sospiri storia prigioni,118,,2013-04-26 14:38:06,45.433718,12.340961,https://live.staticflickr.com/8129/8713953330_59130dbaf3_m.jpg,Mario Barzionni,72869644@N08,photo
11303243245,3802,58966dfd03,CAMPIELLO DEL REMER,canal calle san italia paolo corte ponte campo scala marco gondola florian palazzo vera venezia caffè giovanni canale campiello pozzo veneto chiodo bovolo sesto serenissima gondoliere contarini remer morosini morosina conzafelzi,395,,2013-12-07 16:12:55,45.431828,12.338569,https://live.staticflickr.com/3802/11303243245_58966dfd03_m.jpg,Francesco Fiorentini,63348805@N03,photo
11303237565,5539,aed05ddaa0,CAMPIELLO DEL REMER,canal calle san italia paolo corte ve ponte campo scala marco gondola florian ra palazzo venezia caffè giovanni canale campiello pozzo veneto chiodo bovolo sesto serenissima gondoliere contarini remer morosini morosina conzafelzi,396,,2013-12-07 16:19:01,45.432340,12.338483,https://live.staticflickr.com/5539/11303237565_aed05ddaa0_m.jpg,Francesco Fiorentini,63348805@N03,photo
8333338564,8218,656e78e9b9,Venezia,street travel venice italy canon veneza calle italian europa europe italia streetlamp flag bandera venise venecia venezia canoneos venedig phototravel italianlifestyle venetië италия венеция वेनिस البندقية canoneos1000d 意大利威尼斯 venesië zúsánchez zusanchez canonakarebel,24198,Versión texturizada. Feliz 2013!!!!!!!!!!!!!!!!,2013-03-30 15:24:07,45.435502,12.339148,https://live.staticflickr.com/8218/8333338564_656e78e9b9_m.jpg,Zu Sanchez,35895492@N05,photo
8585338201,8365,d8f0c3c9dd,"Naomi (Stranger #19/100), Venezia San Marco",street venice portrait eye sunglasses project calle arch strangers alleyway 100 contact venezia softbox reflector degli albanese,25385,"The Venice trip marks a milestone in my (early) 100 Stranger's Project; the point where my approach has (perhaps temporarily) crystalised to (a) find a background (b) determine exposure (c) wait for the right stranger (d) shoot.  In some cases that gobbled up a little too much time, waiting for the right stranger to come by.  In this case, Naomi turned up and kindly agreed to join in.  She was over from England on a photography trip with 100 others, and had just taken a solo trip out from the rest of the group.  This is just inside one of the side alleys running parallel to the &quot;Bridge of Sighs&quot;.  Naomi is holding a gold striped reflector and I've shooting with an on camera softbox, to get a decent exposure in the shadows.  It was a little tricky to judge - thank you Naomi for being patient on that front.  It felt important to make sure the distant light of the alleyway was darker than her face, to make sure the emphasis was correctly balanced to give her centre stage.  Thanks Naomi for taking part in the project - as per our chat, I can't recommend it enough and really hope you decide to start one of your own.  In any case, hopefully you got some great shots of Venice on your trip.  This is portrait #19 of my  <a href=""http://www.flickr.com/groups/100strangers/"">100 Strangers Project</a> - check out the group page and get involved.",2013-03-10 14:50:03,45.433764,12.341520,https://live.staticflickr.com/8365/8585338201_d8f0c3c9dd_m.jpg,flatworldsedge,53196512@N07,photo
8637033215,8401,ba1ec52924,IMG_3621,street venice calle corte venezia gesuiti,281,,2013-04-06 17:22:51,45.442639,12.338397,https://live.staticflickr.com/8401/8637033215_ba1ec52924_m.jpg,Dudina18,39927145@N05,photo
8333338564,8218,656e78e9b9,Venezia,street travel venice italy canon veneza calle italian europa europe italia streetlamp flag bandera venise venecia venezia canoneos venedig phototravel italianlifestyle venetië италия венеция वेनिस البندقية canoneos1000d 意大利威尼斯 venesië zúsánchez zusanchez canonakarebel,24198,Versión texturizada. Feliz 2013!!!!!!!!!!!!!!!!,2013-03-30 15:24:07,45.435502,12.339148,https://live.staticflickr.com/8218/8333338564_656e78e9b9_m.jpg,Zu Sanchez,35895492@N05,photo
9416124794,5455,da2c327036,Cristo e i comunisti,street venice party calle catholic christ flag communist communism cristo catholicism venezia comunismo comunista hammerandsickle bandiera cattolicesimo cattolico partito falceemartello,875,"Rifondazione comunista, sezione 7 martiri, edicola con Cristo, Calle nuova, Venezia",2013-07-17 13:38:04,45.433100,12.352849,https://live.staticflickr.com/5455/9416124794_da2c327036_m.jpg,ErnestoeFranco,96006240@N03,photo
9389386686,3796,5acf7bb59d,Venice Calle - Off The Tourist Trail,italy venice calle boat doorway steps canal,147,,2013-07-29 00:49:45,45.434975,12.336552,https://live.staticflickr.com/3796/9389386686_5acf7bb59d_m.jpg,Gilli8888,85815194@N00,photo
8689723691,7045,a798a424c9,Puente de los suspiros,de puente calle los agua suspiros callejon acuatico,379,,2013-02-16 14:23:47,45.437911,12.334384,https://live.staticflickr.com/7045/8689723691_a798a424c9_m.jpg,holacomovai,97094523@N00,photo
8689716555,7051,b08390e9cd,Water alley,calle agua callejon acuatico,106,,2013-02-16 08:10:54,45.437911,12.334384,https://live.staticflickr.com/7051/8689716555_b08390e9cd_m.jpg,holacomovai,97094523@N00,photo
8284814088,8488,603f812d14,Phot.Venice.Gondolas.St.Marcus.01.041028.5979.jpg,barcelona china plaza venice españa india paris france streets berlin salzburg valencia germany munich münchen square de champselysees austria calle spain nikon frankreich opera asia strada place cathedral market louvre frankfurt zurich hamburg eiffeltower chinese beijing places montmartre historic notredame strasbourg curacao concorde bombay coolpix mumbai rue alexandre murano venise venezia francia venedig konstanz spanien brasserie burano centregeorgespompidou défense d800 arche d300 trocadéro sacrécœur strasen plätze iii” “arc triomphe” “pont “nikonflickraward” mygearandme flickrstruereflection1,5855,"Italy, Venice, “Piazzetta di San  Marco”with its two columns facing the gondolas on the lagoon. The “Lion of Venice” with its approximate weight of 3 tons surmounts one of two large granite columns in the Square, thought to have been erected about 1268 carrying ancient symbols of the two patron saints of Venice. The eastern column bears a creature which at some point came to represent the “Lion of Saint Mark”, traditional symbol of the evangelist. The sculpture has had a very long &amp; obscure history, probably starting its existence as a winged lion-griffin statue on a monument to the god “Sandon” at Tarsus in Cilicia, Southern Turkey about 300 BC. Executions of declared death sentences were carried out between the freestanding columns in the piazzetta next to the lagoon. Even today Venetians won't walk between the two columns; a final chance to live was given if you could walk around the edge of the third column on the seaward side of the palace, …no one ever succeeded.  👉 One World one Dream, 🙏...Danke, Xièxie 谢谢, Thanks, Gracias, Merci, Grazie, Obrigado, Arigatô, Dhanyavad, Chokrane to you &amp; over 16 million visits in my photostream with countless motivating comments",2010-04-28 09:50:46,45.433334,12.339792,https://live.staticflickr.com/8488/8284814088_603f812d14_m.jpg,frankartculinary,32760034@N08,photo
8283486237,65535,43177b0a88,Phot.Venice.Pigeons.St.Marcus.01.041028.5998,square places place plaza plätze strasen rue calle strada venedig venezia venise murano burano cathedral nikon d800 d300 d200 f2 f3 f4 coolpix frankartculinaryyahoode italien italia italy,3636,"Italy, Venice, Piazza di San Marco,  …pigeons, pigeons, pigeons &amp; tourists.  👉 One World one Dream, 🙏...Danke, Xièxie 谢谢, Thanks, Gracias, Merci, Grazie, Obrigado, Arigatô, Dhanyavad, Chokrane to you &amp; over  16 million visits in my photostream with countless motivating comments",2010-04-28 09:58:59,45.433861,12.338054,https://live.staticflickr.com/65535/8283486237_43177b0a88_m.jpg,frankartculinary,32760034@N08,photo
10246804205,8546,c51dff1d62,Atravesando el Puente de Rialto,city bridge venice cidade urban italy canon puente calle europa europe italia ciudad ponte tienda viajes shops pont venecia venezia vacaciones hdr rialto gettyimages urbanlandscape paisajeurbano veneto cityart italianlifestyle genteenlacalle venetto venessia peopleinthestreet rialtosbridge citte puentederialto canoneos450d tokina1116 callesdevenecia venicesstreet,10364,"La primera construcción que cruzó el Gran Canal fue un pontón o puente flotante, construido en 1181 por Nicolò Barattieri. Se llamó Ponte della Moneta, presumiblemente por la ceca que acuñaba la moneda veneciana y se alzaba en su entrada oriental.  La evolución y la importancia del Mercado de Rialto en la orilla oriental del canal aumentó el tráfico fluvial considerablemente cerca del puente flotante. Por ello, fue reemplazado alrededor de 1250 por un puente de madera. La estructura tenía dos rampas inclinadas que se unían a una sección central móvil, que podía ser elevada para el paso de barcos altos. La relación del puente con el mercado finalmente produjo el cambio de denominación. Durante la primera mitad del siglo XV, dos hileras de tiendas fueron construidas a los lados del puente. Los impuestos de estas tiendas se ingresaban en el Tesoro de la ciudad, que ayudaba al mantenimiento del puente. El puente de Rialto.  Dicho mantenimiento era vital en un puente de madera de este tipo. El puente de Rialto fue quemado parcialmente durante la revuelta liderada por Bajamonte Tiepolo en 1310. En 1444, se derrumbó por el peso de la multitud que se congregó para ver un desfile náutico, no siendo reconstruido otra vez hasta 1524, fecha en que volvió a derrumbarse.  La idea de una reconstrucción en piedra fue por primera vez propuesta en 1503. Diferentes proyectos se sucedieron en las siguientes décadas. En 1551, las autoridades venecianas pidieron propuestas para renovar el Puente de Rialto. Numerosos arquitectos famosos, como Miguel Ángel, Jacopo Sansovino, Andrea Palladio y Jacopo Vignola se ofrecieron, pero todos realizaron propuestas desde un enfoque clásico con diferentes arcos, que fueron juzgadas de inapropiadas para esta obra.  El actual puente de piedra está formado por un único arco, diseñado por Antonio da Ponte, y construido entre 1588 y 1591, basado en el diseño del anterior puente de madera: dos rampas inclinadas se cruzan en un pórtico central. A cada lado de las rampas hay una fila de cubículos rematados en arcos de medio punto, que sirven como comercios. Se apoya en 600 pilotes de madera, con la construcción dispuesta de tal modo que en cada momento las juntas de las dovelas son perpendiculares al empuje del arco.  El diseño de ingeniería fue considerado tan audaz en la época que el arquitecto Vincenzo Scamozzi predijo su hundimiento. Sin embargo aún hoy se alza el Puente de Rialto, siendo uno de los iconos arquitectónicos de la ciudad de Venecia. La peculiaridad de este puente es que parece romper con la tradición arquitectónica de construir puentes de tipo romano basados en la estructura de arco de medio punto con una nueva tipología de arco rebajado. Pero en este caso la innovación es solamente visual, porque se trata igualmente de un arco de medio punto, en el que el nivel del agua oculta las bases (dovelas basales). ____________________________________________________________ ____________________________________________________________ <b>© All rights reserved. Use without permission is illegal ©Todos los derechos reservados. El uso sin permiso es ilegal ©Alle Rechte vorbehalten. Die Verwendung ohne Genehmigung ist illegal جميع الحقوق محفوظة. استخدم من دون إذن هو غير قانوني© ©保留所有权利。未经批准的使用是非法的 ©Tous droits réservés. L'utilisation sans permission est illégal © Όλα τα δικαιώματα διατηρούνται. Χρησιμοποιήστε χωρίς άδεια είναι παράνομη ©Tutti i diritti riservati. Usare senza autorizzazione è illegale ©すべての権利を保有。許可なしに使用することは違法です ©Todos os direitos reservados. Use sem autorização é ilegal ©Toate drepturile rezervate. Folosirea fără permisiunea este ilegală ©Все права защищены. Использование без разрешения является незаконным ©Tüm hakları saklıdır. İzinsiz kullanın yasadışı<b> </b></b>",2012-09-19 17:59:39,45.437956,12.335994,https://live.staticflickr.com/8546/10246804205_c51dff1d62_m.jpg,AS MYSELF,36416879@N02,photo
10154183143,2882,be543175cd,coperta verde,street venice calle courtyard well vegetation venezia pergolato luciobeltrami,840,,2013-06-01 14:58:24,45.439161,12.330136,https://live.staticflickr.com/2882/10154183143_be543175cd_m.jpg,Zioluc,24196199@N00,photo
8689723691,7045,a798a424c9,Puente de los suspiros,de puente calle los agua suspiros callejon acuatico,379,,2013-02-16 14:23:47,45.437911,12.334384,https://live.staticflickr.com/7045/8689723691_a798a424c9_m.jpg,holacomovai,97094523@N00,photo
8689716555,7051,b08390e9cd,Water alley,calle agua callejon acuatico,106,,2013-02-16 08:10:54,45.437911,12.334384,https://live.staticflickr.com/7051/8689716555_b08390e9cd_m.jpg,holacomovai,97094523@N00,photo
8475030294,8515,1b856d4326,Phot.Italy.Venice.01.041026.5487,nikon d800 d300 coolpix beijing china chinese bombay mumbai square places place plaza plätze strasen rue calle strada streets historic market india asia germany hamburg munich münchen berlin frankfurt zurich venice venedig venezia venise murano burano gondolas gondoliere “nikonflickraward” cathedral salzburg austria spain españa spanien barcelona valencia curacao konstanz strasbourg france francia frankreich paris arche défense “arc de triomphe” concorde louvre “pont alexandre iii” sacrécœur montmartre eiffeltower opera trocadéro champselysees brasserie notredame centregeorgespompidou flickrstruereflection1 mygearandme,4188,"Italy, Venice, the lagoon city hides many picturesque places offside the tourist roads. If the buildings would be straight, painted &amp; well maintained, I think Venice without this patina, the gondolas, channels, little bridges &amp; the at all-time busy Cannale Grande; these main ingredients altogether express the romantic charm of Venice.    ...Danke, Xièxie, Thanks, Gracias, Merci, Grazie, Obrigado, Arigatô, Dhanyavad, Chokrane to you &amp; over 600.000 clicks in my photostream with countless motivating comments ",2010-04-26 11:37:32,45.436767,12.328119,https://live.staticflickr.com/8515/8475030294_1b856d4326_m.jpg,frankartculinary,32760034@N08,photo
8468262791,8515,e4d14cedc6,Mediterranean facade,travel italien venice italy flower color window del facade canon calle italia colours historic laundry architektur venezia venedig washing tourismus reise carso gasse geschichte häuser wäsche häuserfassade,193,"Venice, Italy",2013-02-12 21:33:32,45.434478,12.334384,https://live.staticflickr.com/8515/8468262791_e4d14cedc6_m.jpg,Mr. Pebble / Bildwerfer,92608537@N03,photo
8687258768,8121,2d622d462f,Navigazione fiscale,street venice italy window bar paper boat calle nikon barca finestra stillife venezia carta caffe barchetta veneto davanzale cà foscari fiscale scpntrino,851,Beviamoci su un caffè a Ca' Foscari.  Venice - Veneto - ITALY  ,2013-04-14 14:30:31,45.434900,12.324922,https://live.staticflickr.com/8121/8687258768_2d622d462f_m.jpg,Ag-NO3 Angelo Sampino,36585486@N07,photo
8660453908,8106,c7149ae37d,Alley,street venice shadow blackandwhite bw italy holiday monochrome calle spring alley venezia venedig cannaregio,625,"Rather than eat on the rather busy of Murano, we went back to the main island and - just down this alley - came across a small restaurant specialising in fish, <a href=""http://www.boccadorovenezia.it/"" rel=""nofollow"">Ostaria Boccadoro</a>.",2013-04-14 14:02:00,45.441976,12.340618,https://live.staticflickr.com/8106/8660453908_c7149ae37d_m.jpg,victor*f,68928012@N00,photo
8087776845,8188,c5ff6cb183,- Italia - Venezia - In attesa di Clienti -,calle,129,,2012-10-08 11:49:02,45.436059,12.343375,https://live.staticflickr.com/8188/8087776845_c5ff6cb183_m.jpg,Pascal Guercio,48834832@N07,photo
8051733224,8458,d369cd14ae,"Una ""calle"" de Venecia / A Venice's street",street city venice italy color reflection water canon reflections boat canal calle agua barca italia barco ship colours ciudad colores viajes reflejo rua rue acqua venecia venezia vacaciones hdr gettyimages reflejos canales,4902,<b>© All rights reserved. Use without permission is illegal ©Todos los derechos reservados. El uso sin permiso es ilegal ©Alle Rechte vorbehalten. Die Verwendung ohne Genehmigung ist illegal جميع الحقوق محفوظة. استخدم من دون إذن هو غير قانوني© ©保留所有权利。未经批准的使用是非法的 ©Tous droits réservés. L'utilisation sans permission est illégal © Όλα τα δικαιώματα διατηρούνται. Χρησιμοποιήστε χωρίς άδεια είναι παράνομη ©Tutti i diritti riservati. Usare senza autorizzazione è illegale ©すべての権利を保有。許可なしに使用することは違法です ©Todos os direitos reservados. Use sem autorização é ilegal ©Toate drepturile rezervate. Folosirea fără permisiunea este ilegală ©Все права защищены. Использование без разрешения является незаконным ©Tüm hakları saklıdır. İzinsiz kullanın yasadışı<b> </b></b>,2012-09-20 15:21:26,45.439507,12.339255,https://live.staticflickr.com/8458/8051733224_d369cd14ae_m.jpg,AS MYSELF,36416879@N02,photo
6246464074,6044,689e0f1e91,Venecia exterior,venice italy color calle italia exterior dia paseo cielo venecia ropa balcones trattoria tosi,102,,2011-10-04 17:52:00,45.431293,12.357323,https://live.staticflickr.com/6044/6246464074_689e0f1e91_m.jpg,Pamela_Coelho,48442973@N08,photo
6197097444,6027,399f4312d1,Hotel Cavalletto,venice italy water reflections private gold hotel canal calle dock italia lagoon tourist 100views gondola idle venezia ripoff gondoliers 2600 cavalletto,3335,"Most of the canals in Venice, except for the Grand Canal are quite narrow, barely wide enough for 2 small boats to pass each other. So when we rounded the bend and found this scene with the gold color of the old hotel reflected in the gondola &quot;parking lot&quot;, it was an &quot;oohh, ahhh&quot; moment !  I believe the number of gondola permits issued in Venice are quite restricted to prevent over-saturation of the market; nevertheless, most gondoliers seemed to be sitting around idle, trying to entice customers to pay the €90-€120 that they charge for a ride. I think if they lowered the price to €30-€40 per ride, they would be busy all day long.... but what do I know, I'm just a marketer (or racketeer as my husband frequently calls me.)  <a href=""http://cavalletto.hotelinvenice.com/overview.html"" rel=""nofollow"">cavalletto.hotelinvenice.com/overview.html</a>  Cavalletto and Doge Orseolo Hotel in Venice boasts a very long and highly considered experience. For more than seven centuries, in fact, it has been serving many important people, such as the Duke of Aosta, Richard Strauss and Winston Churchill. Because of its location and its services since 1308, Cavalletto and Doge Orseolo is considered one of the most ancient and famous hotels in Venice.  By the way, the directions on the hotel's website are an indication of why people get lost in Venice:  &quot;You can reach the hotel by water bus (vaporetto) or by taxi. If you choose the vaporetto you have to take number 1 or 82 (or N1 or N82 during the night). After 45 minutes you have to get off at San Marco-Vallaresso. From there, just walk 2 minutes to the Hotel.&quot;  Just walk 2 minutes to the hotel - which direction ? go straight? turn right? turn left? you could walk 2 minutes and land in the Grand Canal ! ",2011-09-02 16:32:44,45.434410,12.337128,https://live.staticflickr.com/6027/6197097444_399f4312d1_m.jpg,Jill Clardy,22829128@N08,photo
8181549391,8485,589b640d6e,da dove sei venuto_,italy calle nikon via acqua venezia veneto,806,venezia,2012-11-06 12:21:39,45.439793,12.334492,https://live.staticflickr.com/8485/8181549391_589b640d6e_m.jpg,felinabubo,41633612@N07,photo
8168218918,7273,3ee3b60431,...,venice blackandwhite bw italy canon calle 5d venezia biancoenero,430,"italy, venice",2012-11-08 12:30:27,45.434057,12.341852,https://live.staticflickr.com/7273/8168218918_3ee3b60431_m.jpg,alessandro bonetto,22585156@N00,photo
9097833507,7403,dcebb11a5f,Gondola Procession Through Venice Canals,venice italy gondola gondolier buildings calle canal,137,,2013-06-21 10:35:24,45.440953,12.329084,https://live.staticflickr.com/7403/9097833507_dcebb11a5f_m.jpg,Gilli8888,85815194@N00,photo
9100032194,7449,91ce0ea7f2,Calle Dell'Ascensione - San Marco - Venice,italy venice calle buildings architecture alley alleyway sanmarco calledellascensione canal,141,,2013-06-21 10:26:54,45.432671,12.337496,https://live.staticflickr.com/7449/9100032194_91ce0ea7f2_m.jpg,Gilli8888,85815194@N00,photo
7753503674,8293,ca1296264b,Venetian Market Street,street city travel viaje venice people urban italy tourism shop horizontal canon 50mm calle italian europa europe italia european market ciudad tourist mercado venetian urbano eurotrip marketstreet f18 turismo venecia venezia ef50mmf18ii turistas veneto 500d europeo t1i,331,"Postcard from Venice, Italy.  <b> All my pictures are under full copyright. If you wish to use any of my images for any reason/purpose please contact me via gizet.gonzalez@gmail.com or send me a flickr mail </b>",2012-03-15 13:46:15,45.438167,12.315416,https://live.staticflickr.com/8293/7753503674_ca1296264b_m.jpg,★☆Gigi☆★,28248068@N03,photo
7683533066,8281,910fa23f1d,loud quiet,venice bw italy sepia calle italia bn ponte vicolo venezia venedig biancoenero palazzoducale piazzasanmarco seppia veneto venicia palazzoloredan,537,,2011-02-20 12:08:57,45.430413,12.325694,https://live.staticflickr.com/8281/7683533066_910fa23f1d_m.jpg,Nicolo Conti,67046593@N04,photo
